28.5306	-0.63654	 0 	1.00527	-0.00014976	0.0109266	0	0	0

28.6893	-0.63654	 0 	1.00515	-0.000757399	0.0107798	0	0	0

28.8339	-0.63654	 0 	1.00526	-0.000781074	0.0105453	0	0	0

28.9657	-0.63654	 0 	1.00532	-0.00056892	0.01039	0	0	0

29.0859	-0.63654	 0 	1.00536	-0.000596809	0.0102178	0	0	0

29.1954	-0.63654	 0 	1.00536	-0.0010207	0.0100764	0	0	0

29.2952	-0.63654	 0 	1.00535	-0.00172709	0.00994091	0	0	0

29.3861	-0.63654	 0 	1.00535	-0.00254461	0.00982021	0	0	0

29.469	-0.63654	 0 	1.00536	-0.0033584	0.00970958	0	0	0

29.5445	-0.63654	 0 	1.00536	-0.00411993	0.00960919	0	0	0

29.6134	-0.63654	 0 	1.00535	-0.004815	0.00951786	0	0	0

29.6761	-0.63654	 0 	1.00532	-0.00543646	0.00943479	0	0	0

29.7333	-0.63654	 0 	1.00527	-0.00597386	0.00935922	0	0	0

29.7854	-0.63654	 0 	1.0052	-0.00641466	0.00929046	0	0	0

29.8329	-0.63654	 0 	1.00512	-0.00674897	0.00922788	0	0	0

29.8762	-0.63654	 0 	1.00503	-0.00697304	0.00917092	0	0	0

29.9156	-0.63654	 0 	1.00494	-0.00709023	0.00911906	0	0	0

29.9516	-0.63654	 0 	1.00485	-0.00710992	0.00907184	0	0	0

29.9844	-0.63654	 0 	1.00477	-0.00704554	0.00902886	0	0	0

30.0156	-0.63654	 0 	1.00469	-0.00690641	0.00898787	0	0	0

30.0469	-0.63654	 0 	1.00461	-0.00668505	0.00894693	0	0	0

30.0781	-0.63654	 0 	1.00454	-0.0063792	0.00890605	0	0	0

30.1094	-0.63654	 0 	1.00447	-0.00598905	0.00886522	0	0	0

30.1406	-0.63654	 0 	1.00441	-0.00551743	0.00882447	0	0	0

30.1719	-0.63654	 0 	1.00436	-0.00496982	0.00878378	0	0	0

30.2031	-0.63654	 0 	1.00431	-0.00435414	0.00874318	0	0	0

30.2344	-0.63654	 0 	1.00428	-0.00368042	0.00870265	0	0	0

30.2656	-0.63654	 0 	1.00426	-0.0029604	0.00866222	0	0	0

30.2969	-0.63654	 0 	1.00424	-0.00220693	0.00862188	0	0	0

30.3281	-0.63654	 0 	1.00425	-0.00143349	0.00858163	0	0	0

30.3594	-0.63654	 0 	1.00426	-0.000653614	0.00854147	0	0	0

30.3906	-0.63654	 0 	1.00428	0.000119563	0.0085014	0	0	0

30.4219	-0.63654	 0 	1.00432	0.000873628	0.00846142	0	0	0

30.4531	-0.63654	 0 	1.00437	0.00159713	0.00842152	0	0	0

30.4844	-0.63654	 0 	1.00443	0.00227965	0.00838171	0	0	0

30.5156	-0.63654	 0 	1.0045	0.00291187	0.00834198	0	0	0

30.5469	-0.63654	 0 	1.00459	0.00348542	0.00830232	0	0	0

30.5781	-0.63654	 0 	1.00468	0.0039929	0.00826274	0	0	0

30.6094	-0.63654	 0 	1.00478	0.00442779	0.00822323	0	0	0

30.6406	-0.63654	 0 	1.00489	0.00478455	0.00818377	0	0	0

30.6719	-0.63654	 0 	1.00501	0.00505873	0.00814438	0	0	0

30.7031	-0.63654	 0 	1.00513	0.00524726	0.00810503	0	0	0

30.7344	-0.63654	 0 	1.00526	0.0053487	0.00806574	0	0	0

30.7656	-0.63654	 0 	1.0054	0.00536355	0.00802648	0	0	0

30.7969	-0.63654	 0 	1.00553	0.00529452	0.00798727	0	0	0

30.8281	-0.63654	 0 	1.00567	0.00514661	0.00794809	0	0	0

30.8594	-0.63654	 0 	1.0058	0.00492702	0.00790894	0	0	0

30.8906	-0.63654	 0 	1.00593	0.00464486	0.00786982	0	0	0

30.9219	-0.63654	 0 	1.00606	0.00431068	0.00783074	0	0	0

30.9531	-0.63654	 0 	1.00618	0.00393584	0.0077917	0	0	0

30.9844	-0.63654	 0 	1.00629	0.0035318	0.0077527	0	0	0

31.0156	-0.63654	 0 	1.00639	0.0031095	0.00771374	0	0	0

31.0469	-0.63654	 0 	1.00648	0.00267884	0.00767484	0	0	0

31.0781	-0.63654	 0 	1.00656	0.00224845	0.00763599	0	0	0

31.1094	-0.63654	 0 	1.00663	0.00182562	0.00759721	0	0	0

31.1406	-0.63654	 0 	1.00669	0.00141655	0.0075585	0	0	0

31.1719	-0.63654	 0 	1.00673	0.00102671	0.00751986	0	0	0

31.2031	-0.63654	 0 	1.00676	0.000661279	0.0074813	0	0	0

31.2344	-0.63654	 0 	1.00678	0.000325522	0.00744282	0	0	0

31.2656	-0.63654	 0 	1.00679	2.49378e-05	0.00740442	0	0	0

31.2969	-0.63654	 0 	1.00679	-0.000234822	0.0073661	0	0	0

31.3281	-0.63654	 0 	1.00678	-0.000448317	0.00732786	0	0	0

31.3594	-0.63654	 0 	1.00676	-0.000610899	0.0072897	0	0	0

31.3906	-0.63654	 0 	1.00673	-0.000719411	0.00725162	0	0	0

31.4219	-0.63654	 0 	1.0067	-0.000772832	0.00721361	0	0	0

31.4531	-0.63654	 0 	1.00666	-0.00077274	0.00717569	0	0	0

31.4844	-0.63654	 0 	1.00662	-0.000723459	0.00713784	0	0	0

31.5156	-0.63654	 0 	1.00658	-0.000631844	0.00710007	0	0	0

31.5469	-0.63654	 0 	1.00653	-0.000506711	0.00706237	0	0	0

31.5781	-0.63654	 0 	1.00649	-0.000358006	0.00702475	0	0	0

31.6094	-0.63654	 0 	1.00645	-0.000195844	0.0069872	0	0	0

31.6406	-0.63654	 0 	1.00642	-2.9587e-05	0.00694974	0	0	0

31.6719	-0.63654	 0 	1.00638	0.000132924	0.00691235	0	0	0

31.7031	-0.63654	 0 	1.00636	0.000285855	0.00687505	0	0	0

31.7344	-0.63654	 0 	1.00633	0.000425563	0.00683783	0	0	0

31.7656	-0.63654	 0 	1.00632	0.000550494	0.00680069	0	0	0

31.7969	-0.63654	 0 	1.0063	0.000660839	0.00676364	0	0	0

31.8281	-0.63654	 0 	1.0063	0.000758061	0.00672667	0	0	0

31.8594	-0.63654	 0 	1.0063	0.000844346	0.00668979	0	0	0

31.8906	-0.63654	 0 	1.0063	0.000922084	0.006653	0	0	0

31.9219	-0.63654	 0 	1.00631	0.000993409	0.0066163	0	0	0

31.9531	-0.63654	 0 	1.00632	0.00105983	0.00657968	0	0	0

31.9844	-0.63654	 0 	1.00633	0.001122	0.00654315	0	0	0

32.0156	-0.63654	 0 	1.00634	0.00117954	0.00650671	0	0	0

32.0476	-0.63654	 0 	1.00636	0.00123232	0.00646955	0	0	0

32.081	-0.63654	 0 	1.00637	0.00127835	0.00643082	0	0	0

32.1158	-0.63654	 0 	1.00639	0.00131269	0.00639046	0	0	0

32.1523	-0.63654	 0 	1.0064	0.00132873	0.00634841	0	0	0

32.1904	-0.63654	 0 	1.00641	0.00131873	0.00630461	0	0	0

32.2302	-0.63654	 0 	1.00642	0.001275	0.00625898	0	0	0

32.2717	-0.63654	 0 	1.00643	0.00119209	0.00621147	0	0	0

32.3152	-0.63654	 0 	1.00643	0.0010696	0.006162	0	0	0

32.3605	-0.63654	 0 	1.00643	0.000915267	0.0061105	0	0	0

32.408	-0.63654	 0 	1.00642	0.000746964	0.0060569	0	0	0

32.4575	-0.63654	 0 	1.00641	0.000591487	0.00600112	0	0	0

32.5093	-0.63654	 0 	1.00639	0.000478603	0.00594311	0	0	0

32.5634	-0.63654	 0 	1.00637	0.000428993	0.00588273	0	0	0

32.6199	-0.63654	 0 	1.00636	0.00044078	0.00582004	0	0	0

32.6789	-0.63654	 0 	1.00635	0.000480367	0.0057547	0	0	0

32.7406	-0.63654	 0 	1.00635	0.000491987	0.00568713	0	0	0

32.8051	-0.63654	 0 	1.00637	0.000439278	0.00561637	0	0	0

32.8724	-0.63654	 0 	1.0064	0.000337076	0.00554381	0	0	0

32.9428	-0.63654	 0 	1.00644	0.000289572	0.00546699	0	0	0

33.0163	-0.63654	 0 	1.00651	0.00039491	0.00538958	0	0	0

33.0932	-0.63654	 0 	1.00659	0.000680348	0.00530579	0	0	0

33.1734	-0.63654	 0 	1.0067	0.00100331	0.00522409	0	0	0

33.2573	-0.63654	 0 	1.00681	0.00128736	0.00513179	0	0	0

33.3449	-0.63654	 0 	1.00696	0.00141804	0.00504697	0	0	0

33.4365	-0.63654	 0 	1.00709	0.00143511	0.00494402	0	0	0

33.5322	-0.63654	 0 	1.00732	0.00129214	0.00485784	0	0	0

33.6321	-0.63654	 0 	1.00748	0.000901967	0.00474202	0	0	0

33.7366	-0.63654	 0 	1.0077	0.000774719	0.00465639	0	0	0

33.8457	-0.63654	 0 	1.00777	0.000919261	0.00452487	0	0	0

33.9597	-0.63654	 0 	1.00782	0.000897062	0.00444382	0	0	0

34.0789	-0.63654	 0 	1.00766	-7.4205e-05	0.00429123	0	0	0

34.2033	-0.63654	 0 	1.00757	-0.000784411	0.00422143	0	0	0

34.3334	-0.63654	 0 	1.00722	-0.00121666	0.00403973	0	0	0

34.4693	-0.63654	 0 	1.00724	-0.0019892	0.00398757	0	0	0

34.6113	-0.63654	 0 	1.00695	-0.00209469	0.00377203	0	0	0

34.7596	-0.63654	 0 	1.00712	-0.00204265	0.00374092	0	0	0

34.9146	-0.63654	 0 	1.00672	-0.00493976	0.00349073	0	0	0

35.0766	-0.63654	 0 	1.00636	-0.00366929	0.00348058	0	0	0

35.2458	-0.63654	 0 	1.00568	-0.00217194	0.00319148	0	0	0

35.4226	-0.63654	 0 	1.00563	-0.00103776	0.00320802	0	0	0

35.6073	-0.63654	 0 	1.00518	-0.00303591	0.00288132	0	0	0

35.8004	-0.63654	 0 	1.00508	-0.00495797	0.00292084	0	0	0

36.002	-0.63654	 0 	1.00483	-0.00397722	0.00256198	0	0	0

36.2127	-0.63654	 0 	1.00495	0.000330833	0.00262554	0	0	0

36.4329	-0.63654	 0 	1.00476	0.00116605	0.00223278	0	0	0

36.663	-0.63654	 0 	1.00537	5.64234e-05	0.00231631	0	0	0

36.9033	-0.63654	 0 	1.00445	-0.00488281	0.00190486	0	0	0

37.1545	-0.63654	 0 	1.00369	-0.00213694	0.0019761	0	0	0

37.4169	-0.63654	 0 	1.00351	-0.00524802	0.00157331	0	0	0

37.691	-0.63654	 0 	1.00335	0.00107965	0.00164204	0	0	0

37.9775	-0.63654	 0 	1.00414	0.00442214	0.0012445	0	0	0

38.2768	-0.63654	 0 	1.00355	-0.00140231	0.00130995	0	0	0

38.5895	-0.63654	 0 	1.00313	0.00254679	0.000882557	0	0	0

38.9163	-0.63654	 0 	1.00463	-0.00142768	0.000997041	0	0	0

39.2577	-0.63654	 0 	1.00317	0.005423	0.0005263	0	0	0

39.6144	-0.63654	 0 	1.00803	0.00518385	0.000683359	0	0	0

39.9871	-0.63654	 0 	1.00347	0.00524942	0.000189989	0	0	0

40.3766	-0.63654	 0 	1.00855	0.00219918	0.000325284	0	0	0

40.7834	-0.63654	 0 	1.00369	-0.00236721	-0.000104455	0	0	0

41.2086	-0.63654	 0 	1.00948	0.00391671	-6.51854e-05	0	0	0

41.6528	-0.63654	 0 	1.00566	-0.000429611	-0.000351436	0	0	0

42.1169	-0.63654	 0 	1.00811	-0.00170836	-0.000465217	0	0	0

42.6019	-0.63654	 0 	1.00587	-0.00366604	-0.000582689	0	0	0

43.1085	-0.63654	 0 	1.00731	0.00214891	-0.000850191	0	0	0

43.638	-0.63654	 0 	1.0068	0.00291819	-0.000809358	0	0	0

44.1911	-0.63654	 0 	1.01032	0.00626416	-0.00119481	0	0	0

44.7691	-0.63654	 0 	1.00992	0.000995429	-0.00103468	0	0	0

45.3729	-0.63654	 0 	1.00994	-0.00402341	-0.00146614	0	0	0

46.0039	-0.63654	 0 	1.01024	0.000401234	-0.00125566	0	0	0

46.6631	-0.63654	 0 	1.01547	0.00268715	-0.00163207	0	0	0

47.3369	-0.63654	 0 	1.01547	0.00268715	-0.00163207	0	0	0

-1.34355	0.63654	 0 	0.995042	2.07879e-06	0.023977	0	0	0

1.34355	0.63654	 0 	1.00496	-3.69859e-06	0.023977	0	0	0.00351748

3.91157	0.63654	 0 	0.997799	-0.00117887	0.0241141	0	0	-0.0018251

6.25202	0.63654	 0 	1.00857	0.00126783	0.0236525	0	0	0.00196644

8.38505	0.63654	 0 	1.00039	-0.00291339	0.0239483	0	0	-0.00273133

10.3291	0.63654	 0 	1.00947	0.000954973	0.023187	0	0	0.00686417

12.1008	0.63654	 0 	1.00243	0.00109899	0.023584	0	0	0.000896126

13.7155	0.63654	 0 	1.00798	-0.000472708	0.0224632	0	0	0.00126406

15.1871	0.63654	 0 	1.00427	8.85032e-05	0.0229689	0	0	0.00402309

16.5283	0.63654	 0 	0.998483	0.00248485	0.0215243	0	0	-0.00206915

17.7507	0.63654	 0 	1.00431	-0.00482167	0.0220797	0	0	-0.00356809

18.8647	0.63654	 0 	1.00542	-0.00593741	0.0202622	0	0	0.0012223

19.88	0.63654	 0 	1.00569	-0.00304146	0.020985	0	0	0.0072199

20.8053	0.63654	 0 	1.00726	0.00340427	0.0188351	0	0	0.00264195

21.6486	0.63654	 0 	1.00965	-0.00107358	0.0197023	0	0	0.00206116

22.4172	0.63654	 0 	1.00701	0.000975861	0.0174211	0	0	-0.00100761

23.1177	0.63654	 0 	1.00625	-0.00497321	0.0184065	0	0	-0.00482989

23.7561	0.63654	 0 	1.01053	-0.006812	0.0160852	0	0	0.0054301

24.3379	0.63654	 0 	1.01105	-0.00359247	0.0170017	0	0	0.00769209

24.8681	0.63654	 0 	1.01018	-0.00240943	0.014978	0	0	0.0121496

25.3514	0.63654	 0 	1.01139	0.00423687	0.0156791	0	0	0.0104567

25.7919	0.63654	 0 	1.00981	0.0033337	0.0139877	0	0	0.00222686

26.1933	0.63654	 0 	1.00799	0.00299558	0.0145343	0	0	-0.00789402

26.5591	0.63654	 0 	1.00828	-0.00455735	0.0131578	0	0	-0.00400318

26.8925	0.63654	 0 	1.00718	-0.00181454	0.0135061	0	0	0.0107991

27.1964	0.63654	 0 	1.00724	0.00120365	0.0124586	0	0	0.013598

27.4733	0.63654	 0 	1.00548	0.00494698	0.0126229	0	0	0.010727

27.7257	0.63654	 0 	1.00575	0.0063615	0.0118717	0	0	-0.000254142

27.9557	0.63654	 0 	1.00569	0.00425743	0.0118691	0	0	-0.0113003

28.1654	0.63654	 0 	1.00598	0.000940057	0.0113604	0	0	-0.0102906

28.3565	0.63654	 0 	1.00548	-0.000311203	0.0112652	0	0	-0.00139701

28.5306	0.63654	 0 	1.00529	0.000150093	0.0109266	0	0	0.00374789

28.6893	0.63654	 0 	1.00517	0.00075835	0.0107798	0	0	0.00235836

28.8339	0.63654	 0 	1.00528	0.000781706	0.0105453	0	0	-0.000552724

28.9657	0.63654	 0 	1.00534	0.000569747	0.01039	0	0	-0.00075643

29.0859	0.63654	 0 	1.00539	0.00059757	0.0102178	0	0	0.00179633

29.1954	0.63654	 0 	1.00538	0.00102151	0.0100764	0	0	0.00508276

29.2952	0.63654	 0 	1.00537	0.00172791	0.00994091	0	0	0.00754846

29.3861	0.63654	 0 	1.00537	0.00254546	0.00982021	0	0	0.00885182

29.469	0.63654	 0 	1.00538	0.00335926	0.00970958	0	0	0.00935021

29.5445	0.63654	 0 	1.00538	0.00412081	0.00960919	0	0	0.00945444

29.6134	0.63654	 0 	1.00537	0.0048159	0.00951786	0	0	0.0093384

29.6761	0.63654	 0 	1.00534	0.00543738	0.00943479	0	0	0.00896202

29.7333	0.63654	 0 	1.00529	0.0059748	0.00935922	0	0	0.00820672

29.7854	0.63654	 0 	1.00522	0.00641562	0.00929046	0	0	0.00698717

29.8329	0.63654	 0 	1.00514	0.00674994	0.00922788	0	0	0.00529776

29.8762	0.63654	 0 	1.00505	0.00697403	0.00917092	0	0	0.00320791

29.9156	0.63654	 0 	1.00496	0.00709123	0.00911906	0	0	0.000832829

29.9516	0.63654	 0 	1.00487	0.00711094	0.00907184	0	0	-0.00169797

29.9844	0.63654	 0 	1.00479	0.00704657	0.00902886	0	0	-0.00428934

30.0156	0.63654	 0 	1.00471	0.00690744	0.00898787	0	0	-0.00693925

30.0469	0.63654	 0 	1.00463	0.0066861	0.00894693	0	0	-0.00966782

30.0781	0.63654	 0 	1.00456	0.00638026	0.00890605	0	0	-0.0124284

30.1094	0.63654	 0 	1.00449	0.00599012	0.00886522	0	0	-0.0151374

30.1406	0.63654	 0 	1.00443	0.00551851	0.00882447	0	0	-0.0177092

30.1719	0.63654	 0 	1.00438	0.00497091	0.00878378	0	0	-0.0200611

30.2031	0.63654	 0 	1.00433	0.00435524	0.00874318	0	0	-0.0221186

30.2344	0.63654	 0 	1.0043	0.00368153	0.00870265	0	0	-0.0238196

30.2656	0.63654	 0 	1.00428	0.00296152	0.00866222	0	0	-0.0251183

30.2969	0.63654	 0 	1.00427	0.00220806	0.00862188	0	0	-0.0259861

30.3281	0.63654	 0 	1.00427	0.00143463	0.00858163	0	0	-0.0264119

30.3594	0.63654	 0 	1.00428	0.000654764	0.00854147	0	0	-0.0264009

30.3906	0.63654	 0 	1.00431	-0.000118404	0.0085014	0	0	-0.0259711

30.4219	0.63654	 0 	1.00434	-0.000872459	0.00846142	0	0	-0.0251498

30.4531	0.63654	 0 	1.00439	-0.00159595	0.00842152	0	0	-0.0239695

30.4844	0.63654	 0 	1.00445	-0.00227847	0.00838171	0	0	-0.0224645

30.5156	0.63654	 0 	1.00452	-0.00291067	0.00834198	0	0	-0.0206683

30.5469	0.63654	 0 	1.00461	-0.00348422	0.00830232	0	0	-0.0186125

30.5781	0.63654	 0 	1.0047	-0.00399168	0.00826274	0	0	-0.0163273

30.6094	0.63654	 0 	1.0048	-0.00442657	0.00822323	0	0	-0.0138432

30.6406	0.63654	 0 	1.00491	-0.00478332	0.00818377	0	0	-0.0111943

30.6719	0.63654	 0 	1.00503	-0.0050575	0.00814438	0	0	-0.00842068

30.7031	0.63654	 0 	1.00515	-0.00524602	0.00810503	0	0	-0.00557126

30.7344	0.63654	 0 	1.00528	-0.00534744	0.00806574	0	0	-0.0027046

30.7656	0.63654	 0 	1.00542	-0.00536229	0.00802648	0	0	0.000112102

30.7969	0.63654	 0 	1.00555	-0.00529325	0.00798727	0	0	0.00280618

30.8281	0.63654	 0 	1.00569	-0.00514533	0.00794809	0	0	0.00530459

30.8594	0.63654	 0 	1.00582	-0.00492573	0.00790894	0	0	0.00754028

30.8906	0.63654	 0 	1.00595	-0.00464356	0.00786982	0	0	0.00945865

30.9219	0.63654	 0 	1.00608	-0.00430938	0.00783074	0	0	0.011023

30.9531	0.63654	 0 	1.0062	-0.00393454	0.0077917	0	0	0.0122178

30.9844	0.63654	 0 	1.00631	-0.00353049	0.0077527	0	0	0.0130488

31.0156	0.63654	 0 	1.00641	-0.00310818	0.00771374	0	0	0.0135401

31.0469	0.63654	 0 	1.0065	-0.00267752	0.00767484	0	0	0.0137283

31.0781	0.63654	 0 	1.00658	-0.00224712	0.00763599	0	0	0.0136546

31.1094	0.63654	 0 	1.00665	-0.00182428	0.00759721	0	0	0.0133576

31.1406	0.63654	 0 	1.00671	-0.0014152	0.0075585	0	0	0.0128662

31.1719	0.63654	 0 	1.00675	-0.00102535	0.00751986	0	0	0.0121964

31.2031	0.63654	 0 	1.00678	-0.000659917	0.0074813	0	0	0.0113518

31.2344	0.63654	 0 	1.0068	-0.000324154	0.00744282	0	0	0.0103275

31.2656	0.63654	 0 	1.00681	-2.35627e-05	0.00740442	0	0	0.00911767

31.2969	0.63654	 0 	1.00681	0.000236204	0.0073661	0	0	0.00772356

31.3281	0.63654	 0 	1.0068	0.000449705	0.00732786	0	0	0.00616195

31.3594	0.63654	 0 	1.00678	0.000612294	0.0072897	0	0	0.00447009

31.3906	0.63654	 0 	1.00675	0.000720812	0.00725162	0	0	0.00270684

31.4219	0.63654	 0 	1.00672	0.000774239	0.00721361	0	0	0.00094892

31.4531	0.63654	 0 	1.00668	0.000774154	0.00717569	0	0	-0.000717158

31.4844	0.63654	 0 	1.00664	0.000724879	0.00713784	0	0	-0.00220594

31.5156	0.63654	 0 	1.0066	0.000633271	0.00710007	0	0	-0.00344454

31.5469	0.63654	 0 	1.00655	0.000508144	0.00706237	0	0	-0.00438255

31.5781	0.63654	 0 	1.00651	0.000359444	0.00702475	0	0	-0.00499825

31.6094	0.63654	 0 	1.00647	0.000197288	0.0069872	0	0	-0.00530025

31.6406	0.63654	 0 	1.00644	3.10363e-05	0.00694974	0	0	-0.00532429

31.6719	0.63654	 0 	1.0064	-0.000131469	0.00691235	0	0	-0.00512628

31.7031	0.63654	 0 	1.00637	-0.000284394	0.00687505	0	0	-0.0047731

31.7344	0.63654	 0 	1.00635	-0.000424098	0.00683783	0	0	-0.00433301

31.7656	0.63654	 0 	1.00633	-0.000549023	0.00680069	0	0	-0.00386734

31.7969	0.63654	 0 	1.00632	-0.000659363	0.00676364	0	0	-0.00342446

31.8281	0.63654	 0 	1.00632	-0.00075658	0.00672667	0	0	-0.00303652

31.8594	0.63654	 0 	1.00631	-0.00084286	0.00668979	0	0	-0.0027187

31.8906	0.63654	 0 	1.00632	-0.000920594	0.006653	0	0	-0.00247053

31.9219	0.63654	 0 	1.00632	-0.000991914	0.0066163	0	0	-0.00227841

31.9531	0.63654	 0 	1.00633	-0.00105833	0.00657968	0	0	-0.00211905

31.9844	0.63654	 0 	1.00635	-0.00112049	0.00654315	0	0	-0.00196273

32.0156	0.63654	 0 	1.00636	-0.00117803	0.00650671	0	0	-0.00177803

32.0476	0.63654	 0 	1.00638	-0.00123081	0.00646955	0	0	-0.00152905

32.081	0.63654	 0 	1.00639	-0.00127684	0.00643082	0	0	-0.00117721

32.1158	0.63654	 0 	1.00641	-0.00131117	0.00639046	0	0	-0.000689126

32.1523	0.63654	 0 	1.00642	-0.00132721	0.00634841	0	0	-4.65959e-05

32.1904	0.63654	 0 	1.00643	-0.00131719	0.00630461	0	0	0.000741232

32.2302	0.63654	 0 	1.00644	-0.00127346	0.00625898	0	0	0.00162368

32.2717	0.63654	 0 	1.00645	-0.00119055	0.00621147	0	0	0.00249816

32.3152	0.63654	 0 	1.00645	-0.00106805	0.006162	0	0	0.00321135

32.3605	0.63654	 0 	1.00645	-0.000913713	0.0061105	0	0	0.00358157

32.408	0.63654	 0 	1.00644	-0.000745405	0.0060569	0	0	0.00345164

32.4575	0.63654	 0 	1.00642	-0.000589922	0.00600112	0	0	0.00276557

32.5093	0.63654	 0 	1.00641	-0.000477033	0.00594311	0	0	0.00165302

32.5634	0.63654	 0 	1.00639	-0.000427418	0.00588273	0	0	0.000458932

32.6199	0.63654	 0 	1.00637	-0.0004392	0.00582004	0	0	-0.000329433

32.6789	0.63654	 0 	1.00637	-0.000478783	0.0057547	0	0	-0.000310232

32.7406	0.63654	 0 	1.00637	-0.000490397	0.00568713	0	0	0.000439967

32.8051	0.63654	 0 	1.00638	-0.000437687	0.00561637	0	0	0.00129084

32.8724	0.63654	 0 	1.00641	-0.000335477	0.00554381	0	0	0.00120581

32.9428	0.63654	 0 	1.00646	-0.000287978	0.00546699	0	0	-0.000279132

33.0163	0.63654	 0 	1.00653	-0.000393302	0.00538958	0	0	-0.00246459

33.0932	0.63654	 0 	1.00661	-0.000678754	0.00530579	0	0	-0.00372182

33.1734	0.63654	 0 	1.00672	-0.00100169	0.00522409	0	0	-0.00351531

33.2573	0.63654	 0 	1.00682	-0.00128577	0.00513179	0	0	-0.00220319

33.3449	0.63654	 0 	1.00698	-0.0014164	0.00504697	0	0	-0.000558163

33.4365	0.63654	 0 	1.00711	-0.00143354	0.00494402	0	0	0.000971537

33.5322	0.63654	 0 	1.00734	-0.00129048	0.00485784	0	0	0.00309846

33.6321	0.63654	 0 	1.0075	-0.000900429	0.00474202	0	0	0.002952

33.7366	0.63654	 0 	1.00772	-0.000773035	0.00465639	0	0	0.000420682

33.8457	0.63654	 0 	1.00778	-0.000917772	0.00452487	0	0	-1.64066e-05

33.9597	0.63654	 0 	1.00784	-0.00089533	0.00444382	0	0	0.00483819

34.0789	0.63654	 0 	1.00768	7.56185e-05	0.00429123	0	0	0.00742259

34.2033	0.63654	 0 	1.00759	0.000786213	0.00422143	0	0	0.00498465

34.3334	0.63654	 0 	1.00723	0.00121796	0.00403973	0	0	0.0048178

34.4693	0.63654	 0 	1.00725	0.00199108	0.00398757	0	0	0.00336919

34.6113	0.63654	 0 	1.00696	0.00209585	0.00377203	0	0	0.000185291

34.7596	0.63654	 0 	1.00714	0.00204461	0.00374092	0	0	0.00947163

34.9146	0.63654	 0 	1.00673	0.0049408	0.00349073	0	0	0.00492712

