30.0469	-0.63654	 0 	0.999505	0.000823579	0.284794	0	0	0

30.0781	-0.63654	 0 	1.00737	0.00518585	0.285531	0	0	0

30.1094	-0.63654	 0 	0.999044	-0.00391008	0.285798	0	0	0

30.1406	-0.63654	 0 	1.00154	-0.00334197	0.280568	0	0	0

30.1719	-0.63654	 0 	1.00043	0.00112967	0.276816	0	0	0

30.2031	-0.63654	 0 	1.00018	0.00010487	0.271633	0	0	0

30.2344	-0.63654	 0 	0.996307	0.00369414	0.262306	0	0	0

30.2656	-0.63654	 0 	1.00216	0.00745894	0.25479	0	0	0

30.2969	-0.63654	 0 	0.99766	0.00954349	0.248497	0	0	0

30.3281	-0.63654	 0 	1.00203	-0.00637889	0.242143	0	0	0

30.3594	-0.63654	 0 	0.992804	0.000220783	0.231164	0	0	0

30.3906	-0.63654	 0 	0.992471	0.00168325	0.210823	0	0	0

30.4219	-0.63654	 0 	1.00064	0.00211221	0.198302	0	0	0

30.4531	-0.63654	 0 	1.00462	0.00737694	0.197566	0	0	0

30.4844	-0.63654	 0 	1.00501	0.00236355	0.200934	0	0	0

30.5156	-0.63654	 0 	0.999083	-0.0053269	0.198897	0	0	0

30.5469	-0.63654	 0 	0.993543	-0.00349807	0.185678	0	0	0

30.5781	-0.63654	 0 	0.999447	0.00526349	0.17299	0	0	0

30.6094	-0.63654	 0 	1.00115	0.0033572	0.167717	0	0	0

30.6406	-0.63654	 0 	1.00474	-0.00461049	0.167544	0	0	0

30.6719	-0.63654	 0 	0.99908	-0.00800566	0.165618	0	0	0

30.7031	-0.63654	 0 	1.0031	-0.0030195	0.162202	0	0	0

30.7344	-0.63654	 0 	0.99692	0.00497833	0.15669	0	0	0

30.7656	-0.63654	 0 	1.00344	0.00859666	0.151387	0	0	0

30.7969	-0.63654	 0 	1.00604	-0.00108918	0.155006	0	0	0

30.8281	-0.63654	 0 	1.00492	-0.00472686	0.160149	0	0	0

30.8594	-0.63654	 0 	0.997441	0.00458699	0.156818	0	0	0

30.8906	-0.63654	 0 	1.00069	0.00999687	0.149269	0	0	0

30.9219	-0.63654	 0 	0.995092	-0.000637359	0.139373	0	0	0

30.9531	-0.63654	 0 	0.990718	-0.000904348	0.119898	0	0	0

30.9844	-0.63654	 0 	1.0032	0.000896297	0.108322	0	0	0

31.0156	-0.63654	 0 	1.00698	0.00224106	0.112355	0	0	0

31.0469	-0.63654	 0 	0.997691	-0.000804585	0.111039	0	0	0

31.0781	-0.63654	 0 	0.992449	0.0047065	0.0955172	0	0	0

31.1094	-0.63654	 0 	0.991858	0.000388885	0.0741849	0	0	0

31.1406	-0.63654	 0 	0.998217	-0.00918581	0.0584218	0	0	0

31.1719	-0.63654	 0 	1.00239	-0.00975747	0.053102	0	0	0

31.2031	-0.63654	 0 	1.00468	0.00238119	0.0541186	0	0	0

31.2344	-0.63654	 0 	0.998165	0.0116199	0.0510628	0	0	0

31.2656	-0.63654	 0 	1.00295	-0.00467803	0.0460505	0	0	0

31.2969	-0.63654	 0 	0.99929	0.00126468	0.0420323	0	0	0

31.3281	-0.63654	 0 	0.996032	0.00900993	0.0309531	0	0	0

31.3594	-0.63654	 0 	0.992721	0.00233161	0.0133474	0	0	0

31.3906	-0.63654	 0 	1.00736	-0.000171825	0.00664175	0	0	0

31.4219	-0.63654	 0 	0.9956	0.000198497	0.00259935	0	0	0

31.4531	-0.63654	 0 	1.00059	0.00526641	-0.00811759	0	0	0

31.4844	-0.63654	 0 	1.00121	0.0105114	-0.0134798	0	0	0

31.5156	-0.63654	 0 	0.994028	-0.00342236	-0.0253865	0	0	0

31.5469	-0.63654	 0 	0.99262	0.00107226	-0.0455169	0	0	0

31.5781	-0.63654	 0 	1.00547	0.00165055	-0.0545678	0	0	0

31.6094	-0.63654	 0 	1.0108	-0.00764025	-0.0460436	0	0	0

31.6406	-0.63654	 0 	1.00615	0.0025443	-0.0368178	0	0	0

31.6719	-0.63654	 0 	1.00599	0.0108616	-0.0323972	0	0	0

31.7031	-0.63654	 0 	0.996011	-0.0029159	-0.0383099	0	0	0

31.7344	-0.63654	 0 	0.99915	0.00359266	-0.0511373	0	0	0

31.7656	-0.63654	 0 	0.997538	-0.00643955	-0.0627404	0	0	0

31.7969	-0.63654	 0 	1.00131	-0.00338964	-0.0721925	0	0	0

31.8281	-0.63654	 0 	1.00814	0.00278779	-0.071289	0	0	0

31.8594	-0.63654	 0 	1.00865	0.00473738	-0.0634406	0	0	0

31.8906	-0.63654	 0 	1.0109	0.00981503	-0.0532693	0	0	0

31.9219	-0.63654	 0 	0.998619	0.00158612	-0.0530888	0	0	0

31.9531	-0.63654	 0 	1.00221	-0.00411878	-0.0613845	0	0	0

31.9844	-0.63654	 0 	1.00328	-0.00415071	-0.0652002	0	0	0

32.0156	-0.63654	 0 	0.994373	0.00729646	-0.0765987	0	0	0

32.0476	-0.63654	 0 	1.00408	-0.00265967	-0.0878219	0	0	0

32.081	-0.63654	 0 	1.00785	-0.00467286	-0.0852654	0	0	0

32.1158	-0.63654	 0 	1.00904	0.00581127	-0.0767578	0	0	0

32.1523	-0.63654	 0 	1.00348	0.00143329	-0.0724697	0	0	0

32.1904	-0.63654	 0 	1.00273	-0.000787143	-0.0753186	0	0	0

32.2302	-0.63654	 0 	0.996265	0.00414597	-0.0866849	0	0	0

32.2717	-0.63654	 0 	0.99298	0.00110268	-0.111682	0	0	0

32.3152	-0.63654	 0 	1.00416	0.000992747	-0.127374	0	0	0

32.3605	-0.63654	 0 	1.00188	-0.00220233	-0.130326	0	0	0

32.408	-0.63654	 0 	0.999076	0.007608	-0.140248	0	0	0

32.4575	-0.63654	 0 	1.00483	-0.00224508	-0.146043	0	0	0

32.5093	-0.63654	 0 	1.0022	-0.00922728	-0.14645	0	0	0

32.5634	-0.63654	 0 	0.997601	0.00534301	-0.158225	0	0	0

32.6199	-0.63654	 0 	0.992759	-0.00633372	-0.187204	0	0	0

32.6789	-0.63654	 0 	1.00097	-0.00707091	-0.211583	0	0	0

32.7406	-0.63654	 0 	1.00537	-0.000617171	-0.212904	0	0	0

32.8051	-0.63654	 0 	0.99489	-0.00351798	-0.225229	0	0	0

32.8724	-0.63654	 0 	1.00112	-0.000521157	-0.247048	0	0	0

32.9428	-0.63654	 0 	0.999336	0.00144757	-0.259561	0	0	0

33.0163	-0.63654	 0 	1.00496	-0.00707539	-0.265012	0	0	0

33.0932	-0.63654	 0 	1.00598	0.000587467	-0.253296	0	0	0

33.1734	-0.63654	 0 	0.995981	-0.00283207	-0.263016	0	0	0

33.2573	-0.63654	 0 	0.993541	-0.00619561	-0.305688	0	0	0

33.3449	-0.63654	 0 	0.999815	-0.00574877	-0.337799	0	0	0

33.4365	-0.63654	 0 	0.993641	-0.0109635	-0.368068	0	0	0

33.5322	-0.63654	 0 	0.991992	0.00787551	-0.420803	0	0	0

33.6321	-0.63654	 0 	0.996682	-0.0075839	-0.46685	0	0	0

33.7366	-0.63654	 0 	0.995734	-0.00176284	-0.50061	0	0	0

33.8457	-0.63654	 0 	1.00713	-0.00382544	-0.499098	0	0	0

33.9597	-0.63654	 0 	1.00854	-0.00092233	-0.45282	0	0	0

34.0789	-0.63654	 0 	1.00254	-0.0041775	-0.423607	0	0	0

34.2033	-0.63654	 0 	1.00612	-0.00191041	-0.403772	0	0	0

34.3334	-0.63654	 0 	1.00726	-0.0084716	-0.360175	0	0	0

34.4693	-0.63654	 0 	1.00114	-0.00779032	-0.334888	0	0	0

34.6113	-0.63654	 0 	0.996916	0.00490544	-0.352975	0	0	0

34.7596	-0.63654	 0 	0.997208	0.00178322	-0.390758	0	0	0

34.9146	-0.63654	 0 	1.00272	0.00844251	-0.399224	0	0	0

35.0766	-0.63654	 0 	1.00281	-0.00517898	-0.386405	0	0	0

35.2458	-0.63654	 0 	0.995991	-0.00810824	-0.402882	0	0	0

35.4226	-0.63654	 0 	0.993142	-0.00204876	-0.461055	0	0	0

35.6073	-0.63654	 0 	0.991418	-0.00870106	-0.550011	0	0	0

35.8004	-0.63654	 0 	0.99173	-0.0043006	-0.64489	0	0	0

36.002	-0.63654	 0 	1.00238	0.000898972	-0.678845	0	0	0

36.2127	-0.63654	 0 	0.997673	0.0062154	-0.671215	0	0	0

36.4329	-0.63654	 0 	0.996048	-0.00340888	-0.725523	0	0	0

36.663	-0.63654	 0 	0.996581	0.00718271	-0.788387	0	0	0

36.9033	-0.63654	 0 	0.991602	-0.00301023	-0.888653	0	0	0

37.1545	-0.63654	 0 	0.997884	0.00264471	-0.966045	0	0	0

37.4169	-0.63654	 0 	1.00847	-0.00346933	-0.92652	0	0	0

37.691	-0.63654	 0 	1.00209	0.00641136	-0.848588	0	0	0

37.9775	-0.63654	 0 	0.995442	0.00524658	-0.906838	0	0	0

38.2768	-0.63654	 0 	1.00295	0.00883444	-0.968829	0	0	0

38.5895	-0.63654	 0 	1.00538	-0.00660383	-0.950778	0	0	0

38.9163	-0.63654	 0 	1.00004	0.00813409	-0.935027	0	0	0

39.2577	-0.63654	 0 	0.99281	-0.00733331	-1.06732	0	0	0

39.6144	-0.63654	 0 	1.00739	-0.00613842	-1.12381	0	0	0

39.9871	-0.63654	 0 	1.00276	0.00667659	-1.07624	0	0	0

40.3766	-0.63654	 0 	1.00052	-0.00676916	-1.13732	0	0	0

40.7834	-0.63654	 0 	0.994103	0.00302651	-1.24648	0	0	0

41.2086	-0.63654	 0 	1.00119	-0.00769998	-1.39074	0	0	0

41.6528	-0.63654	 0 	0.998455	0.00215392	-1.4231	0	0	0

42.1169	-0.63654	 0 	1.0065	0.00881674	-1.42709	0	0	0

42.6019	-0.63654	 0 	0.998116	5.90222e-06	-1.45571	0	0	0

43.1085	-0.63654	 0 	0.994908	0.00374013	-1.66049	0	0	0

43.638	-0.63654	 0 	0.996324	-0.0076781	-1.97747	0	0	0

44.1911	-0.63654	 0 	1.00453	-0.00432849	-2.0706	0	0	0

44.7691	-0.63654	 0 	1.00275	-0.00500618	-2.10095	0	0	0

45.3729	-0.63654	 0 	1.00979	0.00981986	-2.08115	0	0	0

46.0039	-0.63654	 0 	0.996795	-0.000382535	-2.29875	0	0	0

46.6631	-0.63654	 0 	1.00772	-0.00244752	-2.55208	0	0	0

47.3369	-0.63654	 0 	1.00772	-0.00244752	-2.55208	0	0	0

-1.34355	0.63654	 0 	0.994861	-0.000559813	2.02477	0	0	0

1.34355	0.63654	 0 	1.00574	0.000918153	2.02477	0	0	0.0044315

3.91157	0.63654	 0 	0.998223	-0.00478865	1.82568	0	0	-0.00341242

6.25202	0.63654	 0 	1.01018	0.00529282	1.367	0	0	0.00203555

8.38505	0.63654	 0 	1.00124	-0.00324498	1.72098	0	0	2.39866e-05

10.3291	0.63654	 0 	1.00817	0.00047347	1.43756	0	0	0.00701436

12.1008	0.63654	 0 	1.00353	0.000587938	1.57755	0	0	-0.0012581

13.7155	0.63654	 0 	1.00493	-0.00426218	1.75208	0	0	0.00205447

15.1871	0.63654	 0 	0.994994	0.00728861	1.14454	0	0	-0.00179499

16.5283	0.63654	 0 	1.00478	-0.00627268	0.995757	0	0	-0.00398301

17.7507	0.63654	 0 	1.00504	-0.0071156	1.14989	0	0	0.00422167

18.8647	0.63654	 0 	1.00658	0.00299121	1.2262	0	0	0.00756805

19.88	0.63654	 0 	1.00616	0.00266097	1.4043	0	0	0.00243885

20.8053	0.63654	 0 	1.0058	-0.000851863	1.38253	0	0	-0.00240702

21.6486	0.63654	 0 	1.00827	-0.00609757	1.49213	0	0	0.00191391

22.4172	0.63654	 0 	1.00583	-0.000762313	1.52527	0	0	0.00336982

23.1177	0.63654	 0 	1.00949	-0.00738123	1.4005	0	0	0.0123646

23.7561	0.63654	 0 	1.00955	0.00898317	1.39868	0	0	0.00930295

24.3379	0.63654	 0 	1.00478	-0.00109815	1.42394	0	0	-0.00207775

24.8681	0.63654	 0 	1.00522	0.00381016	1.30775	0	0	-0.00372665

25.3514	0.63654	 0 	0.998137	-0.00463855	1.10539	0	0	-0.000789002

25.7919	0.63654	 0 	1.00552	0.00732085	1.02026	0	0	0.0151938

26.1933	0.63654	 0 	1.00746	0.00508479	1.13249	0	0	0.00227801

26.5591	0.63654	 0 	0.995577	0.00623957	1.06012	0	0	-0.0171175

26.8925	0.63654	 0 	1.0071	-0.00530567	0.96177	0	0	-0.00743661

27.1964	0.63654	 0 	0.998399	0.000964249	0.885459	0	0	0.0141272

27.4733	0.63654	 0 	1.00573	0.00487707	0.844648	0	0	0.00605333

27.7257	0.63654	 0 	0.997799	0.00429379	0.787729	0	0	-0.000125613

27.9557	0.63654	 0 	1.00597	0.00658811	0.747659	0	0	0.00542827

28.1654	0.63654	 0 	0.999408	0.00590427	0.725498	0	0	0.00323248

28.3565	0.63654	 0 	1.00146	0.00938957	0.676627	0	0	-0.0314136

28.5306	0.63654	 0 	1.00143	-0.00443701	0.621775	0	0	-0.0431258

28.6893	0.63654	 0 	0.996885	-0.0037766	0.543275	0	0	-0.0207001

28.8339	0.63654	 0 	1.00672	-0.00885663	0.501603	0	0	-0.0205786

28.9657	0.63654	 0 	0.999085	-0.00940331	0.468978	0	0	0.0288861

29.0859	0.63654	 0 	1.00552	-0.00114891	0.437537	0	0	0.0288593

29.1954	0.63654	 0 	1.00029	-0.0022999	0.418569	0	0	0.00140927

29.2952	0.63654	 0 	1.00963	-0.000566789	0.424921	0	0	0.0386405

29.3861	0.63654	 0 	0.99992	0.00416113	0.423559	0	0	-0.015006

29.469	0.63654	 0 	1.00264	-0.00267123	0.396622	0	0	-0.0110524

29.5445	0.63654	 0 	1.00755	0.0025846	0.391273	0	0	0.0807255

29.6134	0.63654	 0 	0.999632	0.00885468	0.373066	0	0	-0.0647395

29.6761	0.63654	 0 	1.00294	-0.00535136	0.34374	0	0	-0.0951591

29.7333	0.63654	 0 	1.0015	-0.00251696	0.328492	0	0	0.0152526

29.7854	0.63654	 0 	1.00653	-0.00331774	0.334765	0	0	-0.0286271

29.8329	0.63654	 0 	1.00316	-0.00566271	0.343943	0	0	0.102928

29.8762	0.63654	 0 	0.999436	0.0058146	0.33501	0	0	0.112639

29.9156	0.63654	 0 	1.00422	0.00407049	0.328381	0	0	-0.109466

29.9516	0.63654	 0 	1.00578	-0.00251565	0.331052	0	0	-0.119322

29.9844	0.63654	 0 	1.00034	-0.0041205	0.321651	0	0	-0.080773

30.0156	0.63654	 0 	1.00023	-0.00751142	0.299974	0	0	0.0439694

30.0469	0.63654	 0 	1.0032	-0.00100234	0.284794	0	0	0.0339496

30.0781	0.63654	 0 	1.00712	-0.00529024	0.285531	0	0	0.0809706

30.1094	0.63654	 0 	1.00031	0.00383991	0.285798	0	0	0.133206

30.1406	0.63654	 0 	1.00384	0.00323683	0.280568	0	0	-0.0809971

30.1719	0.63654	 0 	1.00271	-0.00123206	0.276816	0	0	-0.0564426

30.2031	0.63654	 0 	1.00389	-0.000257301	0.271633	0	0	-0.0453337

30.2344	0.63654	 0 	1.00062	-0.0038903	0.262306	0	0	-0.119296

30.2656	0.63654	 0 	1.00569	-0.00759431	0.25479	0	0	-0.0910846

30.2969	0.63654	 0 	1.0009	-0.00964843	0.248497	0	0	0.218356

30.3281	0.63654	 0 	1.00646	0.00623936	0.242143	0	0	0.147222

30.3594	0.63654	 0 	1.00082	-0.000446805	0.231164	0	0	-0.137352

30.3906	0.63654	 0 	1.00088	-0.00204215	0.210823	0	0	-0.0367897

30.4219	0.63654	 0 	1.00403	-0.0025035	0.198302	0	0	-0.0912303

30.4531	0.63654	 0 	1.00395	-0.00768121	0.197566	0	0	0.00074881

30.4844	0.63654	 0 	1.00467	-0.0025741	0.200934	0	0	0.205288

30.5156	0.63654	 0 	1.00299	0.00517006	0.198897	0	0	0.0941684

30.5469	0.63654	 0 	1.00017	0.0033443	0.185678	0	0	-0.173532

30.5781	0.63654	 0 	1.00404	-0.00546958	0.17299	0	0	-0.113215

30.6094	0.63654	 0 	1.00255	-0.00362589	0.167717	0	0	0.155454

30.6406	0.63654	 0 	1.00528	0.00433802	0.167544	0	0	0.183821

30.6719	0.63654	 0 	1.00045	0.00776533	0.165618	0	0	-0.0257874

30.7031	0.63654	 0 	1.00539	0.00281977	0.162202	0	0	-0.206063

30.7344	0.63654	 0 	0.999689	-0.00514933	0.15669	0	0	-0.187661

30.7656	0.63654	 0 	1.00387	-0.00872887	0.151387	0	0	0.100289

30.7969	0.63654	 0 	1.0038	0.00107251	0.155006	0	0	0.218374

30.8281	0.63654	 0 	1.00445	0.00479545	0.160149	0	0	-0.0892548

30.8594	0.63654	 0 	1.00023	-0.00447912	0.156818	0	0	-0.235364

30.8906	0.63654	 0 	1.00515	-0.00986678	0.149269	0	0	0.0821923

30.9219	0.63654	 0 	1.00261	0.000778538	0.139373	0	0	0.172131

30.9531	0.63654	 0 	0.998667	0.00102587	0.119898	0	0	-0.0294358

30.9844	0.63654	 0 	1.00513	-0.000779386	0.108322	0	0	-0.0493788

31.0156	0.63654	 0 	1.00628	-0.002025	0.112355	0	0	0.0325304

31.0469	0.63654	 0 	1.002	0.00106012	0.111039	0	0	-0.04329

31.0781	0.63654	 0 	1.00188	-0.00452442	0.0955172	0	0	-0.0251355

31.1094	0.63654	 0 	1.00135	-0.000295453	0.0741849	0	0	0.215351

31.1406	0.63654	 0 	1.00361	0.00920884	0.0584218	0	0	0.158986

31.1719	0.63654	 0 	1.00349	0.00973811	0.053102	0	0	-0.187086

31.2031	0.63654	 0 	1.0052	-0.0024266	0.0541186	0	0	-0.342464

31.2344	0.63654	 0 	1.00023	-0.0117128	0.0510628	0	0	0.109127

31.2656	0.63654	 0 	1.00526	0.00451931	0.0460505	0	0	0.163633

31.2969	0.63654	 0 	1.00316	-0.00143643	0.0420323	0	0	-0.220168

31.3281	0.63654	 0 	1.00338	-0.00922641	0.0309531	0	0	-0.02295

31.3594	0.63654	 0 	0.998944	-0.00260792	0.0133474	0	0	0.143975

31.3906	0.63654	 0 	1.01011	-3.43286e-05	0.00664175	0	0	0.0384202

31.4219	0.63654	 0 	0.999378	-0.000377887	0.00259935	0	0	-0.0917776

31.4531	0.63654	 0 	1.0047	-0.00552476	-0.00811759	0	0	-0.168109

31.4844	0.63654	 0 	1.00563	-0.0108066	-0.0134798	0	0	0.136687

31.5156	0.63654	 0 	1.00223	0.0030681	-0.0253865	0	0	0.145048

31.5469	0.63654	 0 	1.00009	-0.00152664	-0.0455169	0	0	-0.0873692

31.5781	0.63654	 0 	1.00561	-0.00210777	-0.0545678	0	0	0.142899

31.6094	0.63654	 0 	1.00625	0.00729527	-0.0460436	0	0	-0.0082214

31.6406	0.63654	 0 	1.00265	-0.00283334	-0.0368178	0	0	-0.294802

31.6719	0.63654	 0 	1.00637	-0.0111703	-0.0323972	0	0	0.0865961

31.7031	0.63654	 0 	1.00081	0.0025691	-0.0383099	0	0	0.113355

31.7344	0.63654	 0 	1.0054	-0.00392389	-0.0511373	0	0	0.0567601

31.7656	0.63654	 0 	1.00293	0.00619642	-0.0627404	0	0	0.113285

31.7969	0.63654	 0 	1.00349	0.00321231	-0.0721925	0	0	-0.147209

31.8281	0.63654	 0 	1.0059	-0.00287624	-0.071289	0	0	-0.123956

31.8594	0.63654	 0 	1.00404	-0.00469192	-0.0634406	0	0	-0.106347

31.8906	0.63654	 0 	1.00825	-0.00967637	-0.0532693	0	0	0.0542378

31.9219	0.63654	 0 	1.0007	-0.00147481	-0.0530888	0	0	0.218718

31.9531	0.63654	 0 	1.00531	0.00419317	-0.0613845	0	0	0.0926807

31.9844	0.63654	 0 	1.00717	0.0043317	-0.0652002	0	0	-0.178342

32.0156	0.63654	 0 	1.0001	-0.00703418	-0.0765987	0	0	-0.0254277

32.0476	0.63654	 0 	1.0062	0.00297829	-0.0878219	0	0	0.1868

32.081	0.63654	 0 	1.00525	0.00510973	-0.0852654	0	0	-0.119124

32.1158	0.63654	 0 	1.00617	-0.00532306	-0.0767578	0	0	-0.0843707

32.1523	0.63654	 0 	1.00317	-0.000924804	-0.0724697	0	0	0.0908097

32.1904	0.63654	 0 	1.00565	0.0013863	-0.0753186	0	0	-0.0324151

32.2302	0.63654	 0 	1.00342	-0.00352698	-0.0866849	0	0	-0.027947

32.2717	0.63654	 0 	1.00064	-0.000662719	-0.111682	0	0	0.0281394

32.3152	0.63654	 0 	1.00752	-0.000704358	-0.127374	0	0	0.0356274

32.3605	0.63654	 0 	1.0041	0.00252172	-0.130326	0	0	-0.0698864

32.408	0.63654	 0 	1.00167	-0.00732094	-0.140248	0	0	-0.00396704

32.4575	0.63654	 0 	1.00581	0.00250656	-0.146043	0	0	0.168545

32.5093	0.63654	 0 	1.00404	0.00966512	-0.14645	0	0	-0.0681291

32.5634	0.63654	 0 	1.0035	-0.00477209	-0.158225	0	0	-0.0281039

32.6199	0.63654	 0 	1.00015	0.00676893	-0.187204	0	0	0.0990008

32.6789	0.63654	 0 	1.00437	0.00732184	-0.211583	0	0	-0.0496842

32.7406	0.63654	 0 	1.0071	0.000804887	-0.212904	0	0	-0.0304142

32.8051	0.63654	 0 	0.999035	0.00365602	-0.225229	0	0	-0.00299423

32.8724	0.63654	 0 	1.00511	0.000743858	-0.247048	0	0	-0.0354956

32.9428	0.63654	 0 	1.00133	-0.00115819	-0.259561	0	0	0.0432518

33.0163	0.63654	 0 	1.00429	0.00730397	-0.265012	0	0	0.00486673

33.0932	0.63654	 0 	1.00578	-0.000281353	-0.253296	0	0	-0.0249718

33.1734	0.63654	 0 	1.00109	0.00315571	-0.263016	0	0	0.036348

33.2573	0.63654	 0 	1.00052	0.00618258	-0.305688	0	0	0.00771681

33.3449	0.63654	 0 	1.00538	0.00559517	-0.337799	0	0	0.0262723

33.4365	0.63654	 0 	1.00073	0.0107545	-0.368068	0	0	-0.0811442

33.5322	0.63654	 0 	1.00007	-0.00840408	-0.420803	0	0	-0.0242881

33.6321	0.63654	 0 	1.00293	0.0067531	-0.46685	0	0	0.0399601

33.7366	0.63654	 0 	0.99815	0.000735118	-0.50061	0	0	-0.0206456

33.8457	0.63654	 0 	1.0037	0.00299016	-0.499098	0	0	0.000184511

33.9597	0.63654	 0 	1.00336	0.00042216	-0.45282	0	0	0.00359462

34.0789	0.63654	 0 	0.999315	0.00377174	-0.423607	0	0	0.00409038

34.2033	0.63654	 0 	1.00213	0.00159605	-0.403772	0	0	0.0184339

34.3334	0.63654	 0 	1.00311	0.00851354	-0.360175	0	0	0.0257397

34.4693	0.63654	 0 	1.00072	0.00821231	-0.334888	0	0	-0.0486443

34.6113	0.63654	 0 	0.999995	-0.00455421	-0.352975	0	0	-0.0392503

34.7596	0.63654	 0 	0.999647	-0.00186224	-0.390758	0	0	-0.0175874

34.9146	0.63654	 0 	1.0025	-0.00837457	-0.399224	0	0	0.0244396

35.0766	0.63654	 0 	1.00299	0.00564416	-0.386405	0	0	0.0482965

35.2458	0.63654	 0 	0.999443	0.00859187	-0.402882	0	0	-0.0129305

35.4226	0.63654	 0 	0.999653	0.00242677	-0.461055	0	0	-0.0048751

35.6073	0.63654	 0 	0.999204	0.00867683	-0.550011	0	0	-0.00263558

35.8004	0.63654	 0 	0.996953	0.0038347	-0.64489	0	0	-0.0318057

