31.2969	-0.63654	 0 	1.01076	-0.00410549	0.0145957	0	0	0

31.3281	-0.63654	 0 	1.01072	-0.00418732	0.0145633	0	0	0

31.3594	-0.63654	 0 	1.01068	-0.00424449	0.0145309	0	0	0

31.3906	-0.63654	 0 	1.01065	-0.00427705	0.0144987	0	0	0

31.4219	-0.63654	 0 	1.01062	-0.00428536	0.0144666	0	0	0

31.4531	-0.63654	 0 	1.01059	-0.0042701	0.0144347	0	0	0

31.4844	-0.63654	 0 	1.01056	-0.0042322	0.0144029	0	0	0

31.5156	-0.63654	 0 	1.01053	-0.0041729	0.0143712	0	0	0

31.5469	-0.63654	 0 	1.01051	-0.00409365	0.0143397	0	0	0

31.5781	-0.63654	 0 	1.01048	-0.00399614	0.0143083	0	0	0

31.6094	-0.63654	 0 	1.01046	-0.00388222	0.0142771	0	0	0

31.6406	-0.63654	 0 	1.01043	-0.00375393	0.014246	0	0	0

31.6719	-0.63654	 0 	1.01041	-0.00361341	0.0142151	0	0	0

31.7031	-0.63654	 0 	1.01038	-0.00346287	0.0141844	0	0	0

31.7344	-0.63654	 0 	1.01036	-0.00330456	0.0141538	0	0	0

31.7656	-0.63654	 0 	1.01033	-0.00314075	0.0141233	0	0	0

31.7969	-0.63654	 0 	1.0103	-0.00297365	0.014093	0	0	0

31.8281	-0.63654	 0 	1.01027	-0.00280539	0.0140629	0	0	0

31.8594	-0.63654	 0 	1.01024	-0.00263799	0.0140329	0	0	0

31.8906	-0.63654	 0 	1.01021	-0.00247334	0.0140031	0	0	0

31.9219	-0.63654	 0 	1.01018	-0.00231312	0.0139734	0	0	0

31.9531	-0.63654	 0 	1.01015	-0.00215884	0.0139439	0	0	0

31.9844	-0.63654	 0 	1.01012	-0.00201178	0.0139146	0	0	0

32.0156	-0.63654	 0 	1.01008	-0.00187299	0.0138854	0	0	0

32.0476	-0.63654	 0 	1.01005	-0.00174038	0.0138557	0	0	0

32.081	-0.63654	 0 	1.01001	-0.00161262	0.0138248	0	0	0

32.1158	-0.63654	 0 	1.00997	-0.0014914	0.0137928	0	0	0

32.1523	-0.63654	 0 	1.00993	-0.0013783	0.0137595	0	0	0

32.1904	-0.63654	 0 	1.00989	-0.00127477	0.0137249	0	0	0

32.2302	-0.63654	 0 	1.00985	-0.00118201	0.013689	0	0	0

32.2717	-0.63654	 0 	1.00981	-0.00110092	0.0136517	0	0	0

32.3152	-0.63654	 0 	1.00977	-0.00103205	0.0136131	0	0	0

32.3605	-0.63654	 0 	1.00974	-0.000975652	0.013573	0	0	0

32.408	-0.63654	 0 	1.0097	-0.000931748	0.0135315	0	0	0

32.4575	-0.63654	 0 	1.00967	-0.000900346	0.0134884	0	0	0

32.5093	-0.63654	 0 	1.00964	-0.000881759	0.0134439	0	0	0

32.5634	-0.63654	 0 	1.00961	-0.000877053	0.0133977	0	0	0

32.6199	-0.63654	 0 	1.00959	-0.000888564	0.01335	0	0	0

32.6789	-0.63654	 0 	1.00957	-0.000920474	0.0133007	0	0	0

32.7406	-0.63654	 0 	1.00956	-0.000979217	0.0132498	0	0	0

32.8051	-0.63654	 0 	1.00954	-0.0010738	0.0131972	0	0	0

32.8724	-0.63654	 0 	1.00953	-0.00121542	0.013143	0	0	0

32.9428	-0.63654	 0 	1.00951	-0.00141694	0.013087	0	0	0

33.0163	-0.63654	 0 	1.00949	-0.00169084	0.0130295	0	0	0

33.0932	-0.63654	 0 	1.00947	-0.00204803	0.0129701	0	0	0

33.1734	-0.63654	 0 	1.00944	-0.00249244	0.0129094	0	0	0

33.2573	-0.63654	 0 	1.00939	-0.00302214	0.0128466	0	0	0

33.3449	-0.63654	 0 	1.00934	-0.00361357	0.012783	0	0	0

33.4365	-0.63654	 0 	1.00925	-0.00423196	0.0127167	0	0	0

33.5322	-0.63654	 0 	1.00914	-0.00479322	0.0126504	0	0	0

33.6321	-0.63654	 0 	1.00899	-0.00519526	0.0125806	0	0	0

33.7366	-0.63654	 0 	1.00881	-0.00527932	0.0125123	0	0	0

33.8457	-0.63654	 0 	1.00862	-0.00491241	0.0124386	0	0	0

33.9597	-0.63654	 0 	1.00844	-0.00398842	0.0123695	0	0	0

34.0789	-0.63654	 0 	1.00831	-0.00257676	0.0122915	0	0	0

34.2033	-0.63654	 0 	1.0083	-0.000824651	0.0122239	0	0	0

34.3334	-0.63654	 0 	1.00838	0.000834898	0.012141	0	0	0

34.4693	-0.63654	 0 	1.00864	0.00199743	0.0120782	0	0	0

34.6113	-0.63654	 0 	1.00893	0.00250604	0.0119878	0	0	0

34.7596	-0.63654	 0 	1.00931	0.00200766	0.0119332	0	0	0

34.9146	-0.63654	 0 	1.00946	0.00146757	0.0118312	0	0	0

35.0766	-0.63654	 0 	1.00965	0.000554891	0.0117895	0	0	0

35.2458	-0.63654	 0 	1.0095	0.00023195	0.0116729	0	0	0

35.4226	-0.63654	 0 	1.00956	0.000175676	0.0116507	0	0	0

35.6073	-0.63654	 0 	1.00924	0.000472824	0.0115156	0	0	0

35.8004	-0.63654	 0 	1.00948	0.000179716	0.0115199	0	0	0

36.002	-0.63654	 0 	1.00891	0.000328518	0.0113642	0	0	0

36.2127	-0.63654	 0 	1.0092	0.00038846	0.0113962	0	0	0

36.4329	-0.63654	 0 	1.00855	-8.10544e-05	0.0112238	0	0	0

36.663	-0.63654	 0 	1.00917	0.000189027	0.0112812	0	0	0

36.9033	-0.63654	 0 	1.00876	0.00107311	0.0111001	0	0	0

37.1545	-0.63654	 0 	1.00968	0.00127668	0.0111777	0	0	0

37.4169	-0.63654	 0 	1.00901	-0.000387492	0.0109975	0	0	0

37.691	-0.63654	 0 	1.00977	0.000525772	0.0110862	0	0	0

37.9775	-0.63654	 0 	1.00926	-0.000496128	0.0109209	0	0	0

38.2768	-0.63654	 0 	1.00925	-0.00202676	0.011015	0	0	0

38.5895	-0.63654	 0 	1.00785	-0.00421114	0.010868	0	0	0

38.9163	-0.63654	 0 	1.0077	-0.00250564	0.0109639	0	0	0

39.2577	-0.63654	 0 	1.00723	-0.00125549	0.0108436	0	0	0

39.6144	-0.63654	 0 	1.00673	-0.00249007	0.010941	0	0	0

39.9871	-0.63654	 0 	1.00597	-0.00378581	0.0108372	0	0	0

40.3766	-0.63654	 0 	1.00624	-0.000819552	0.0109538	0	0	0

40.7834	-0.63654	 0 	1.00498	-0.00185985	0.0108611	0	0	0

41.2086	-0.63654	 0 	1.00461	-0.00255898	0.0109839	0	0	0

41.6528	-0.63654	 0 	1.00397	-0.000357187	0.0109135	0	0	0

42.1169	-0.63654	 0 	1.00462	0.00133584	0.0110547	0	0	0

42.6019	-0.63654	 0 	1.00459	0.00294236	0.0109992	0	0	0

43.1085	-0.63654	 0 	1.00563	0.00203768	0.0111558	0	0	0

43.638	-0.63654	 0 	1.00477	0.00350028	0.0111069	0	0	0

44.1911	-0.63654	 0 	1.008	0.00427318	0.0112805	0	0	0

44.7691	-0.63654	 0 	1.00642	-0.00164071	0.0112556	0	0	0

45.3729	-0.63654	 0 	1.00624	-0.00296781	0.0114267	0	0	0

46.0039	-0.63654	 0 	1.0063	0.00133992	0.0114415	0	0	0

46.6631	-0.63654	 0 	1.00751	0.00200321	0.0116251	0	0	0

47.3369	-0.63654	 0 	1.00751	0.00200321	0.0116251	0	0	0

-1.34355	0.63654	 0 	0.995708	-0.00081413	0.0314186	0	0	0

1.34355	0.63654	 0 	1.00429	0.000813798	0.0314186	0	0	0.00246922

3.91157	0.63654	 0 	0.995196	-0.00204556	0.031519	0	0	-0.00203393

6.25202	0.63654	 0 	1.006	0.00124765	0.0311444	0	0	0.0040344

8.38505	0.63654	 0 	0.99974	-0.000374396	0.0313254	0	0	-0.00340162

10.3291	0.63654	 0 	1.00628	-0.00215486	0.0306918	0	0	-0.000524129

12.1008	0.63654	 0 	1.00579	-0.0007987	0.030828	0	0	0.00446344

13.7155	0.63654	 0 	1.00264	0.00205082	0.0300604	0	0	0.000879548

15.1871	0.63654	 0 	1.00916	-0.00195637	0.0299947	0	0	0.00151268

16.5283	0.63654	 0 	1.00889	-0.000143113	0.0290764	0	0	0.00304096

17.7507	0.63654	 0 	1.00506	0.000301838	0.0289654	0	0	0.00534705

18.8647	0.63654	 0 	1.00245	0.00479366	0.027898	0	0	0.000219744

19.88	0.63654	 0 	1.00398	-0.00068854	0.0276683	0	0	-0.00554644

20.8053	0.63654	 0 	1.0063	-0.00576272	0.0265247	0	0	0.000199672

21.6486	0.63654	 0 	1.00556	-0.00257802	0.0262538	0	0	-0.000586345

22.4172	0.63654	 0 	1.0057	-0.00610979	0.0250967	0	0	0.000400228

23.1177	0.63654	 0 	1.00834	-0.0020596	0.0248118	0	0	0.00475946

23.7561	0.63654	 0 	1.01238	-0.00156506	0.0236701	0	0	0.00573131

24.3379	0.63654	 0 	1.01111	0.00107654	0.0234158	0	0	0.00542835

24.8681	0.63654	 0 	1.01096	0.00194026	0.0224255	0	0	0.00170547

25.3514	0.63654	 0 	1.01027	0.000922621	0.0221555	0	0	-0.00164772

25.7919	0.63654	 0 	1.01103	-0.000974359	0.0213205	0	0	-0.00197942

26.1933	0.63654	 0 	1.01129	-0.00208788	0.0210413	0	0	-0.00112034

26.5591	0.63654	 0 	1.01208	-0.00308209	0.0203703	0	0	-0.00121666

26.8925	0.63654	 0 	1.01244	-0.00425823	0.0200892	0	0	-0.00166733

27.1964	0.63654	 0 	1.01312	-0.0055342	0.0195673	0	0	-0.000888695

27.4733	0.63654	 0 	1.01365	-0.00628554	0.0192918	0	0	0.00175957

27.7257	0.63654	 0 	1.01434	-0.00619117	0.0188903	0	0	0.0055741

27.9557	0.63654	 0 	1.01487	-0.00523467	0.0186304	0	0	0.00935057

28.1654	0.63654	 0 	1.01535	-0.00370724	0.0183213	0	0	0.0121148

28.3565	0.63654	 0 	1.01561	-0.00195319	0.018089	0	0	0.0134456

28.5306	0.63654	 0 	1.01572	-0.000273623	0.0178498	0	0	0.0133858

28.6893	0.63654	 0 	1.01567	0.00114481	0.0176517	0	0	0.0122462

28.8339	0.63654	 0 	1.01552	0.00221557	0.0174634	0	0	0.0104123

28.9657	0.63654	 0 	1.01532	0.00292945	0.0172984	0	0	0.00823657

29.0859	0.63654	 0 	1.01509	0.00332181	0.0171469	0	0	0.00598943

29.1954	0.63654	 0 	1.01486	0.00344951	0.0170108	0	0	0.00385511

29.2952	0.63654	 0 	1.01465	0.00337453	0.016887	0	0	0.00194399

29.3861	0.63654	 0 	1.01446	0.00315492	0.0167748	0	0	0.000311176

29.469	0.63654	 0 	1.0143	0.0028404	0.016673	0	0	-0.00102682

29.5445	0.63654	 0 	1.01416	0.002471	0.0165806	0	0	-0.00207842

29.6134	0.63654	 0 	1.01405	0.00207725	0.0164968	0	0	-0.00286691

29.6761	0.63654	 0 	1.01395	0.00168138	0.0164207	0	0	-0.00342333

29.7333	0.63654	 0 	1.01386	0.00129868	0.0163516	0	0	-0.00378159

29.7854	0.63654	 0 	1.01379	0.000938979	0.0162889	0	0	-0.00397533

29.8329	0.63654	 0 	1.01373	0.000607942	0.016232	0	0	-0.00403604

29.8762	0.63654	 0 	1.01367	0.000308193	0.0161803	0	0	-0.00399193

29.9156	0.63654	 0 	1.01362	4.02236e-05	0.0161333	0	0	-0.00386762

29.9516	0.63654	 0 	1.01357	-0.000196915	0.0160907	0	0	-0.00368368

29.9844	0.63654	 0 	1.01353	-0.000405036	0.0160519	0	0	-0.00345549

30.0156	0.63654	 0 	1.01349	-0.000594984	0.0160151	0	0	-0.00318591

30.0469	0.63654	 0 	1.01345	-0.000774838	0.0159783	0	0	-0.00287018

30.0781	0.63654	 0 	1.0134	-0.000943054	0.0159417	0	0	-0.00250622

30.1094	0.63654	 0 	1.01336	-0.00109813	0.0159052	0	0	-0.00209557

30.1406	0.63654	 0 	1.01331	-0.00123861	0.0158688	0	0	-0.00164021

30.1719	0.63654	 0 	1.01326	-0.00136311	0.0158326	0	0	-0.00114253

30.2031	0.63654	 0 	1.01321	-0.00147033	0.0157964	0	0	-0.000605402

30.2344	0.63654	 0 	1.01316	-0.00155905	0.0157604	0	0	-3.21449e-05

30.2656	0.63654	 0 	1.01311	-0.00162817	0.0157245	0	0	0.000573455

30.2969	0.63654	 0 	1.01305	-0.00167671	0.0156887	0	0	0.00120714

30.3281	0.63654	 0 	1.01299	-0.00170384	0.015653	0	0	0.00186421

30.3594	0.63654	 0 	1.01293	-0.00170888	0.0156174	0	0	0.00253948

30.3906	0.63654	 0 	1.01286	-0.0016913	0.0155819	0	0	0.00322739

30.4219	0.63654	 0 	1.01279	-0.00165078	0.0155466	0	0	0.00392196

30.4531	0.63654	 0 	1.01272	-0.00158717	0.0155113	0	0	0.00461686

30.4844	0.63654	 0 	1.01265	-0.00150055	0.0154762	0	0	0.00530547

30.5156	0.63654	 0 	1.01257	-0.00139118	0.0154412	0	0	0.00598092

30.5469	0.63654	 0 	1.01249	-0.00125957	0.0154063	0	0	0.00663619

30.5781	0.63654	 0 	1.01241	-0.00110644	0.0153714	0	0	0.00726415

30.6094	0.63654	 0 	1.01233	-0.000932749	0.0153367	0	0	0.00785768

30.6406	0.63654	 0 	1.01225	-0.000739663	0.0153021	0	0	0.00840975

30.6719	0.63654	 0 	1.01216	-0.000528584	0.0152675	0	0	0.00891355

30.7031	0.63654	 0 	1.01208	-0.000301124	0.0152331	0	0	0.00936255

30.7344	0.63654	 0 	1.01199	-5.9099e-05	0.0151987	0	0	0.00975066

30.7656	0.63654	 0 	1.01191	0.000195489	0.0151644	0	0	0.0100723

30.7969	0.63654	 0 	1.01182	0.000460466	0.0151302	0	0	0.0103226

30.8281	0.63654	 0 	1.01174	0.00073351	0.0150961	0	0	0.0104973

30.8594	0.63654	 0 	1.01166	0.00101218	0.0150621	0	0	0.010593

30.8906	0.63654	 0 	1.01157	0.00129392	0.0150281	0	0	0.0106074

30.9219	0.63654	 0 	1.01149	0.00157614	0.0149943	0	0	0.0105389

30.9531	0.63654	 0 	1.01142	0.00185619	0.0149605	0	0	0.0103872

30.9844	0.63654	 0 	1.01134	0.00213142	0.0149269	0	0	0.0101531

31.0156	0.63654	 0 	1.01127	0.00239924	0.0148933	0	0	0.00983814

31.0469	0.63654	 0 	1.0112	0.00265711	0.0148598	0	0	0.00944541

31.0781	0.63654	 0 	1.01114	0.00290259	0.0148264	0	0	0.00897887

31.1094	0.63654	 0 	1.01107	0.00313339	0.0147931	0	0	0.00844355

31.1406	0.63654	 0 	1.01101	0.00334741	0.01476	0	0	0.00784548

31.1719	0.63654	 0 	1.01096	0.00354271	0.0147269	0	0	0.00719159

31.2031	0.63654	 0 	1.01091	0.00371762	0.0146939	0	0	0.00648963

31.2344	0.63654	 0 	1.01086	0.0038707	0.0146611	0	0	0.00574801

31.2656	0.63654	 0 	1.01081	0.0040008	0.0146284	0	0	0.00497574

31.2969	0.63654	 0 	1.01077	0.00410704	0.0145957	0	0	0.00418222

31.3281	0.63654	 0 	1.01073	0.00418888	0.0145633	0	0	0.00337712

31.3594	0.63654	 0 	1.0107	0.00424605	0.0145309	0	0	0.00257026

31.3906	0.63654	 0 	1.01066	0.00427861	0.0144987	0	0	0.00177138

31.4219	0.63654	 0 	1.01063	0.00428693	0.0144666	0	0	0.000990035

31.4531	0.63654	 0 	1.0106	0.00427167	0.0144347	0	0	0.00023541

31.4844	0.63654	 0 	1.01058	0.00423379	0.0144029	0	0	-0.00048382

31.5156	0.63654	 0 	1.01055	0.00417449	0.0143712	0	0	-0.00115965

31.5469	0.63654	 0 	1.01052	0.00409524	0.0143397	0	0	-0.00178486

31.5781	0.63654	 0 	1.0105	0.00399773	0.0143083	0	0	-0.00235316

31.6094	0.63654	 0 	1.01047	0.00388383	0.0142771	0	0	-0.00285929

31.6406	0.63654	 0 	1.01045	0.00375554	0.014246	0	0	-0.00329912

31.6719	0.63654	 0 	1.01042	0.00361502	0.0142151	0	0	-0.00366968

31.7031	0.63654	 0 	1.0104	0.00346449	0.0141844	0	0	-0.00396926

31.7344	0.63654	 0 	1.01037	0.00330619	0.0141538	0	0	-0.00419741

31.7656	0.63654	 0 	1.01035	0.00314238	0.0141233	0	0	-0.00435493

31.7969	0.63654	 0 	1.01032	0.00297528	0.014093	0	0	-0.00444383

31.8281	0.63654	 0 	1.01029	0.00280703	0.0140629	0	0	-0.00446731

31.8594	0.63654	 0 	1.01026	0.00263964	0.0140329	0	0	-0.00442961

31.8906	0.63654	 0 	1.01023	0.00247499	0.0140031	0	0	-0.00433594

31.9219	0.63654	 0 	1.0102	0.00231477	0.0139734	0	0	-0.00419234

31.9531	0.63654	 0 	1.01016	0.0021605	0.0139439	0	0	-0.00400547

31.9844	0.63654	 0 	1.01013	0.00201344	0.0139146	0	0	-0.00378246

32.0156	0.63654	 0 	1.0101	0.00187466	0.0138854	0	0	-0.00352928

32.0476	0.63654	 0 	1.01006	0.00174204	0.0138557	0	0	-0.00324801

32.081	0.63654	 0 	1.01002	0.00161429	0.0138248	0	0	-0.00294033

32.1158	0.63654	 0 	1.00999	0.00149307	0.0137928	0	0	-0.0026111

32.1523	0.63654	 0 	1.00995	0.00137998	0.0137595	0	0	-0.0022682

32.1904	0.63654	 0 	1.00991	0.00127645	0.0137249	0	0	-0.00192055

32.2302	0.63654	 0 	1.00987	0.00118369	0.013689	0	0	-0.00157766

32.2717	0.63654	 0 	1.00983	0.0011026	0.0136517	0	0	-0.00124873

32.3152	0.63654	 0 	1.00979	0.00103374	0.0136131	0	0	-0.000941638

32.3605	0.63654	 0 	1.00975	0.00097734	0.013573	0	0	-0.000661564

32.408	0.63654	 0 	1.00971	0.000933437	0.0135315	0	0	-0.000409551

32.4575	0.63654	 0 	1.00968	0.000902034	0.0134884	0	0	-0.000181113

32.5093	0.63654	 0 	1.00965	0.000883447	0.0134439	0	0	3.48765e-05

32.5634	0.63654	 0 	1.00963	0.00087874	0.0133977	0	0	0.000256486

32.6199	0.63654	 0 	1.0096	0.000890249	0.01335	0	0	0.000508132

32.6789	0.63654	 0 	1.00958	0.000922156	0.0133007	0	0	0.000818066

32.7406	0.63654	 0 	1.00957	0.000980896	0.0132498	0	0	0.00121489

32.8051	0.63654	 0 	1.00955	0.00107548	0.0131972	0	0	0.00172119

32.8724	0.63654	 0 	1.00954	0.00121709	0.013143	0	0	0.00234796

32.9428	0.63654	 0 	1.00952	0.0014186	0.013087	0	0	0.00308583

33.0163	0.63654	 0 	1.0095	0.0016925	0.0130295	0	0	0.0039034

33.0932	0.63654	 0 	1.00948	0.00204969	0.0129701	0	0	0.00473249

33.1734	0.63654	 0 	1.00945	0.00249409	0.0129094	0	0	0.00548773

33.2573	0.63654	 0 	1.00941	0.00302379	0.0128466	0	0	0.00601444

33.3449	0.63654	 0 	1.00935	0.00361521	0.012783	0	0	0.00615023

33.4365	0.63654	 0 	1.00926	0.00423361	0.0127167	0	0	0.00561819

33.5322	0.63654	 0 	1.00915	0.00479486	0.0126504	0	0	0.00414874

33.6321	0.63654	 0 	1.009	0.00519691	0.0125806	0	0	0.00150073

33.7366	0.63654	 0 	1.00882	0.00528095	0.0125123	0	0	-0.00232157

33.8457	0.63654	 0 	1.00863	0.00491406	0.0124386	0	0	-0.00689792

33.9597	0.63654	 0 	1.00845	0.00399005	0.0123695	0	0	-0.0112392

34.0789	0.63654	 0 	1.00832	0.0025784	0.0122915	0	0	-0.0142612

34.2033	0.63654	 0 	1.00831	0.000826266	0.0122239	0	0	-0.0146739

34.3334	0.63654	 0 	1.00839	-0.000833265	0.012141	0	0	-0.0117642

34.4693	0.63654	 0 	1.00865	-0.00199582	0.0120782	0	0	-0.00698233

34.6113	0.63654	 0 	1.00894	-0.00250444	0.0119878	0	0	-0.000734396

34.7596	0.63654	 0 	1.00932	-0.00200606	0.0119332	0	0	0.00297852

34.9146	0.63654	 0 	1.00946	-0.00146602	0.0118312	0	0	0.00433079

35.0766	0.63654	 0 	1.00965	-0.000553296	0.0117895	0	0	0.00361078

35.2458	0.63654	 0 	1.00951	-0.000230481	0.0116729	0	0	0.000999474

