0.285156	-0.00390625	 0 	0	0	-0.371919	0	0	0

0.292969	-0.00390625	 0 	0	0	-0.364104	0	0	0

0.300781	-0.00390625	 0 	0	0	-0.356107	0	0	0

0.308594	-0.00390625	 0 	0	0	-0.347932	0	0	0

0.316406	-0.00390625	 0 	0	0	-0.339584	0	0	0

0.324219	-0.00390625	 0 	0	0	-0.331066	0	0	0

0.332031	-0.00390625	 0 	0	0	-0.322383	0	0	0

0.339844	-0.00390625	 0 	0	0	-0.313541	0	0	0

0.347656	-0.00390625	 0 	0	0	-0.304543	0	0	0

0.355469	-0.00390625	 0 	0	0	-0.295396	0	0	0

0.363281	-0.00390625	 0 	0	0	-0.286105	0	0	0

0.371094	-0.00390625	 0 	0	0	-0.276676	0	0	0

0.378906	-0.00390625	 0 	0	0	-0.267115	0	0	0

0.386719	-0.00390625	 0 	0	0	-0.257429	0	0	0

0.394531	-0.00390625	 0 	0	0	-0.247624	0	0	0

0.402344	-0.00390625	 0 	0	0	-0.237707	0	0	0

0.410156	-0.00390625	 0 	0	0	-0.227686	0	0	0

0.417969	-0.00390625	 0 	0	0	-0.217568	0	0	0

0.425781	-0.00390625	 0 	0	0	-0.20736	0	0	0

0.433594	-0.00390625	 0 	0	0	-0.19707	0	0	0

0.441406	-0.00390625	 0 	0	0	-0.186707	0	0	0

0.449219	-0.00390625	 0 	0	0	-0.176279	0	0	0

0.457031	-0.00390625	 0 	0	0	-0.165794	0	0	0

0.464844	-0.00390625	 0 	0	0	-0.15526	0	0	0

0.472656	-0.00390625	 0 	0	0	-0.144686	0	0	0

0.480469	-0.00390625	 0 	0	0	-0.134082	0	0	0

0.488281	-0.00390625	 0 	0	0	-0.123455	0	0	0

0.496094	-0.00390625	 0 	0	0	-0.112815	0	0	0

0.503906	-0.00390625	 0 	0	0	-0.10217	0	0	0

0.511719	-0.00390625	 0 	0	0	-0.0915303	0	0	0

0.519531	-0.00390625	 0 	0	0	-0.0809035	0	0	0

0.527344	-0.00390625	 0 	0	0	-0.0702989	0	0	0

0.535156	-0.00390625	 0 	0	0	-0.0597254	0	0	0

0.542969	-0.00390625	 0 	0	0	-0.0491917	0	0	0

0.550781	-0.00390625	 0 	0	0	-0.0387064	0	0	0

0.558594	-0.00390625	 0 	0	0	-0.0282781	0	0	0

0.566406	-0.00390625	 0 	0	0	-0.0179151	0	0	0

0.574219	-0.00390625	 0 	0	0	-0.0076257	0	0	0

0.582031	-0.00390625	 0 	0	0	0.00258213	0	0	0

0.589844	-0.00390625	 0 	0	0	0.0127005	0	0	0

0.597656	-0.00390625	 0 	0	0	0.0227217	0	0	0

0.605469	-0.00390625	 0 	0	0	0.0326384	0	0	0

0.613281	-0.00390625	 0 	0	0	0.0424434	0	0	0

0.621094	-0.00390625	 0 	0	0	0.0521297	0	0	0

0.628906	-0.00390625	 0 	0	0	0.0616905	0	0	0

0.636719	-0.00390625	 0 	0	0	0.0711196	0	0	0

0.644531	-0.00390625	 0 	0	0	0.0804106	0	0	0

0.652344	-0.00390625	 0 	0	0	0.0895576	0	0	0

0.660156	-0.00390625	 0 	0	0	0.0985552	0	0	0

0.667969	-0.00390625	 0 	0	0	0.107398	0	0	0

0.675781	-0.00390625	 0 	0	0	0.11608	0	0	0

0.683594	-0.00390625	 0 	0	0	0.124598	0	0	0

0.691406	-0.00390625	 0 	0	0	0.132947	0	0	0

0.699219	-0.00390625	 0 	0	0	0.141121	0	0	0

0.707031	-0.00390625	 0 	0	0	0.149118	0	0	0

0.714844	-0.00390625	 0 	0	0	0.156934	0	0	0

0.722656	-0.00390625	 0 	0	0	0.164565	0	0	0

0.730469	-0.00390625	 0 	0	0	0.172007	0	0	0

0.738281	-0.00390625	 0 	0	0	0.179258	0	0	0

0.746094	-0.00390625	 0 	0	0	0.186315	0	0	0

0.753906	-0.00390625	 0 	0	0	0.193176	0	0	0

0.761719	-0.00390625	 0 	0	0	0.199837	0	0	0

0.769531	-0.00390625	 0 	0	0	0.206297	0	0	0

0.777344	-0.00390625	 0 	0	0	0.212554	0	0	0

0.785156	-0.00390625	 0 	0	0	0.218605	0	0	0

0.792969	-0.00390625	 0 	0	0	0.22445	0	0	0

0.800781	-0.00390625	 0 	0	0	0.230086	0	0	0

0.808594	-0.00390625	 0 	0	0	0.235512	0	0	0

0.816406	-0.00390625	 0 	0	0	0.240728	0	0	0

0.824219	-0.00390625	 0 	0	0	0.245732	0	0	0

0.832031	-0.00390625	 0 	0	0	0.250522	0	0	0

0.839844	-0.00390625	 0 	0	0	0.255099	0	0	0

0.847656	-0.00390625	 0 	0	0	0.259461	0	0	0

0.855469	-0.00390625	 0 	0	0	0.263607	0	0	0

0.863281	-0.00390625	 0 	0	0	0.267538	0	0	0

0.871094	-0.00390625	 0 	0	0	0.271252	0	0	0

0.878906	-0.00390625	 0 	0	0	0.274749	0	0	0

0.886719	-0.00390625	 0 	0	0	0.278029	0	0	0

0.894531	-0.00390625	 0 	0	0	0.281091	0	0	0

0.902344	-0.00390625	 0 	0	0	0.283936	0	0	0

0.910156	-0.00390625	 0 	0	0	0.286562	0	0	0

0.917969	-0.00390625	 0 	0	0	0.28897	0	0	0

0.925781	-0.00390625	 0 	0	0	0.291159	0	0	0

0.933594	-0.00390625	 0 	0	0	0.29313	0	0	0

0.941406	-0.00390625	 0 	0	0	0.294882	0	0	0

0.949219	-0.00390625	 0 	0	0	0.296415	0	0	0

0.957031	-0.00390625	 0 	0	0	0.29773	0	0	0

0.964844	-0.00390625	 0 	0	0	0.298825	0	0	0

0.972656	-0.00390625	 0 	0	0	0.299701	0	0	0

0.980469	-0.00390625	 0 	0	0	0.300358	0	0	0

0.988281	-0.00390625	 0 	0	0	0.300796	0	0	0

0.996094	-0.00390625	 0 	0	0	0.301016	0	0	0

1.00391	-0.00390625	 0 	0	0	0.301016	0	0	0

-0.00390625	0.00390625	 0 	0	0	-0.516001	0	0	0

0.00390625	0.00390625	 0 	-7.0106e-05	7.01079e-05	-0.516001	0	0	0.00897369

0.0117188	0.00390625	 0 	-0.000210317	7.01058e-05	-0.515782	0	0	0.0134603

0.0195312	0.00390625	 0 	-0.000350522	7.01012e-05	-0.515344	0	0	0.0224334

0.0273438	0.00390625	 0 	-0.000490715	7.00942e-05	-0.514686	0	0	0.0314058

0.0351562	0.00390625	 0 	-0.000630891	7.00841e-05	-0.51381	0	0	0.040377

0.0429688	0.00390625	 0 	-0.000771044	7.00706e-05	-0.512715	0	0	0.0493468

0.0507812	0.00390625	 0 	-0.000911166	7.0053e-05	-0.511401	0	0	0.0583146

0.0585938	0.00390625	 0 	-0.00105125	7.00304e-05	-0.509867	0	0	0.0672798

0.0664062	0.00390625	 0 	-0.00119128	7.00021e-05	-0.508115	0	0	0.0762418

0.0742188	0.00390625	 0 	-0.00133124	6.99669e-05	-0.506145	0	0	0.0851997

0.0820312	0.00390625	 0 	-0.00147113	6.99237e-05	-0.503955	0	0	0.0941526

0.0898438	0.00390625	 0 	-0.00161093	6.98712e-05	-0.501547	0	0	0.103099

0.0976562	0.00390625	 0 	-0.0017506	6.9808e-05	-0.498921	0	0	0.112039

0.105469	0.00390625	 0 	-0.00189014	6.97324e-05	-0.496077	0	0	0.120969

0.113281	0.00390625	 0 	-0.00202952	6.96427e-05	-0.493014	0	0	0.129889

0.121094	0.00390625	 0 	-0.00216869	6.95372e-05	-0.489735	0	0	0.138796

0.128906	0.00390625	 0 	-0.00230764	6.94138e-05	-0.486237	0	0	0.147689

0.136719	0.00390625	 0 	-0.00244633	6.92704e-05	-0.482523	0	0	0.156565

0.144531	0.00390625	 0 	-0.0025847	6.91048e-05	-0.478593	0	0	0.165421

0.152344	0.00390625	 0 	-0.00272272	6.89146e-05	-0.474446	0	0	0.174254

0.160156	0.00390625	 0 	-0.00286033	6.86974e-05	-0.470084	0	0	0.183061

0.167969	0.00390625	 0 	-0.00299747	6.84505e-05	-0.465507	0	0	0.191838

0.175781	0.00390625	 0 	-0.00313409	6.81713e-05	-0.460717	0	0	0.200582

0.183594	0.00390625	 0 	-0.00327012	6.78569e-05	-0.455713	0	0	0.209288

0.191406	0.00390625	 0 	-0.00340548	6.75045e-05	-0.450498	0	0	0.217951

0.199219	0.00390625	 0 	-0.00354009	6.7111e-05	-0.445071	0	0	0.226566

0.207031	0.00390625	 0 	-0.00367388	6.66735e-05	-0.439435	0	0	0.235128

0.214844	0.00390625	 0 	-0.00380674	6.61888e-05	-0.43359	0	0	0.243631

0.222656	0.00390625	 0 	-0.00393858	6.56537e-05	-0.427539	0	0	0.252069

0.230469	0.00390625	 0 	-0.0040693	6.50652e-05	-0.421282	0	0	0.260435

0.238281	0.00390625	 0 	-0.00419878	6.442e-05	-0.414822	0	0	0.268722

0.246094	0.00390625	 0 	-0.00432691	6.37151e-05	-0.408161	0	0	0.276922

0.253906	0.00390625	 0 	-0.00445357	6.29472e-05	-0.401301	0	0	0.285029

0.261719	0.00390625	 0 	-0.00457863	6.21134e-05	-0.394244	0	0	0.293033

0.269531	0.00390625	 0 	-0.00470196	6.12107e-05	-0.386993	0	0	0.300925

0.277344	0.00390625	 0 	-0.0048234	6.02362e-05	-0.37955	0	0	0.308698

0.285156	0.00390625	 0 	-0.00494282	5.91872e-05	-0.371919	0	0	0.316341

0.292969	0.00390625	 0 	-0.00506007	5.80612e-05	-0.364104	0	0	0.323845

0.300781	0.00390625	 0 	-0.00517499	5.68559e-05	-0.356107	0	0	0.331199

0.308594	0.00390625	 0 	-0.00528741	5.5569e-05	-0.347932	0	0	0.338394

0.316406	0.00390625	 0 	-0.00539718	5.41989e-05	-0.339584	0	0	0.345419

0.324219	0.00390625	 0 	-0.00550412	5.27439e-05	-0.331066	0	0	0.352264

0.332031	0.00390625	 0 	-0.00560807	5.12027e-05	-0.322383	0	0	0.358916

0.339844	0.00390625	 0 	-0.00570884	4.95746e-05	-0.313541	0	0	0.365366

0.347656	0.00390625	 0 	-0.00580627	4.78591e-05	-0.304543	0	0	0.371602

0.355469	0.00390625	 0 	-0.00590019	4.6056e-05	-0.295396	0	0	0.377612

0.363281	0.00390625	 0 	-0.00599041	4.41658e-05	-0.286105	0	0	0.383386

0.371094	0.00390625	 0 	-0.00607676	4.21892e-05	-0.276676	0	0	0.388913

0.378906	0.00390625	 0 	-0.00615908	4.01278e-05	-0.267115	0	0	0.394181

0.386719	0.00390625	 0 	-0.00623719	3.79833e-05	-0.257429	0	0	0.39918

0.394531	0.00390625	 0 	-0.00631093	3.5758e-05	-0.247624	0	0	0.4039

0.402344	0.00390625	 0 	-0.00638014	3.34548e-05	-0.237707	0	0	0.408329

0.410156	0.00390625	 0 	-0.00644467	3.10772e-05	-0.227686	0	0	0.412459

0.417969	0.00390625	 0 	-0.00650438	2.8629e-05	-0.217568	0	0	0.41628

0.425781	0.00390625	 0 	-0.00655912	2.61146e-05	-0.20736	0	0	0.419784

0.433594	0.00390625	 0 	-0.00660878	2.35388e-05	-0.19707	0	0	0.422962

0.441406	0.00390625	 0 	-0.00665322	2.09069e-05	-0.186707	0	0	0.425806

0.449219	0.00390625	 0 	-0.00669235	1.82246e-05	-0.176279	0	0	0.428311

0.457031	0.00390625	 0 	-0.00672607	1.54979e-05	-0.165794	0	0	0.430469

0.464844	0.00390625	 0 	-0.0067543	1.2733e-05	-0.15526	0	0	0.432275

0.472656	0.00390625	 0 	-0.00677697	9.93658e-06	-0.144686	0	0	0.433726

0.480469	0.00390625	 0 	-0.00679403	7.11541e-06	-0.134082	0	0	0.434818

0.488281	0.00390625	 0 	-0.00680542	4.27645e-06	-0.123455	0	0	0.435547

0.496094	0.00390625	 0 	-0.00681112	1.42676e-06	-0.112815	0	0	0.435912

0.503906	0.00390625	 0 	-0.00681112	-1.42651e-06	-0.10217	0	0	0.435912

0.511719	0.00390625	 0 	-0.00680542	-4.2762e-06	-0.0915303	0	0	0.435547

0.519531	0.00390625	 0 	-0.00679403	-7.11517e-06	-0.0809035	0	0	0.434818

0.527344	0.00390625	 0 	-0.00677697	-9.93633e-06	-0.0702989	0	0	0.433726

0.535156	0.00390625	 0 	-0.0067543	-1.27327e-05	-0.0597254	0	0	0.432276

0.542969	0.00390625	 0 	-0.00672607	-1.54976e-05	-0.0491917	0	0	0.430469

0.550781	0.00390625	 0 	-0.00669235	-1.82244e-05	-0.0387064	0	0	0.428311

0.558594	0.00390625	 0 	-0.00665322	-2.09067e-05	-0.0282781	0	0	0.425806

0.566406	0.00390625	 0 	-0.00660878	-2.35386e-05	-0.0179151	0	0	0.422962

0.574219	0.00390625	 0 	-0.00655912	-2.61143e-05	-0.0076257	0	0	0.419784

0.582031	0.00390625	 0 	-0.00650438	-2.86288e-05	0.00258213	0	0	0.41628

0.589844	0.00390625	 0 	-0.00644467	-3.10769e-05	0.0127005	0	0	0.412459

0.597656	0.00390625	 0 	-0.00638014	-3.34546e-05	0.0227217	0	0	0.408329

0.605469	0.00390625	 0 	-0.00631093	-3.57577e-05	0.0326384	0	0	0.4039

0.613281	0.00390625	 0 	-0.00623719	-3.7983e-05	0.0424434	0	0	0.39918

0.621094	0.00390625	 0 	-0.00615908	-4.01275e-05	0.0521297	0	0	0.394181

0.628906	0.00390625	 0 	-0.00607676	-4.2189e-05	0.0616905	0	0	0.388913

0.636719	0.00390625	 0 	-0.00599041	-4.41655e-05	0.0711196	0	0	0.383386

0.644531	0.00390625	 0 	-0.00590019	-4.60557e-05	0.0804106	0	0	0.377612

0.652344	0.00390625	 0 	-0.00580628	-4.78588e-05	0.0895576	0	0	0.371602

0.660156	0.00390625	 0 	-0.00570884	-4.95744e-05	0.0985552	0	0	0.365366

0.667969	0.00390625	 0 	-0.00560807	-5.12025e-05	0.107398	0	0	0.358916

0.675781	0.00390625	 0 	-0.00550412	-5.27436e-05	0.11608	0	0	0.352264

0.683594	0.00390625	 0 	-0.00539718	-5.41986e-05	0.124598	0	0	0.345419

0.691406	0.00390625	 0 	-0.00528741	-5.55688e-05	0.132947	0	0	0.338394

0.699219	0.00390625	 0 	-0.00517499	-5.68556e-05	0.141121	0	0	0.331199

0.707031	0.00390625	 0 	-0.00506007	-5.80609e-05	0.149118	0	0	0.323845

0.714844	0.00390625	 0 	-0.00494283	-5.91869e-05	0.156934	0	0	0.316341

0.722656	0.00390625	 0 	-0.0048234	-6.02359e-05	0.164565	0	0	0.308698

0.730469	0.00390625	 0 	-0.00470196	-6.12104e-05	0.172007	0	0	0.300925

0.738281	0.00390625	 0 	-0.00457864	-6.21131e-05	0.179258	0	0	0.293033

0.746094	0.00390625	 0 	-0.00445358	-6.29469e-05	0.186315	0	0	0.285029

0.753906	0.00390625	 0 	-0.00432692	-6.37148e-05	0.193176	0	0	0.276923

0.761719	0.00390625	 0 	-0.00419878	-6.44197e-05	0.199837	0	0	0.268722

0.769531	0.00390625	 0 	-0.0040693	-6.50649e-05	0.206297	0	0	0.260435

0.777344	0.00390625	 0 	-0.00393858	-6.56534e-05	0.212554	0	0	0.252069

0.785156	0.00390625	 0 	-0.00380674	-6.61884e-05	0.218605	0	0	0.243631

0.792969	0.00390625	 0 	-0.00367388	-6.66732e-05	0.22445	0	0	0.235128

0.800781	0.00390625	 0 	-0.0035401	-6.71107e-05	0.230086	0	0	0.226566

0.808594	0.00390625	 0 	-0.00340548	-6.75042e-05	0.235512	0	0	0.217951

0.816406	0.00390625	 0 	-0.00327012	-6.78566e-05	0.240728	0	0	0.209288

0.824219	0.00390625	 0 	-0.0031341	-6.8171e-05	0.245732	0	0	0.200582

0.832031	0.00390625	 0 	-0.00299748	-6.84502e-05	0.250522	0	0	0.191838

0.839844	0.00390625	 0 	-0.00286033	-6.8697e-05	0.255099	0	0	0.183061

0.847656	0.00390625	 0 	-0.00272272	-6.89143e-05	0.259461	0	0	0.174254

0.855469	0.00390625	 0 	-0.0025847	-6.91044e-05	0.263607	0	0	0.165421

0.863281	0.00390625	 0 	-0.00244633	-6.927e-05	0.267538	0	0	0.156565

0.871094	0.00390625	 0 	-0.00230765	-6.94134e-05	0.271252	0	0	0.147689

0.878906	0.00390625	 0 	-0.0021687	-6.95368e-05	0.274749	0	0	0.138797

0.886719	0.00390625	 0 	-0.00202952	-6.96423e-05	0.278029	0	0	0.129889

0.894531	0.00390625	 0 	-0.00189014	-6.9732e-05	0.281091	0	0	0.120969

0.902344	0.00390625	 0 	-0.00175061	-6.98076e-05	0.283936	0	0	0.112039

0.910156	0.00390625	 0 	-0.00161093	-6.98708e-05	0.286562	0	0	0.103099

0.917969	0.00390625	 0 	-0.00147114	-6.99233e-05	0.28897	0	0	0.0941527

0.925781	0.00390625	 0 	-0.00133125	-6.99665e-05	0.291159	0	0	0.0851998

0.933594	0.00390625	 0 	-0.00119128	-7.00017e-05	0.29313	0	0	0.0762419

0.941406	0.00390625	 0 	-0.00105125	-7.003e-05	0.294882	0	0	0.0672799

0.949219	0.00390625	 0 	-0.000911168	-7.00525e-05	0.296415	0	0	0.0583147

0.957031	0.00390625	 0 	-0.000771046	-7.00702e-05	0.29773	0	0	0.0493469

0.964844	0.00390625	 0 	-0.000630893	-7.00837e-05	0.298825	0	0	0.0403772

0.972656	0.00390625	 0 	-0.000490717	-7.00937e-05	0.299701	0	0	0.0314059

0.980469	0.00390625	 0 	-0.000350524	-7.01008e-05	0.300358	0	0	0.0224335

0.988281	0.00390625	 0 	-0.000210319	-7.01053e-05	0.300796	0	0	0.0134604

0.996094	0.00390625	 0 	-7.01069e-05	-7.01075e-05	0.301016	0	0	0.00897372

1.00391	0.00390625	 0 	0	0	0.301016	0	0	0

-0.00390625	0.0117188	 0 	0	0	-0.51622	0	0	0

0.00390625	0.0117188	 0 	-7.01082e-05	0.000210325	-0.51622	0	0	0.0134608

0.0117188	0.0117188	 0 	-0.000210323	0.000210319	-0.516001	0	0	0

0.0195312	0.0117188	 0 	-0.000350533	0.000210305	-0.515563	0	0	-1.73472e-18

0.0273438	0.0117188	 0 	-0.000490732	0.000210284	-0.514905	0	0	3.46945e-18

0.0351562	0.0117188	 0 	-0.000630915	0.000210255	-0.514029	0	0	-1.73472e-18

0.0429688	0.0117188	 0 	-0.000771075	0.000210215	-0.512934	0	0	-1.73472e-18

0.0507812	0.0117188	 0 	-0.000911206	0.000210163	-0.511619	0	0	3.46945e-18

0.0585938	0.0117188	 0 	-0.0010513	0.000210096	-0.510086	0	0	1.73472e-18

0.0664062	0.0117188	 0 	-0.00119134	0.000210012	-0.508334	0	0	0

0.0742188	0.0117188	 0 	-0.00133132	0.000209908	-0.506363	0	0	5.20417e-18

0.0820312	0.0117188	 0 	-0.00147123	0.00020978	-0.504174	0	0	-3.46945e-18

0.0898438	0.0117188	 0 	-0.00161104	0.000209624	-0.501766	0	0	5.20417e-18

0.0976562	0.0117188	 0 	-0.00175074	0.000209435	-0.499139	0	0	5.20417e-18

0.105469	0.0117188	 0 	-0.00189031	0.00020921	-0.496295	0	0	-5.20417e-18

0.113281	0.0117188	 0 	-0.00202971	0.000208943	-0.493232	0	0	0

0.121094	0.0117188	 0 	-0.00216892	0.000208629	-0.489952	0	0	-1.73472e-17

0.128906	0.0117188	 0 	-0.00230791	0.00020826	-0.486454	0	0	-5.20417e-18

0.136719	0.0117188	 0 	-0.00244663	0.000207833	-0.48274	0	0	6.93889e-18

0.144531	0.0117188	 0 	-0.00258505	0.000207338	-0.478808	0	0	-1.9082e-17

0.152344	0.0117188	 0 	-0.00272312	0.00020677	-0.474661	0	0	3.46945e-18

0.160156	0.0117188	 0 	-0.00286079	0.000206121	-0.470299	0	0	1.9082e-17

0.167969	0.0117188	 0 	-0.002998	0.000205383	-0.465721	0	0	1.73472e-17

0.175781	0.0117188	 0 	-0.00313469	0.000204548	-0.46093	0	0	-5.20417e-18

0.183594	0.0117188	 0 	-0.00327079	0.000203608	-0.455925	0	0	-1.21431e-17

0.191406	0.0117188	 0 	-0.00340623	0.000202554	-0.450709	0	0	-1.56125e-17

0.199219	0.0117188	 0 	-0.00354093	0.000201376	-0.445281	0	0	1.73472e-18

0.207031	0.0117188	 0 	-0.0036748	0.000200067	-0.439643	0	0	-2.25514e-17

0.214844	0.0117188	 0 	-0.00380776	0.000198616	-0.433797	0	0	1.21431e-17

0.222656	0.0117188	 0 	-0.0039397	0.000197014	-0.427744	0	0	1.9082e-17

0.230469	0.0117188	 0 	-0.00407053	0.000195252	-0.421486	0	0	1.21431e-17

0.238281	0.0117188	 0 	-0.00420013	0.000193319	-0.415024	0	0	-8.67362e-18

0.246094	0.0117188	 0 	-0.00432839	0.000191207	-0.40836	0	0	4.33681e-17

0.253906	0.0117188	 0 	-0.00445518	0.000188907	-0.401498	0	0	1.38778e-17

0.261719	0.0117188	 0 	-0.00458037	0.000186409	-0.394438	0	0	1.56125e-17

0.269531	0.0117188	 0 	-0.00470383	0.000183703	-0.387184	0	0	3.46945e-18

0.277344	0.0117188	 0 	-0.00482543	0.000180782	-0.379738	0	0	-1.38778e-17

0.285156	0.0117188	 0 	-0.004945	0.000177638	-0.372104	0	0	2.25514e-17

0.292969	0.0117188	 0 	-0.0050624	0.000174262	-0.364285	0	0	-1.21431e-17

0.300781	0.0117188	 0 	-0.00517748	0.000170649	-0.356284	0	0	2.42861e-17

0.308594	0.0117188	 0 	-0.00529007	0.00016679	-0.348106	0	0	-6.93889e-18

0.316406	0.0117188	 0 	-0.0054	0.000162681	-0.339753	0	0	-6.93889e-18

0.324219	0.0117188	 0 	-0.00550712	0.000158317	-0.331231	0	0	2.25514e-17

0.332031	0.0117188	 0 	-0.00561123	0.000153695	-0.322543	0	0	0

0.339844	0.0117188	 0 	-0.00571219	0.000148811	-0.313695	0	0	4.68375e-17

0.347656	0.0117188	 0 	-0.00580979	0.000143664	-0.304693	0	0	2.08167e-17

0.355469	0.0117188	 0 	-0.00590388	0.000138255	-0.29554	0	0	1.73472e-18

0.363281	0.0117188	 0 	-0.00599428	0.000132583	-0.286243	0	0	1.9082e-17

0.371094	0.0117188	 0 	-0.0060808	0.000126652	-0.276808	0	0	-9.54098e-18

0.378906	0.0117188	 0 	-0.00616329	0.000120466	-0.26724	0	0	2.08167e-17

0.386719	0.0117188	 0 	-0.00624156	0.00011403	-0.257547	0	0	-1.99493e-17

0.394531	0.0117188	 0 	-0.00631546	0.000107351	-0.247736	0	0	6.07153e-18

0.402344	0.0117188	 0 	-0.00638482	0.000100439	-0.237812	0	0	-1.12757e-17

0.410156	0.0117188	 0 	-0.0064495	9.33019e-05	-0.227783	0	0	-4.33681e-18

0.417969	0.0117188	 0 	-0.00650934	8.59529e-05	-0.217657	0	0	2.68882e-17

0.425781	0.0117188	 0 	-0.00656421	7.84049e-05	-0.207441	0	0	-3.1225e-17

0.433594	0.0117188	 0 	-0.00661398	7.06723e-05	-0.197144	0	0	-1.73472e-17

0.441406	0.0117188	 0 	-0.00665854	6.2771e-05	-0.186773	0	0	3.77302e-17

0.449219	0.0117188	 0 	-0.00669776	5.47181e-05	-0.176336	0	0	-2.0383e-17

0.457031	0.0117188	 0 	-0.00673157	4.65315e-05	-0.165842	0	0	1.99493e-17

0.464844	0.0117188	 0 	-0.00675987	3.82303e-05	-0.1553	0	0	2.88398e-17

0.472656	0.0117188	 0 	-0.00678259	2.98343e-05	-0.144718	0	0	-2.1684e-18

0.480469	0.0117188	 0 	-0.00679969	2.13639e-05	-0.134104	0	0	-2.88398e-17

0.488281	0.0117188	 0 	-0.00681111	1.28399e-05	-0.123469	0	0	0

0.496094	0.0117188	 0 	-0.00681682	4.28373e-06	-0.112819	0	0	-2.66714e-17

0.503906	0.0117188	 0 	-0.00681682	-4.28323e-06	-0.102166	0	0	2.66714e-17

0.511719	0.0117188	 0 	-0.00681111	-1.28394e-05	-0.0915169	0	0	4.33681e-18

0.519531	0.0117188	 0 	-0.00679969	-2.13634e-05	-0.0808812	0	0	0

0.527344	0.0117188	 0 	-0.00678259	-2.98338e-05	-0.0702679	0	0	-2.23346e-17

0.535156	0.0117188	 0 	-0.00675987	-3.82298e-05	-0.0596856	0	0	-2.1684e-19

0.542969	0.0117188	 0 	-0.00673157	-4.6531e-05	-0.0491433	0	0	-3.55618e-17

0.550781	0.0117188	 0 	-0.00669776	-5.47176e-05	-0.0386495	0	0	-2.1684e-18

0.558594	0.0117188	 0 	-0.00665854	-6.27705e-05	-0.0282128	0	0	-3.55618e-17

0.566406	0.0117188	 0 	-0.00661398	-7.06718e-05	-0.0178416	0	0	2.68882e-17

0.574219	0.0117188	 0 	-0.00656421	-7.84044e-05	-0.00754409	0	0	2.94903e-17

0.582031	0.0117188	 0 	-0.00650934	-8.59524e-05	0.00267159	0	0	-6.245e-17

