           0   -2.543e-06 -3.40907e-06 -4.34633e-06 -2.32673e-06  2.09925e-07  3.21426e-07 -2.55953e-07 -8.16851e-08  2.74983e-08 -6.47104e-08   1.6751e-07  2.41735e-07 -9.89643e-08 -1.75019e-07  8.91762e-08  8.85438e-08  -1.9594e-07  -1.9948e-07  1.26069e-07  1.51623e-07 -1.30984e-07 -9.52172e-08  1.05315e-07  3.38018e-08 -6.74844e-08  2.43643e-08  3.68397e-08 -3.30738e-09  3.80814e-08  1.50098e-09  1.15434e-08  -1.2123e-08 -5.24648e-08 -2.68466e-08 -8.24778e-09 -3.83521e-09 -7.71607e-09 -8.16488e-08 -2.41487e-08  8.43873e-08 -2.80643e-09 -2.21093e-08 -4.40737e-08 -1.05856e-07 -1.61915e-07 -1.50054e-07  1.05788e-07  9.58069e-08 -2.05489e-07  -2.1706e-07  1.11939e-07  4.83116e-08 -2.99004e-07 -2.49043e-07  -6.2768e-08 -2.29894e-07  -2.1243e-07 -1.30534e-07 -1.05478e-06 -1.58401e-06 -3.19336e-07 -8.78908e-07 -2.43476e-06 -2.25915e-06            0
           0  -2.8087e-06 -3.58777e-06 -4.63618e-06   -2.518e-06  2.51799e-07  3.46398e-07  -2.6021e-07 -7.20536e-08  2.26868e-08  -7.7334e-08  1.60905e-07  2.32172e-07 -1.34719e-07  -2.0291e-07  1.10689e-07  1.16275e-07 -2.17697e-07 -2.17069e-07  1.54849e-07  1.78894e-07 -1.26101e-07 -6.93677e-08  1.26499e-07  2.64802e-08 -5.83991e-08  2.42284e-08  2.15001e-08 -3.83296e-09   4.8802e-08  1.04959e-08  2.22706e-08 -1.10272e-08 -4.70357e-08 -2.22513e-08 -4.61414e-09  7.90316e-09  -1.0417e-08 -8.30281e-08 -1.20552e-08  8.52132e-08  5.33654e-09  -1.2189e-08 -4.27847e-08 -1.14468e-07 -1.76544e-07 -1.56793e-07  1.20347e-07  1.09546e-07 -2.20934e-07 -2.32191e-07   1.2491e-07  5.50104e-08 -3.21548e-07 -2.72314e-07 -7.30933e-08 -2.55374e-07  -2.2742e-07 -1.60643e-07 -1.12149e-06 -1.67978e-06 -3.69532e-07  -9.4572e-07 -2.56919e-06  -2.3707e-06            0
           0 -3.08271e-06 -3.67388e-06 -4.91872e-06 -2.68131e-06  2.94104e-07  3.71687e-07 -2.73152e-07 -7.68255e-08   3.4086e-10 -9.88797e-08  1.55502e-07  2.29982e-07 -1.67612e-07 -2.31058e-07   1.3382e-07   1.4779e-07 -2.31221e-07 -2.16675e-07  1.87314e-07  1.94334e-07 -1.08296e-07 -6.36796e-08  1.16935e-07  1.81637e-08 -6.76554e-08  2.27492e-08  2.42226e-08  3.96836e-09  6.28789e-08  1.56135e-08  2.20886e-08 -2.13612e-08  -5.4637e-08 -3.07163e-08  8.93464e-10  2.87401e-08 -2.51666e-08 -9.03103e-08  1.30625e-08    9.676e-08  7.11917e-09  -1.2387e-08 -4.38767e-08 -1.18486e-07 -1.94539e-07 -1.70259e-07  1.29232e-07  1.16394e-07 -2.34389e-07 -2.47009e-07  1.34881e-07  6.00488e-08  -3.4141e-07 -2.89208e-07 -7.70306e-08 -2.70805e-07 -2.46423e-07 -1.82766e-07 -1.19182e-06 -1.77474e-06 -3.98634e-07 -9.97202e-07 -2.70431e-06 -2.44971e-06            0
           0 -3.26185e-06 -3.86228e-06  -5.1996e-06 -2.79185e-06  2.81972e-07  3.90645e-07 -2.92299e-07 -9.60556e-08 -2.01309e-08 -1.17892e-07  1.58748e-07  2.42918e-07 -1.86049e-07 -2.50262e-07  1.61023e-07  1.88837e-07 -2.13337e-07 -1.94869e-07  2.04733e-07  1.84585e-07  -1.1412e-07 -8.06893e-08  1.12487e-07  3.20574e-08 -6.78787e-08  2.42164e-08  1.82714e-08 -3.87319e-09  5.71379e-08  4.77101e-09  3.47999e-08 -2.32735e-09 -6.04173e-08 -2.29801e-08    3.783e-08  7.70081e-08   -2.781e-08 -7.04738e-08  6.05766e-08  1.25814e-07  2.15415e-08  8.74457e-09  -2.9231e-08 -9.52239e-08 -2.10267e-07 -1.72116e-07  1.57581e-07  1.41157e-07 -2.56204e-07 -2.69071e-07  1.45326e-07   6.4971e-08 -3.64828e-07 -3.14622e-07 -8.68408e-08 -2.89565e-07 -2.55032e-07  -1.9934e-07 -1.24752e-06 -1.83762e-06 -4.39521e-07 -1.03848e-06 -2.80241e-06 -2.52724e-06            0
           0 -3.30382e-06 -4.22992e-06 -5.46563e-06 -2.85162e-06  1.89401e-07  4.04638e-07 -3.11809e-07 -1.25107e-07 -2.59021e-08 -1.35584e-07  1.63353e-07  2.61888e-07 -1.90306e-07  -2.5424e-07  1.92076e-07  2.30098e-07 -1.81521e-07 -1.89939e-07  1.89363e-07  1.72436e-07 -1.24819e-07 -8.23635e-08  1.21206e-07   3.1166e-08 -8.45301e-08  2.08077e-09  1.66366e-08  2.08044e-08  6.27915e-08  2.92651e-08  7.78661e-08  2.46836e-08 -3.59123e-08  6.19483e-09  5.58894e-08  9.79534e-08  -9.0849e-09 -4.17641e-08  7.97299e-08  1.18386e-07  5.83672e-08  4.69935e-08 -3.61091e-08 -9.11098e-08 -1.99666e-07 -1.45452e-07  1.84743e-07  1.71388e-07 -2.64015e-07 -2.65129e-07  1.74872e-07  9.26324e-08 -3.95975e-07 -3.33944e-07  -8.4159e-08 -2.96391e-07 -2.64987e-07 -2.21423e-07 -1.30053e-06 -1.91041e-06 -4.54892e-07  -1.0807e-06 -2.88519e-06 -2.58692e-06            0
           0 -3.27838e-06 -4.68521e-06 -5.64341e-06 -2.90469e-06  7.33587e-08  4.39176e-07 -3.20481e-07 -1.34443e-07 -9.43197e-09   -1.434e-07  1.75054e-07  2.94433e-07 -1.65111e-07 -2.32794e-07  2.15712e-07   2.3782e-07 -1.82226e-07 -2.02246e-07  1.82704e-07  1.81011e-07 -1.22003e-07 -1.01129e-07  1.04011e-07  3.13905e-08 -1.04337e-07  1.01712e-08  5.85695e-08   6.3968e-08  1.04119e-07  6.71057e-08  8.41637e-08  4.37558e-09 -2.87852e-08  2.24286e-09  3.81143e-08  9.96203e-08 -1.53758e-08 -4.76294e-08  7.92783e-08  9.58086e-08  7.43511e-08  5.69949e-08 -6.08197e-08  -1.1517e-07 -1.92572e-07 -1.36953e-07  1.76401e-07  1.65959e-07 -2.47514e-07 -2.48525e-07  1.83247e-07  1.08132e-07 -4.02723e-07 -3.18415e-07 -5.66835e-08 -2.66143e-07  -2.8495e-07 -2.20154e-07  -1.3178e-06 -1.96051e-06 -4.62027e-07  -1.1263e-06 -2.96814e-06 -2.63115e-06            0
           0 -3.40793e-06 -5.02998e-06 -5.70287e-06 -3.09001e-06  3.72509e-08  4.76708e-07 -3.25787e-07 -1.13799e-07  1.94031e-08 -1.31558e-07  1.99164e-07  3.39522e-07 -1.28257e-07 -2.27126e-07  2.04198e-07  2.30296e-07 -1.79708e-07 -1.89357e-07  1.84883e-07  1.53402e-07 -1.61327e-07 -1.37162e-07  1.18043e-07   9.3263e-08 -6.20492e-08  5.00007e-08   7.1534e-08  5.28916e-08  1.10265e-07  6.16503e-08  6.60638e-08 -1.64923e-08 -5.17169e-08  -8.5245e-09  4.40051e-08  1.24007e-07 -3.59102e-08 -4.22773e-08  1.07505e-07  1.05227e-07  8.26593e-08  6.79926e-08 -6.30717e-08 -1.19966e-07 -2.06944e-07 -1.50659e-07  1.69833e-07  1.57464e-07 -2.48147e-07 -2.63167e-07  1.64671e-07  9.06243e-08 -3.90371e-07 -3.14916e-07 -6.09363e-08 -2.51694e-07 -2.92424e-07 -2.10796e-07 -1.27631e-06 -1.92378e-06  -5.1875e-07 -1.17328e-06 -2.94738e-06 -2.61682e-06            0
           0 -3.81551e-06 -5.05459e-06 -5.79556e-06 -3.37072e-06  1.11318e-07   4.9631e-07 -3.26006e-07 -5.93089e-08  7.25186e-08  -8.8454e-08  2.22021e-07  3.43579e-07 -1.41672e-07 -2.49541e-07  1.99272e-07   2.5269e-07  -1.6285e-07 -2.14377e-07  1.48756e-07  1.39512e-07 -1.66254e-07 -9.41389e-08  1.70384e-07  1.24599e-07 -3.16527e-08  3.76239e-08  3.97475e-08  4.11495e-08  9.04111e-08  6.22123e-08  7.93267e-08 -1.23157e-08 -5.33663e-08  1.60884e-08  6.23212e-08  1.37183e-07 -2.28578e-08  -3.8264e-09  1.30996e-07  1.00476e-07  1.16957e-07  1.00412e-07 -6.42533e-08  -1.1542e-07   -2.054e-07 -1.43641e-07  1.84868e-07  1.78468e-07 -2.63856e-07 -2.75939e-07  1.71865e-07  9.31298e-08 -3.98002e-07 -3.34948e-07 -8.35467e-08 -2.66681e-07 -2.90788e-07 -2.34972e-07 -1.26701e-06 -1.88401e-06 -5.60154e-07 -1.18246e-06 -2.83175e-06 -2.53326e-06            0
           0 -4.20626e-06 -4.89895e-06 -6.00321e-06 -3.53203e-06  2.13571e-07  5.31521e-07  -2.9254e-07  4.24062e-08  1.43616e-07 -4.46567e-08  2.06685e-07  2.97436e-07 -1.63642e-07 -2.33063e-07  2.11665e-07  2.21894e-07 -2.15177e-07 -2.48406e-07  1.71755e-07  2.07269e-07 -8.82634e-08  -4.8784e-08   1.4625e-07  8.76332e-08 -5.97031e-08  1.37931e-08  4.14457e-08  5.97587e-08  1.04573e-07  9.19571e-08  9.17214e-08 -2.28472e-08 -3.76208e-08  3.43471e-08  5.41944e-08  1.19622e-07 -4.66853e-09  3.55879e-09  1.16883e-07  7.04242e-08   1.4401e-07  1.13946e-07  -8.5877e-08 -1.30972e-07 -1.87687e-07  -1.2423e-07  1.91671e-07  1.93292e-07 -2.54725e-07  -2.5565e-07  1.91911e-07  1.18176e-07  -4.0626e-07 -3.30042e-07 -7.20844e-08 -2.52849e-07 -2.98195e-07 -2.51336e-07 -1.27253e-06 -1.86773e-06 -5.51366e-07 -1.16295e-06  -2.7328e-06 -2.44502e-06            0
           0 -4.33959e-06 -4.84994e-06 -6.19844e-06 -3.51282e-06  3.02954e-07  5.86484e-07 -2.34793e-07  1.29853e-07  1.64796e-07 -4.77521e-08  1.77237e-07  2.79033e-07 -1.65686e-07 -2.59554e-07  1.65909e-07  1.95558e-07 -2.02319e-07 -1.61278e-07   2.3687e-07  2.01763e-07 -7.99282e-08 -7.99963e-08  9.89984e-08  8.75678e-08 -5.63559e-08  2.76355e-08  5.52167e-08  6.25733e-08  1.30604e-07  1.08562e-07  7.53495e-08 -5.34117e-08 -4.31469e-08  1.78195e-08  4.61476e-08  1.03923e-07 -2.65438e-08 -1.22548e-08  1.21238e-07  6.77421e-08  1.45302e-07  1.03444e-07 -1.05011e-07 -1.36049e-07 -1.86487e-07 -1.28311e-07  1.80774e-07  1.80811e-07 -2.35392e-07  -2.4173e-07  1.81851e-07  1.16956e-07  -3.8582e-07  -3.0356e-07  -5.0256e-08 -2.20759e-07 -3.00001e-07 -2.49034e-07 -1.20971e-06 -1.77452e-06 -5.65235e-07 -1.14447e-06 -2.58933e-06  -2.3284e-06            0
           0 -4.25617e-06 -4.91784e-06 -6.30025e-06 -3.31395e-06  3.04248e-07   6.4309e-07 -1.79584e-07  1.42936e-07  1.64352e-07 -4.07704e-08  1.64781e-07  2.14098e-07 -2.57958e-07 -3.16212e-07  1.97012e-07  3.06165e-07  -7.4128e-08 -9.59431e-08  1.87105e-07  1.23193e-07 -1.17391e-07 -8.46093e-08  1.05753e-07  1.03483e-07  -2.1688e-08   3.6588e-08  4.81152e-08  5.42487e-08  1.34481e-07  9.85985e-08  5.01337e-08 -6.61718e-08 -6.22751e-08 -2.89044e-09  6.10881e-08  1.19769e-07 -4.13775e-08  3.97193e-09  1.43075e-07  7.43151e-08  1.44944e-07  1.07003e-07 -9.92371e-08 -1.01435e-07 -1.92448e-07  -1.3234e-07   1.9281e-07  1.93725e-07 -2.41145e-07 -2.50185e-07  1.69405e-07  1.08414e-07 -3.65251e-07 -2.97596e-07 -5.57895e-08 -2.08876e-07 -2.79355e-07 -2.44534e-07 -1.10101e-06 -1.62824e-06 -5.75302e-07 -1.11525e-06 -2.36994e-06 -2.14278e-06            0
           0 -3.86951e-06 -5.15094e-06 -6.27111e-06 -3.05932e-06  2.09268e-07   6.8555e-07 -1.39197e-07  1.35211e-07  1.52793e-07 -7.61996e-08  8.05805e-08  1.16616e-07 -2.73116e-07  -2.0873e-07  3.07368e-07  3.27928e-07 -6.74146e-08 -1.30758e-07  1.23384e-07  1.01997e-07  -1.0351e-07 -5.59781e-08  1.05109e-07   9.8285e-08  5.66446e-09  2.69394e-08  3.06138e-08  4.47978e-08  1.10621e-07  9.11319e-08  5.42086e-08 -4.44671e-08 -5.61066e-08 -4.71795e-10  7.63267e-08  1.43233e-07 -2.61166e-08  2.27514e-08  1.39434e-07  6.94549e-08  1.59711e-07  1.34615e-07 -9.14222e-08 -8.34505e-08 -1.76036e-07 -9.50642e-08  2.12235e-07  2.19939e-07 -2.29905e-07 -2.20465e-07  1.85378e-07  1.27771e-07 -3.60433e-07  -2.9223e-07 -5.61438e-08  -1.9023e-07 -2.57002e-07 -2.48592e-07 -1.00006e-06 -1.49441e-06 -5.40984e-07 -1.06608e-06 -2.10917e-06    -1.88e-06            0
           0 -3.59034e-06 -5.22408e-06 -6.00766e-06 -2.88991e-06  2.07076e-07  6.59343e-07 -1.52561e-07  9.58628e-08  4.01137e-08 -1.76438e-07  6.25388e-08  2.39671e-07 -9.17101e-08 -1.07696e-07  2.66453e-07  2.29203e-07 -1.16599e-07  -1.2963e-07  1.24094e-07  9.74932e-08 -6.95549e-08 -2.93922e-08  8.42983e-08  9.13572e-08  1.72638e-08 -4.45201e-09  1.97652e-08  6.57213e-08  1.05195e-07  1.23793e-07   7.6636e-08 -4.48898e-08 -4.11097e-08  7.54545e-09   8.5527e-08  1.27439e-07 -3.21047e-08  3.80334e-08  1.37781e-07  5.80623e-08  1.79646e-07  1.58252e-07 -1.02409e-07 -9.62649e-08 -1.40116e-07 -6.39052e-08  1.83185e-07  2.01118e-07 -1.86203e-07 -1.67493e-07  1.83377e-07  1.43866e-07 -3.26522e-07 -2.34451e-07 -9.81547e-09  -1.2062e-07 -2.50985e-07 -2.38222e-07 -8.83912e-07 -1.33457e-06 -4.85889e-07 -9.86097e-07 -1.83256e-06 -1.59297e-06            0
           0 -3.67574e-06   -4.793e-06  -5.5773e-06 -2.80913e-06  1.29179e-07  5.88338e-07 -2.08239e-07 -1.79253e-08  6.86358e-09 -1.04993e-07  1.98363e-07  3.48473e-07 -6.57564e-08 -1.70608e-07  1.76845e-07  1.97686e-07 -1.05961e-07 -9.72333e-08  1.26561e-07  9.05811e-08 -3.39385e-08 -2.98966e-08  4.68053e-08  8.33437e-08  6.26428e-09 -2.02911e-08  5.59823e-08  1.04368e-07  1.23005e-07  1.55697e-07   6.2225e-08 -8.80419e-08 -4.58858e-08  6.50309e-09  7.92835e-08  8.81994e-08 -4.48972e-08   5.4382e-08  1.26616e-07  2.83451e-08   1.8664e-07  1.58836e-07 -1.29446e-07 -1.18779e-07 -1.09263e-07 -6.03117e-08  1.35867e-07  1.62779e-07 -1.41321e-07 -1.31827e-07  1.50303e-07  1.32375e-07 -2.60177e-07 -1.72995e-07  1.69566e-08 -4.29801e-08 -2.38317e-07 -1.97715e-07 -6.66474e-07 -1.04743e-06 -4.80948e-07 -9.05897e-07 -1.46278e-06 -1.25968e-06            0
           0 -3.34534e-06 -4.57448e-06 -5.39308e-06  -2.6979e-06 -6.53922e-08  5.39523e-07 -1.70365e-07  5.95664e-08  2.33623e-07  7.73682e-08  2.04331e-07  2.21495e-07 -1.75816e-07 -2.20939e-07  1.70885e-07  2.22625e-07 -5.29948e-08 -4.24773e-08  1.13352e-07  4.64626e-08 -4.82251e-08  -5.2549e-08  3.51231e-08  1.13138e-07  2.86597e-08  8.41405e-09  8.29897e-08  7.97008e-08  1.01548e-07  1.48944e-07  2.96622e-08 -1.21575e-07 -6.26588e-08  -1.1519e-09  5.42505e-08  7.42747e-08 -3.77415e-08  5.24547e-08   9.9321e-08 -3.62987e-10  1.74923e-07  1.48173e-07  -1.3863e-07 -1.28692e-07 -1.13005e-07 -4.54605e-08  1.32702e-07  1.58094e-07 -1.14586e-07 -1.10838e-07  1.09197e-07  9.77491e-08 -1.88592e-07 -1.35577e-07  1.08475e-09 -1.62538e-08 -1.88742e-07 -1.78819e-07 -4.14313e-07 -6.67144e-07 -5.08433e-07 -7.85699e-07 -9.18569e-07 -8.12638e-07            0
           0 -3.05607e-06 -4.58301e-06 -5.11012e-06 -2.53543e-06 -2.39687e-08  5.21434e-07 -5.28856e-08  3.37201e-07  3.60138e-07  5.68565e-08  7.24695e-08   1.0066e-07 -2.03942e-07 -1.95652e-07  2.07581e-07   2.5693e-07 -1.87671e-09 -4.73663e-08   5.2307e-08  1.92611e-08 -5.27839e-08 -3.17617e-08  5.61225e-08   1.5294e-07  7.39941e-08 -8.12964e-09  4.47738e-08  3.68321e-08  5.67199e-08  1.38995e-07  8.82636e-09 -1.27716e-07 -7.66685e-08 -1.25708e-08  5.11502e-08  7.04548e-08 -3.65853e-08  4.78275e-08  7.46143e-08 -1.39613e-08  1.73043e-07  1.43323e-07 -1.56755e-07 -1.08141e-07 -5.74212e-08  3.25326e-09  1.14158e-07  1.44208e-07 -8.06587e-08  -5.8302e-08  1.08083e-07  1.03175e-07 -1.55011e-07 -1.09589e-07  1.38754e-09  1.37616e-08 -1.39342e-07 -1.88642e-07 -2.18153e-07 -3.24647e-07  -4.4035e-07 -5.87179e-07 -3.28991e-07 -2.90485e-07            0
           0 -3.49495e-06 -3.79372e-06 -4.47037e-06 -2.48383e-06  1.61146e-07  6.28882e-07  9.07426e-08  3.73131e-07  1.99021e-07 -6.86998e-08  1.88823e-08  1.13656e-07 -1.16637e-07 -1.01948e-07  2.07419e-07  1.87202e-07 -3.86945e-08 -6.57497e-08  5.16646e-08  6.75909e-08 -3.29995e-09  9.40615e-09  5.63214e-08  1.16221e-07  4.42415e-08 -6.90193e-08   2.9859e-08  4.60147e-08  2.91413e-08  1.47252e-07  4.14974e-09 -1.09413e-07 -7.70743e-08 -1.94671e-08   8.6578e-08  4.92627e-08 -5.74947e-08  5.74205e-08  7.98835e-08  -4.5948e-09  1.72019e-07  1.39985e-07 -1.70023e-07 -7.13305e-08   8.9516e-09  3.18634e-08  6.47906e-08   1.0582e-07 -1.03247e-08  9.12448e-09  7.77349e-08  1.06766e-07 -7.72792e-08 -1.67773e-08  5.21686e-08  1.08854e-07 -1.11903e-07 -1.47237e-07  3.37748e-08  2.55188e-08 -3.08683e-07 -3.79719e-07  2.10622e-07  2.49261e-07            0
           0 -3.05201e-06 -3.36734e-06 -4.22161e-06 -2.03659e-06  2.59851e-07  7.24498e-07  1.50585e-07   1.5593e-07  7.66558e-08 -6.14762e-08  6.97203e-08  1.86942e-07 -4.83622e-08 -1.23277e-07  1.10613e-07  1.39324e-07 -1.35815e-08  1.36929e-08  9.42883e-08  5.53623e-08   1.0368e-08  4.91977e-09  5.98544e-09  6.91928e-08  1.94695e-09 -8.32849e-08  6.97971e-08  7.52791e-08  3.07015e-08  1.65938e-07  1.17542e-08 -8.86734e-08 -5.70294e-08 -5.08294e-09  9.86507e-08  5.47318e-08 -1.72902e-08  9.77965e-08   8.5479e-08  5.59364e-09   1.6493e-07  1.58297e-07 -1.28887e-07 -4.22734e-08  1.03427e-08  6.72915e-08  5.93173e-08  1.01013e-07  4.46824e-08   6.1847e-08  3.56472e-08  8.53529e-08  3.31246e-08  6.87204e-08    7.605e-08  2.06872e-07 -5.13559e-08 -6.76711e-08  3.96308e-07  5.41202e-07 -2.44742e-07 -1.58506e-07  8.70759e-07  8.63806e-07            0
           0 -1.85585e-06 -3.60868e-06  -3.8159e-06 -1.31175e-06  1.21341e-07  5.41798e-07   7.5871e-08  1.22438e-07  1.95219e-07  7.05337e-08  9.71726e-08  9.54355e-08 -1.41813e-07 -1.74448e-07  1.10458e-07  2.15516e-07  9.80216e-08  7.81931e-08  4.10768e-08 -2.92047e-08 -2.74202e-08   -3.072e-08 -2.45663e-08  1.03602e-07  3.89811e-08 -5.67522e-08   8.9079e-08  7.43508e-08  4.33502e-08  1.82212e-07  1.13633e-08 -9.42849e-08 -3.08849e-08  2.94561e-08  7.14639e-08  5.66274e-08  6.04535e-08  1.42707e-07   4.6393e-08 -2.24246e-08  1.84044e-07   1.9268e-07 -1.03259e-07 -2.89791e-08   8.2366e-08  1.51066e-07  3.78979e-08   9.8182e-08  1.06204e-07  1.51231e-07  2.67803e-08  9.63506e-08  1.06312e-07  1.28123e-07  8.81074e-08  2.81552e-07  2.98191e-08 -2.88506e-08  7.66599e-07  1.15516e-06 -2.06329e-07  1.29257e-07  1.69995e-06  1.56986e-06            0
           0 -1.53241e-06  -2.9457e-06 -2.79599e-06 -1.20286e-06 -6.26566e-08  3.22949e-07  9.84579e-08  3.04577e-07  2.91147e-07  8.93795e-08 -1.02723e-08  -4.3719e-08 -1.55282e-07 -7.51264e-08  1.83942e-07   2.2133e-07  1.14819e-07  4.13604e-08 -4.57853e-08 -5.40403e-08 -3.42248e-08 -1.71708e-08  1.12779e-08  1.21489e-07   7.3229e-08 -4.41224e-08  7.90551e-08  6.30747e-08  4.77283e-08  1.84704e-07  1.58009e-09 -1.08716e-07 -2.54742e-08  4.65377e-08  6.16792e-08  1.67405e-08   6.4294e-08  1.45973e-07  1.08488e-08 -4.40575e-08  1.88083e-07  1.88495e-07 -1.23521e-07 -1.62213e-08  2.10718e-07  2.27893e-07 -4.79765e-08  2.87924e-08  2.16823e-07  2.69198e-07 -1.84649e-08  9.32176e-08  2.20177e-07  2.56394e-07  1.53597e-07  4.09275e-07  8.83976e-08  6.36883e-09  1.15833e-06  1.76081e-06  -1.1693e-07   4.4681e-07  2.57329e-06  2.34274e-06            0
           0 -1.64128e-06 -1.99487e-06 -1.84443e-06 -1.12961e-06  2.00158e-08  3.34886e-07  2.03003e-07  3.62098e-07  1.92218e-07 -1.31155e-09 -6.85919e-08 -1.52593e-08 -3.37172e-08  1.84919e-08  1.40596e-07  9.69255e-08  4.14416e-08  3.10415e-08 -3.80346e-08 -4.86679e-08 -8.56099e-09  2.41453e-08  1.41896e-08  9.44749e-08  7.85679e-08 -3.90127e-08  8.69955e-08  6.59335e-08  4.98648e-08  1.76315e-07 -8.55119e-09  -1.0698e-07 -1.89798e-08  6.44205e-08  7.19568e-08 -9.79901e-09  6.48184e-08  1.63663e-07  6.13015e-09  -3.3362e-08  1.71149e-07  1.80604e-07 -1.16839e-07  1.67943e-08  2.89583e-07  2.76715e-07  -1.2869e-07 -5.51454e-08  3.33057e-07  3.66549e-07 -9.58962e-08  5.46566e-08   3.8465e-07   3.9999e-07   2.0853e-07  5.60555e-07  1.62925e-07  8.83109e-08  1.65352e-06  2.45386e-06 -6.26696e-09  7.86267e-07  3.52197e-06  3.23328e-06            0
           0 -1.24875e-06 -1.29624e-06 -1.26127e-06 -7.00617e-07  8.16241e-08  4.11397e-07  2.68764e-07  2.51808e-07  1.24069e-07  2.01053e-08 -1.53762e-08  2.73564e-08  -8.5341e-09 -3.27878e-08  3.95234e-08  4.80935e-08  6.06874e-08   8.2508e-08 -4.52416e-08 -9.30627e-08 -8.20193e-10  4.25947e-08 -5.58569e-09  9.50183e-08   1.1063e-07 -3.58638e-09  8.95016e-08   3.9051e-08  4.55144e-08  1.85461e-07 -1.69864e-08 -8.97688e-08  2.03842e-08  1.19534e-07  7.35024e-08 -6.00244e-09  1.43716e-07  2.28416e-07 -1.98756e-08 -5.15953e-08  1.69758e-07  2.06671e-07  -7.3436e-08  4.49802e-08  3.41662e-07  3.51977e-07 -1.53341e-07 -7.42834e-08  4.28019e-07  4.56746e-07 -1.59762e-07  1.47696e-08  5.54566e-07  5.14346e-07  2.15875e-07  6.52937e-07  2.89423e-07  1.85869e-07  2.20357e-06  3.27274e-06  9.29951e-08  1.19448e-06  4.62619e-06  4.23435e-06            0
           0 -3.54559e-08 -1.26891e-06 -7.61213e-07  2.71328e-08  1.45677e-08   3.0492e-07  2.99887e-07  2.23323e-07  1.94247e-07  1.17373e-07 -2.48473e-08 -8.95381e-08 -9.03675e-08 -5.10924e-08  3.95492e-08  6.53268e-08  1.05535e-07  8.91425e-08 -1.04691e-07 -9.54275e-08  2.98289e-08  6.12533e-08   7.4268e-09  1.01463e-07  1.40531e-07  8.47051e-09  6.19757e-08  1.92864e-08  5.13975e-08  2.16105e-07 -2.63913e-08 -9.22531e-08  8.67983e-08  1.62347e-07  1.56408e-08 -5.45932e-08  2.14331e-07  2.52798e-07 -9.55747e-08 -9.78132e-08  1.75709e-07  2.13783e-07 -7.19584e-08  4.91837e-08  4.57449e-07  4.59377e-07 -2.22888e-07 -1.18764e-07   5.4825e-07  5.99676e-07 -2.00459e-07  -4.5879e-10  7.10604e-07  6.37964e-07  2.35121e-07  7.26877e-07  4.24379e-07  2.44655e-07  2.72783e-06  4.09828e-06  2.56775e-07  1.66864e-06  5.85652e-06  5.35468e-06            0
           0   8.3884e-07 -1.02799e-06  1.82214e-07  5.56744e-07 -1.13341e-07  1.57914e-07  3.40028e-07  2.95311e-07  2.39307e-07  1.07537e-07 -1.25145e-07 -1.90664e-07 -8.75743e-08  -1.3369e-08   2.9493e-08  3.19455e-08  1.02635e-07  9.55711e-08 -9.89127e-08 -5.92906e-08  8.23778e-08  1.00355e-07  7.74292e-09  6.70426e-08   1.2438e-07  1.50912e-08  7.27924e-08  1.80063e-08   8.2428e-08  2.03694e-07 -8.97565e-08  -1.2029e-07  9.68389e-08  1.47334e-07 -1.24708e-08 -9.25323e-08  2.14974e-07  2.61492e-07 -1.11395e-07 -9.50152e-08  1.57296e-07  1.90635e-07 -6.27493e-08  1.13054e-07  5.97607e-07  5.40143e-07 -3.29684e-07 -2.11036e-07  6.84462e-07  7.30542e-07 -2.89714e-07 -2.64848e-08  8.70453e-07  8.05845e-07   3.0263e-07  8.70607e-07  5.29244e-07   3.2513e-07  3.26724e-06  4.89976e-06  5.50671e-07  2.21718e-06  7.08767e-06  6.54962e-06            0
           0  9.64559e-07 -1.91373e-08  1.34579e-06  8.13538e-07 -1.76296e-07  5.71365e-08  3.92079e-07  3.27176e-07  1.66737e-07  3.26016e-08 -1.93629e-07 -2.29944e-07 -7.43187e-08 -3.06561e-08 -2.08026e-08  3.34929e-08  1.55821e-07  1.57039e-07 -7.50747e-08 -7.04138e-08  1.07873e-07  1.11126e-07 -2.56335e-08  5.30393e-08  1.55063e-07  7.20358e-08  6.27636e-08 -5.14475e-08  4.24099e-08  1.56128e-07 -1.10878e-07  -7.6341e-08   1.2183e-07  1.79146e-07  1.12605e-08 -8.75837e-08  2.72197e-07  3.10247e-07 -1.39518e-07 -1.13638e-07  1.30831e-07  1.85556e-07 -3.34605e-08  1.68696e-07  7.09912e-07  6.42489e-07 -3.99777e-07  -2.8612e-07  8.28862e-07  8.63752e-07 -3.74777e-07 -7.20347e-08  1.06295e-06  9.59385e-07  3.41843e-07  1.04103e-06  6.23219e-07  4.70306e-07  3.90963e-06  5.80945e-06  8.05793e-07  2.77005e-06  8.32506e-06   7.7609e-06            0
