         0  0.0045137  0.0138381  0.0241222  0.0354548  0.0483233   0.062276  0.0778381  0.0950033   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523    0.38027   0.421059   0.463607   0.507531    0.55233   0.597386   0.641962   0.685219   0.726232   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943   0.694419    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311258   0.276453   0.244039   0.214011   0.186325   0.160898   0.137629   0.116394  0.0970926    0.07955  0.0636636  0.0492382  0.0363646  0.0245624  0.0140113  0.0044928          0
         0 0.00451309  0.0138388  0.0241222  0.0354548  0.0483233   0.062276  0.0778381  0.0950033   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523    0.38027   0.421059   0.463607   0.507531    0.55233   0.597386   0.641962   0.685219   0.726232   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311258   0.276453   0.244039   0.214011   0.186325   0.160898   0.137629   0.116394  0.0970924    0.07955  0.0636636  0.0492385  0.0363643  0.0245624  0.0140112 0.00449407          0
         0 0.00451254  0.0138395  0.0241221  0.0354549  0.0483233   0.062276   0.077838  0.0950033   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523    0.38027   0.421059   0.463607   0.507531    0.55233   0.597386   0.641962   0.685219   0.726232   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525   0.873411   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311258   0.276453   0.244039   0.214011   0.186325   0.160898   0.137629   0.116394  0.0970922    0.07955  0.0636634   0.049239  0.0363637  0.0245627  0.0140111  0.0044952          0
         0 0.00451221  0.0138402  0.0241221  0.0354549  0.0483233   0.062276   0.077838  0.0950033   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523    0.38027   0.421059   0.463607   0.507531    0.55233   0.597386   0.641962   0.685219   0.726232   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525   0.873411   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311258   0.276453   0.244039   0.214011   0.186325   0.160898   0.137629   0.116394  0.0970919    0.07955  0.0636633  0.0492396  0.0363629  0.0245631   0.014011 0.00449618          0
         0 0.00451218  0.0138407   0.024122   0.035455  0.0483233   0.062276   0.077838  0.0950033   0.113923    0.13471   0.157502   0.182415   0.209554   0.239004   0.270815   0.305002   0.341523    0.38027   0.421059   0.463607   0.507531    0.55233   0.597386   0.641962   0.685219   0.726232   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525   0.873411   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311258   0.276453   0.244039   0.214011   0.186325   0.160898   0.137629   0.116394  0.0970917    0.07955  0.0636632  0.0492401  0.0363624  0.0245634  0.0140109 0.00449705          0
         0 0.00451248  0.0138411   0.024122  0.0354551  0.0483233   0.062276   0.077838  0.0950032   0.113923    0.13471   0.157502   0.182415   0.209554   0.239004   0.270815   0.305002   0.341523    0.38027   0.421059   0.463607   0.507531    0.55233   0.597386   0.641962   0.685219   0.726232   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525   0.873411   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311258   0.276453   0.244039   0.214011   0.186325   0.160898   0.137629   0.116394  0.0970916  0.0795499  0.0636632  0.0492403  0.0363622  0.0245635  0.0140107   0.004498          0
         0 0.00451321  0.0138413  0.0241221  0.0354552  0.0483233  0.0622759   0.077838  0.0950032   0.113923    0.13471   0.157502   0.182415   0.209554   0.239004   0.270815   0.305002   0.341523    0.38027   0.421059   0.463607   0.507531    0.55233   0.597386   0.641962   0.685219   0.726232   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525   0.873411   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311258   0.276453   0.244039   0.214012   0.186325   0.160898   0.137629   0.116395  0.0970912  0.0795499  0.0636634  0.0492404  0.0363622  0.0245634  0.0140106 0.00449908          0
         0 0.00451441  0.0138413  0.0241221  0.0354552  0.0483234  0.0622759   0.077838  0.0950032   0.113923    0.13471   0.157502   0.182415   0.209554   0.239004   0.270816   0.305002   0.341523    0.38027   0.421059   0.463607   0.507531    0.55233   0.597386   0.641962   0.685219   0.726232   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311258   0.276453   0.244038   0.214012   0.186325   0.160898   0.137629   0.116395  0.0970907    0.07955  0.0636634  0.0492411  0.0363614  0.0245636  0.0140107 0.00450012          0
         0 0.00451608  0.0138412  0.0241223  0.0354553  0.0483234  0.0622759   0.077838  0.0950032   0.113923    0.13471   0.157502   0.182415   0.209554   0.239004   0.270816   0.305002   0.341523    0.38027   0.421059   0.463607   0.507531    0.55233   0.597386   0.641962   0.685219   0.726232   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311258   0.276453   0.244038   0.214012   0.186325   0.160898   0.137628   0.116395  0.0970901  0.0795502   0.063663  0.0492427  0.0363595  0.0245643  0.0140109 0.00450084          0
         0 0.00451813  0.0138409  0.0241225  0.0354554  0.0483235  0.0622759   0.077838  0.0950033   0.113923    0.13471   0.157502   0.182415   0.209554   0.239004   0.270816   0.305002   0.341523    0.38027   0.421059   0.463607   0.507531    0.55233   0.597386   0.641962   0.685219   0.726233   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311258   0.276453   0.244038   0.214012   0.186325   0.160898   0.137628   0.116396  0.0970897  0.0795504  0.0636623  0.0492449  0.0363569  0.0245654  0.0140113 0.00450107          0
         0 0.00452051  0.0138404  0.0241228  0.0354555  0.0483235  0.0622759  0.0778381  0.0950033   0.113923    0.13471   0.157502   0.182415   0.209554   0.239004   0.270816   0.305002   0.341523    0.38027   0.421059   0.463607   0.507531    0.55233   0.597386   0.641962   0.685219   0.726233   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311258   0.276453   0.244038   0.214012   0.186325   0.160898   0.137628   0.116395  0.0970899  0.0795502   0.063662   0.049246  0.0363557  0.0245662  0.0140116 0.00450114          0
         0 0.00452314  0.0138399  0.0241231  0.0354555  0.0483236  0.0622759  0.0778381  0.0950033   0.113923    0.13471   0.157502   0.182415   0.209554   0.239004   0.270816   0.305002   0.341523    0.38027   0.421059   0.463608   0.507531    0.55233   0.597386   0.641962   0.685219   0.726233   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311258   0.276453   0.244038   0.214012   0.186325   0.160898   0.137629   0.116395  0.0970905  0.0795499  0.0636623  0.0492451   0.036357  0.0245658  0.0140117  0.0045017          0
         0 0.00452585  0.0138394  0.0241234  0.0354556  0.0483237   0.062276  0.0778382  0.0950033   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523    0.38027   0.421059   0.463608   0.507531    0.55233   0.597386   0.641962   0.685219   0.726233   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866722   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186324   0.160898   0.137629   0.116395  0.0970908  0.0795496  0.0636628  0.0492437  0.0363589  0.0245651  0.0140116 0.00450292          0
         0 0.00452847   0.013839  0.0241238  0.0354557  0.0483239   0.062276  0.0778382  0.0950033   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641962   0.685219   0.726233   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186324   0.160898   0.137629   0.116395  0.0970905  0.0795496   0.063663  0.0492435  0.0363592  0.0245649  0.0140116 0.00450428          0
         0 0.00453092  0.0138387   0.024124  0.0354559   0.048324   0.062276  0.0778383  0.0950034   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641962    0.68522   0.726233   0.764024   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186324   0.160898   0.137629   0.116395  0.0970898  0.0795498  0.0636628   0.049245  0.0363575  0.0245655  0.0140119 0.00450535          0
         0 0.00453298  0.0138386  0.0241243  0.0354561  0.0483241  0.0622761  0.0778383  0.0950034   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641962    0.68522   0.726233   0.764025   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852678   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186324   0.160898   0.137628   0.116396  0.0970891    0.07955  0.0636623  0.0492474  0.0363546  0.0245668  0.0140124  0.0045059          0
         0 0.00453418  0.0138388  0.0241246  0.0354562  0.0483242  0.0622762  0.0778384  0.0950035   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641962    0.68522   0.726233   0.764025   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186324   0.160898   0.137628   0.116396  0.0970887  0.0795501   0.063662  0.0492489  0.0363531  0.0245676  0.0140128  0.0045062          0
         0 0.00453583   0.013839  0.0241249  0.0354565  0.0483244  0.0622763  0.0778385  0.0950036   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641962    0.68522   0.726233   0.764025   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943    0.69442    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186324   0.160898   0.137628   0.116396  0.0970884  0.0795502   0.063662  0.0492494  0.0363527   0.024568  0.0140131 0.00450684          0
         0 0.00453319   0.013841  0.0241251   0.035457  0.0483245  0.0622767  0.0778386  0.0950038   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641962    0.68522   0.726233   0.764025   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943   0.694419    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137628   0.116397  0.0970882  0.0795502  0.0636619  0.0492506  0.0363517  0.0245686  0.0140136 0.00450761          0
         0 0.00453473  0.0138412  0.0241254  0.0354573  0.0483247  0.0622769  0.0778387  0.0950039   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641962    0.68522   0.726233   0.764025   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943   0.694419   0.651409   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137628   0.116397  0.0970883  0.0795501  0.0636619  0.0492512  0.0363513  0.0245689  0.0140141 0.00450832          0
         0 0.00453506  0.0138419  0.0241255  0.0354577  0.0483248  0.0622771  0.0778388  0.0950039   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641962    0.68522   0.726233   0.764025   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943   0.694419   0.651409   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137628   0.116397  0.0970884    0.07955  0.0636622  0.0492512  0.0363518  0.0245689  0.0140145 0.00450928          0
         0 0.00453538  0.0138423  0.0241258   0.035458  0.0483248  0.0622772  0.0778389  0.0950039   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641963    0.68522   0.726233   0.764025   0.797606   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943   0.694419   0.651409   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137628   0.116397  0.0970883  0.0795499  0.0636625  0.0492511  0.0363524  0.0245689  0.0140149  0.0045104          0
         0 0.00453408  0.0138432  0.0241261  0.0354582  0.0483249  0.0622773  0.0778389  0.0950039   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641963    0.68522   0.726233   0.764025   0.797607   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943   0.694419   0.651409   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137628   0.116397  0.0970882    0.07955  0.0636629   0.049251  0.0363532  0.0245687  0.0140154 0.00451153          0
         0 0.00453772  0.0138421  0.0241265  0.0354579  0.0483252  0.0622771  0.0778389  0.0950039   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641963    0.68522   0.726233   0.764025   0.797607   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943   0.694419   0.651409   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137628   0.116397  0.0970879  0.0795501  0.0636633  0.0492512  0.0363537  0.0245686  0.0140161 0.00451259          0
         0  0.0045381  0.0138424  0.0241267  0.0354579  0.0483255  0.0622772  0.0778389  0.0950039   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305003   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641963    0.68522   0.726233   0.764025   0.797607   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943   0.694419   0.651409   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137628   0.116397  0.0970878  0.0795503  0.0636635  0.0492516  0.0363539  0.0245686  0.0140168 0.00451345          0
         0 0.00453942  0.0138425  0.0241269   0.035458  0.0483258  0.0622773   0.077839   0.095004   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305003   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641963    0.68522   0.726233   0.764025   0.797607   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943   0.694419   0.651409   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137628   0.116397  0.0970879  0.0795502  0.0636638  0.0492519  0.0363544  0.0245687  0.0140175 0.00451412          0
         0 0.00453985  0.0138429  0.0241269  0.0354583  0.0483258  0.0622774   0.077839   0.095004   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305002   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641963    0.68522   0.726233   0.764025   0.797607   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943   0.694419   0.651409   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137628   0.116397  0.0970884  0.0795501  0.0636644  0.0492508  0.0363564  0.0245683   0.014018  0.0045148          0
         0 0.00453914  0.0138435   0.024127  0.0354586  0.0483259  0.0622776   0.077839  0.0950041   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305003   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641963    0.68522   0.726233   0.764025   0.797607   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943   0.694419   0.651409   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137629   0.116397  0.0970888  0.0795501  0.0636652  0.0492493  0.0363592  0.0245676  0.0140183 0.00451578          0
         0 0.00453716  0.0138442  0.0241273  0.0354588  0.0483261  0.0622777   0.077839  0.0950042   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305003   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641963    0.68522   0.726233   0.764025   0.797607   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943   0.694419    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137629   0.116397  0.0970891  0.0795501  0.0636658  0.0492481  0.0363615  0.0245671  0.0140185 0.00451668          0
         0 0.00453496  0.0138452  0.0241274   0.035459  0.0483261  0.0622778  0.0778392  0.0950041   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305003   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641963    0.68522   0.726233   0.764025   0.797607   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804565   0.771988   0.734943   0.694419    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755   0.348399   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137629   0.116397  0.0970894  0.0795502  0.0636664   0.049247  0.0363636  0.0245668  0.0140188 0.00451712          0
         0 0.00453313  0.0138458  0.0241273  0.0354593  0.0483262  0.0622781  0.0778393   0.095004   0.113923    0.13471   0.157502   0.182415   0.209555   0.239004   0.270816   0.305003   0.341523   0.380271   0.421059   0.463608   0.507532   0.552331   0.597386   0.641963    0.68522   0.726233   0.764025   0.797607   0.826028   0.848431   0.864103   0.872525    0.87341   0.866721   0.852677   0.831737   0.804564   0.771988   0.734943   0.694419    0.65141   0.606862   0.561649   0.516539   0.472185   0.429119   0.387755     0.3484   0.311257   0.276453   0.244038   0.214012   0.186323   0.160898   0.137629   0.116396  0.0970899  0.0795503  0.0636669  0.0492463  0.0363653  0.0245669  0.0140189 0.00451722          0
