0.386719	-0.00390625	 0 	0.00372689	-0.000100569	-0.0270969	0	0	0

0.394531	-0.00390625	 0 	0.00383392	-0.000100562	-0.0267527	0	0	0

0.402344	-0.00390625	 0 	0.00394082	-0.000100508	-0.0263911	0	0	0

0.410156	-0.00390625	 0 	0.00404751	-0.000100397	-0.0260116	0	0	0

0.417969	-0.00390625	 0 	0.00415395	-0.000100218	-0.0256138	0	0	0

0.425781	-0.00390625	 0 	0.00426003	-9.99607e-05	-0.025197	0	0	0

0.433594	-0.00390625	 0 	0.00436567	-9.96109e-05	-0.0247609	0	0	0

0.441406	-0.00390625	 0 	0.00447075	-9.91545e-05	-0.0243049	0	0	0

0.449219	-0.00390625	 0 	0.00457514	-9.85758e-05	-0.0238285	0	0	0

0.457031	-0.00390625	 0 	0.00467872	-9.78576e-05	-0.0233312	0	0	0

0.464844	-0.00390625	 0 	0.0047813	-9.69811e-05	-0.0228124	0	0	0

0.472656	-0.00390625	 0 	0.00488272	-9.59266e-05	-0.0222718	0	0	0

0.480469	-0.00390625	 0 	0.00498276	-9.46727e-05	-0.0217087	0	0	0

0.488281	-0.00390625	 0 	0.00508121	-9.3197e-05	-0.0211228	0	0	0

0.496094	-0.00390625	 0 	0.00517782	-9.14759e-05	-0.0205136	0	0	0

0.503906	-0.00390625	 0 	0.0052723	-8.9485e-05	-0.0198807	0	0	0

0.511719	-0.00390625	 0 	0.00536437	-8.7199e-05	-0.0192238	0	0	0

0.519531	-0.00390625	 0 	0.0054537	-8.45922e-05	-0.0185426	0	0	0

0.527344	-0.00390625	 0 	0.00553993	-8.16385e-05	-0.0178368	0	0	0

0.535156	-0.00390625	 0 	0.0056227	-7.83121e-05	-0.0171065	0	0	0

0.542969	-0.00390625	 0 	0.00570159	-7.45875e-05	-0.0163514	0	0	0

0.550781	-0.00390625	 0 	0.00577619	-7.04402e-05	-0.0155718	0	0	0

0.558594	-0.00390625	 0 	0.00584604	-6.58469e-05	-0.0147678	0	0	0

0.566406	-0.00390625	 0 	0.00591067	-6.07861e-05	-0.0139397	0	0	0

0.574219	-0.00390625	 0 	0.00596959	-5.52389e-05	-0.013088	0	0	0

0.582031	-0.00390625	 0 	0.00602229	-4.91893e-05	-0.0122134	0	0	0

0.589844	-0.00390625	 0 	0.00606825	-4.26248e-05	-0.0113167	0	0	0

0.597656	-0.00390625	 0 	0.00610693	-3.55371e-05	-0.0103988	0	0	0

0.605469	-0.00390625	 0 	0.0061378	-2.79229e-05	-0.00946099	0	0	0

0.613281	-0.00390625	 0 	0.00616033	-1.97841e-05	-0.00850465	0	0	0

0.621094	-0.00390625	 0 	0.00617399	-1.11286e-05	-0.0075314	0	0	0

0.628906	-0.00390625	 0 	0.00617827	-1.97096e-06	-0.00654307	0	0	0

0.636719	-0.00390625	 0 	0.00617266	7.66752e-06	-0.00554172	0	0	0

0.644531	-0.00390625	 0 	0.00615671	1.77581e-05	-0.00452965	0	0	0

0.652344	-0.00390625	 0 	0.00612998	2.82646e-05	-0.00350936	0	0	0

0.660156	-0.00390625	 0 	0.00609207	3.91429e-05	-0.00248359	0	0	0

0.667969	-0.00390625	 0 	0.00604266	5.03416e-05	-0.00145525	0	0	0

0.675781	-0.00390625	 0 	0.00598146	6.18015e-05	-0.000427477	0	0	0

0.683594	-0.00390625	 0 	0.00590824	7.34564e-05	0.000596422	0	0	0

0.691406	-0.00390625	 0 	0.00582288	8.52331e-05	0.00161299	0	0	0

0.699219	-0.00390625	 0 	0.00572529	9.70526e-05	0.00261863	0	0	0

0.707031	-0.00390625	 0 	0.0056155	0.00010883	0.00360964	0	0	0

0.714844	-0.00390625	 0 	0.0054936	0.000120478	0.00458226	0	0	0

0.722656	-0.00390625	 0 	0.00535981	0.000131902	0.00553267	0	0	0

0.730469	-0.00390625	 0 	0.00521442	0.00014301	0.00645705	0	0	0

0.738281	-0.00390625	 0 	0.00505781	0.000153704	0.00735162	0	0	0

0.746094	-0.00390625	 0 	0.00489047	0.00016389	0.00821266	0	0	0

0.753906	-0.00390625	 0 	0.00471298	0.000173474	0.00903659	0	0	0

0.761719	-0.00390625	 0 	0.00452603	0.000182362	0.00981994	0	0	0

0.769531	-0.00390625	 0 	0.00433037	0.000190468	0.0105595	0	0	0

0.777344	-0.00390625	 0 	0.00412688	0.000197706	0.0112521	0	0	0

0.785156	-0.00390625	 0 	0.00391648	0.000203999	0.0118952	0	0	0

0.792969	-0.00390625	 0 	0.00370019	0.000209274	0.0124862	0	0	0

0.800781	-0.00390625	 0 	0.00347909	0.000213465	0.0130229	0	0	0

0.808594	-0.00390625	 0 	0.00325433	0.000216514	0.0135036	0	0	0

0.816406	-0.00390625	 0 	0.0030271	0.000218369	0.013927	0	0	0

0.824219	-0.00390625	 0 	0.00279867	0.000218986	0.014292	0	0	0

0.832031	-0.00390625	 0 	0.0025703	0.000218329	0.0145981	0	0	0

0.839844	-0.00390625	 0 	0.00234334	0.000216367	0.0148451	0	0	0

0.847656	-0.00390625	 0 	0.00211911	0.000213078	0.0150335	0	0	0

0.855469	-0.00390625	 0 	0.00189898	0.000208445	0.015164	0	0	0

0.863281	-0.00390625	 0 	0.00168434	0.000202457	0.0152381	0	0	0

0.871094	-0.00390625	 0 	0.00147655	0.000195108	0.0152574	0	0	0

0.878906	-0.00390625	 0 	0.001277	0.000186397	0.0152246	0	0	0

0.886719	-0.00390625	 0 	0.00108705	0.000176328	0.0151424	0	0	0

0.894531	-0.00390625	 0 	0.00090806	0.00016491	0.0150144	0	0	0

0.902344	-0.00390625	 0 	0.000741361	0.000152162	0.0148448	0	0	0

0.910156	-0.00390625	 0 	0.000588246	0.000138109	0.0146384	0	0	0

0.917969	-0.00390625	 0 	0.000449957	0.000122798	0.0144009	0	0	0

0.925781	-0.00390625	 0 	0.000327656	0.000106298	0.0141387	0	0	0

0.933594	-0.00390625	 0 	0.000222393	8.8727e-05	0.0138593	0	0	0

0.941406	-0.00390625	 0 	0.000135041	7.02741e-05	0.0135713	0	0	0

0.949219	-0.00390625	 0 	6.62075e-05	5.12532e-05	0.0132843	0	0	0

0.957031	-0.00390625	 0 	1.60906e-05	3.21809e-05	0.0130095	0	0	0

0.964844	-0.00390625	 0 	-1.5749e-05	1.3907e-05	0.0127593	0	0	0

0.972656	-0.00390625	 0 	-3.07516e-05	-2.18261e-06	0.0125474	0	0	0

0.980469	-0.00390625	 0 	-3.1864e-05	-1.38861e-05	0.0123875	0	0	0

0.988281	-0.00390625	 0 	-2.36642e-05	-1.79141e-05	0.0122909	0	0	0

0.996094	-0.00390625	 0 	-9.89388e-06	-9.89108e-06	0.0122577	0	0	0

1.00391	-0.00390625	 0 	9.89388e-06	9.89108e-06	0.0122577	0	0	0

-0.00390625	0.00390625	 0 	-4.72519e-06	4.72225e-06	-0.0285219	0	0	0

0.00390625	0.00390625	 0 	6.62673e-06	-6.62444e-06	-0.0285219	0	0	-0.0021366

0.0117188	0.00390625	 0 	2.44635e-05	-1.19517e-05	-0.0285279	0	0	-0.00379245

0.0195312	0.00390625	 0 	4.8644e-05	-1.3148e-05	-0.0285573	0	0	-0.00586064

0.0273438	0.00390625	 0 	7.18751e-05	-1.17306e-05	-0.0286148	0	0	-0.00759563

0.0351562	0.00390625	 0 	8.93987e-05	-8.90277e-06	-0.0286983	0	0	-0.00835417

0.0429688	0.00390625	 0 	9.87799e-05	-5.41827e-06	-0.028804	0	0	-0.00770225

0.0507812	0.00390625	 0 	9.89136e-05	-1.71053e-06	-0.0289272	0	0	-0.00538459

0.0585938	0.00390625	 0 	8.94444e-05	1.97855e-06	-0.0290636	0	0	-0.00127256

0.0664062	0.00390625	 0 	7.04546e-05	5.51717e-06	-0.029209	0	0	0.0046761

0.0742188	0.00390625	 0 	4.22847e-05	8.83697e-06	-0.0293597	0	0	0.0124456

0.0820312	0.00390625	 0 	5.42273e-06	1.19064e-05	-0.0295126	0	0	0.0219815

0.0898438	0.00390625	 0 	-3.95647e-05	1.47155e-05	-0.0296647	0	0	0.0332047

0.0976562	0.00390625	 0 	-9.20757e-05	1.72665e-05	-0.0298138	0	0	0.0460207

0.105469	0.00390625	 0 	-0.000151501	1.95689e-05	-0.0299579	0	0	0.0603265

0.113281	0.00390625	 0 	-0.000217241	2.16362e-05	-0.0300953	0	0	0.0760151

0.121094	0.00390625	 0 	-0.000288717	2.3484e-05	-0.0302245	0	0	0.0929788

0.128906	0.00390625	 0 	-0.000365381	2.51286e-05	-0.0303445	0	0	0.111112

0.136719	0.00390625	 0 	-0.000446714	2.65868e-05	-0.0304542	0	0	0.130312

0.144531	0.00390625	 0 	-0.000532235	2.78749e-05	-0.030553	0	0	0.150481

0.152344	0.00390625	 0 	-0.000621495	2.90087e-05	-0.0306402	0	0	0.171526

0.160156	0.00390625	 0 	-0.000714085	3.00034e-05	-0.0307154	0	0	0.193361

0.167969	0.00390625	 0 	-0.000809627	3.08732e-05	-0.0307782	0	0	0.215903

0.175781	0.00390625	 0 	-0.00090778	3.16316e-05	-0.0308283	0	0	0.239078

0.183594	0.00390625	 0 	-0.00100823	3.22912e-05	-0.0308655	0	0	0.262817

0.191406	0.00390625	 0 	-0.00111071	3.28637e-05	-0.0308897	0	0	0.287057

0.199219	0.00390625	 0 	-0.00121496	3.33598e-05	-0.0309008	0	0	0.311739

0.207031	0.00390625	 0 	-0.00132076	3.37895e-05	-0.0308988	0	0	0.336811

0.214844	0.00390625	 0 	-0.00142792	3.41619e-05	-0.0308835	0	0	0.362227

0.222656	0.00390625	 0 	-0.00153626	3.44852e-05	-0.030855	0	0	0.387944

0.230469	0.00390625	 0 	-0.00164563	3.47669e-05	-0.0308132	0	0	0.413925

0.238281	0.00390625	 0 	-0.0017559	3.5014e-05	-0.0307583	0	0	0.440136

0.246094	0.00390625	 0 	-0.00186696	3.52323e-05	-0.0306901	0	0	0.466547

0.253906	0.00390625	 0 	-0.00197872	3.54275e-05	-0.0306086	0	0	0.493134

0.261719	0.00390625	 0 	-0.00209108	3.56044e-05	-0.0305139	0	0	0.519872

0.269531	0.00390625	 0 	-0.00220399	3.57673e-05	-0.0304058	0	0	0.546742

0.277344	0.00390625	 0 	-0.00231739	3.59199e-05	-0.0302844	0	0	0.573728

0.285156	0.00390625	 0 	-0.00243122	3.60655e-05	-0.0301495	0	0	0.600815

0.292969	0.00390625	 0 	-0.00254547	3.62068e-05	-0.0300011	0	0	0.627989

0.300781	0.00390625	 0 	-0.00266009	3.63463e-05	-0.0298391	0	0	0.65524

0.308594	0.00390625	 0 	-0.00277507	3.64858e-05	-0.0296632	0	0	0.68256

0.316406	0.00390625	 0 	-0.00289039	3.66267e-05	-0.0294734	0	0	0.709939

0.324219	0.00390625	 0 	-0.00300603	3.67703e-05	-0.0292694	0	0	0.73737

0.332031	0.00390625	 0 	-0.00312198	3.6917e-05	-0.0290511	0	0	0.764847

0.339844	0.00390625	 0 	-0.00323825	3.70674e-05	-0.0288181	0	0	0.792364

0.347656	0.00390625	 0 	-0.00335481	3.72214e-05	-0.0285703	0	0	0.819914

0.355469	0.00390625	 0 	-0.00347166	3.73785e-05	-0.0283073	0	0	0.847491

0.363281	0.00390625	 0 	-0.00358879	3.75377e-05	-0.0280289	0	0	0.87509

0.371094	0.00390625	 0 	-0.00370619	3.76979e-05	-0.0277345	0	0	0.902701

0.378906	0.00390625	 0 	-0.00382383	3.78575e-05	-0.027424	0	0	0.930318

0.386719	0.00390625	 0 	-0.0039417	3.80143e-05	-0.0270969	0	0	0.95793

0.394531	0.00390625	 0 	-0.00405975	3.81658e-05	-0.0267527	0	0	0.985526

0.402344	0.00390625	 0 	-0.00417796	3.83088e-05	-0.0263911	0	0	1.01309

0.410156	0.00390625	 0 	-0.00429628	3.84398e-05	-0.0260116	0	0	1.04062

0.417969	0.00390625	 0 	-0.00441463	3.85546e-05	-0.0256138	0	0	1.06807

0.425781	0.00390625	 0 	-0.00453295	3.86485e-05	-0.025197	0	0	1.09545

0.433594	0.00390625	 0 	-0.00465115	3.87163e-05	-0.0247609	0	0	1.12271

0.441406	0.00390625	 0 	-0.00476912	3.87519e-05	-0.0243049	0	0	1.14984

0.449219	0.00390625	 0 	-0.00488673	3.87488e-05	-0.0238285	0	0	1.1768

0.457031	0.00390625	 0 	-0.00500385	3.86998e-05	-0.0233312	0	0	1.20356

0.464844	0.00390625	 0 	-0.00512031	3.85969e-05	-0.0228124	0	0	1.23007

0.472656	0.00390625	 0 	-0.00523591	3.84315e-05	-0.0222718	0	0	1.25628

0.480469	0.00390625	 0 	-0.00535044	3.81945e-05	-0.0217087	0	0	1.28215

0.488281	0.00390625	 0 	-0.00546366	3.78759e-05	-0.0211228	0	0	1.30761

0.496094	0.00390625	 0 	-0.00557529	3.74651e-05	-0.0205136	0	0	1.3326

0.503906	0.00390625	 0 	-0.00568504	3.69511e-05	-0.0198807	0	0	1.35706

0.511719	0.00390625	 0 	-0.00579258	3.63222e-05	-0.0192238	0	0	1.3809

0.519531	0.00390625	 0 	-0.00589752	3.55664e-05	-0.0185426	0	0	1.40404

0.527344	0.00390625	 0 	-0.00599948	3.46714e-05	-0.0178368	0	0	1.42639

0.535156	0.00390625	 0 	-0.00609803	3.36245e-05	-0.0171065	0	0	1.44786

0.542969	0.00390625	 0 	-0.00619268	3.24132e-05	-0.0163514	0	0	1.46833

0.550781	0.00390625	 0 	-0.00628296	3.1025e-05	-0.0155718	0	0	1.4877

0.558594	0.00390625	 0 	-0.00636832	2.94478e-05	-0.0147678	0	0	1.50585

0.566406	0.00390625	 0 	-0.00644819	2.76701e-05	-0.0139397	0	0	1.52266

0.574219	0.00390625	 0 	-0.006522	2.56811e-05	-0.013088	0	0	1.538

0.582031	0.00390625	 0 	-0.00658912	2.34712e-05	-0.0122134	0	0	1.55174

0.589844	0.00390625	 0 	-0.00664892	2.10323e-05	-0.0113167	0	0	1.56374

0.597656	0.00390625	 0 	-0.00670075	1.83578e-05	-0.0103988	0	0	1.57387

0.605469	0.00390625	 0 	-0.00674393	1.54433e-05	-0.00946099	0	0	1.58198

0.613281	0.00390625	 0 	-0.0067778	1.22864e-05	-0.00850465	0	0	1.58794

0.621094	0.00390625	 0 	-0.0068017	8.88777e-06	-0.0075314	0	0	1.59161

0.628906	0.00390625	 0 	-0.00681496	5.2507e-06	-0.00654307	0	0	1.59285

0.636719	0.00390625	 0 	-0.00681695	1.38183e-06	-0.00554172	0	0	1.59155

0.644531	0.00390625	 0 	-0.00680706	-2.70882e-06	-0.00452965	0	0	1.58756

0.652344	0.00390625	 0 	-0.00678472	-7.00768e-06	-0.00350936	0	0	1.58079

0.660156	0.00390625	 0 	-0.00674939	-1.14976e-05	-0.00248359	0	0	1.57112

0.667969	0.00390625	 0 	-0.00670062	-1.61576e-05	-0.00145525	0	0	1.55848

0.675781	0.00390625	 0 	-0.00663799	-2.09629e-05	-0.000427477	0	0	1.54278

0.683594	0.00390625	 0 	-0.00656119	-2.58854e-05	0.000596422	0	0	1.52397

0.691406	0.00390625	 0 	-0.00646998	-3.08932e-05	0.00161299	0	0	1.50201

0.699219	0.00390625	 0 	-0.00636422	-3.59513e-05	0.00261863	0	0	1.47688

0.707031	0.00390625	 0 	-0.00624386	-4.10221e-05	0.00360964	0	0	1.44858

0.714844	0.00390625	 0 	-0.00610897	-4.60656e-05	0.00458226	0	0	1.41715

0.722656	0.00390625	 0 	-0.00595975	-5.10399e-05	0.00553267	0	0	1.38263

0.730469	0.00390625	 0 	-0.00579648	-5.59019e-05	0.00645705	0	0	1.34509

0.738281	0.00390625	 0 	-0.0056196	-6.06073e-05	0.00735162	0	0	1.30465

0.746094	0.00390625	 0 	-0.00542966	-6.51119e-05	0.00821266	0	0	1.26141

0.753906	0.00390625	 0 	-0.00522731	-6.93717e-05	0.00903659	0	0	1.21554

0.761719	0.00390625	 0 	-0.00501335	-7.33437e-05	0.00981994	0	0	1.16722

0.769531	0.00390625	 0 	-0.00478868	-7.69867e-05	0.0105595	0	0	1.11662

0.777344	0.00390625	 0 	-0.00455431	-8.02612e-05	0.0112521	0	0	1.06399

0.785156	0.00390625	 0 	-0.00431136	-8.31303e-05	0.0118952	0	0	1.00957

0.792969	0.00390625	 0 	-0.00406105	-8.556e-05	0.0124862	0	0	0.95361

0.800781	0.00390625	 0 	-0.00380468	-8.75192e-05	0.0130229	0	0	0.896399

0.808594	0.00390625	 0 	-0.00354364	-8.89801e-05	0.0135036	0	0	0.838233

0.816406	0.00390625	 0 	-0.00327937	-8.9918e-05	0.013927	0	0	0.779424

0.824219	0.00390625	 0 	-0.0030134	-9.03119e-05	0.014292	0	0	0.720297

0.832031	0.00390625	 0 	-0.0027473	-9.01434e-05	0.0145981	0	0	0.661186

0.839844	0.00390625	 0 	-0.00248267	-8.93972e-05	0.0148451	0	0	0.602434

0.847656	0.00390625	 0 	-0.00222116	-8.80602e-05	0.0150335	0	0	0.544391

0.855469	0.00390625	 0 	-0.00196445	-8.61214e-05	0.015164	0	0	0.487412

0.863281	0.00390625	 0 	-0.00171424	-8.35709e-05	0.0152381	0	0	0.431854

0.871094	0.00390625	 0 	-0.00147224	-8.03993e-05	0.0152574	0	0	0.378075

0.878906	0.00390625	 0 	-0.00124017	-7.65971e-05	0.0152246	0	0	0.326436

0.886719	0.00390625	 0 	-0.00101979	-7.21539e-05	0.0151424	0	0	0.277294

0.894531	0.00390625	 0 	-0.000812828	-6.70573e-05	0.0150144	0	0	0.231002

0.902344	0.00390625	 0 	-0.000621047	-6.12928e-05	0.0148448	0	0	0.187908

0.910156	0.00390625	 0 	-0.000446205	-5.48435e-05	0.0146384	0	0	0.148353

0.917969	0.00390625	 0 	-0.00029006	-4.76912e-05	0.0144009	0	0	0.112662

0.925781	0.00390625	 0 	-0.000154359	-3.98192e-05	0.0141387	0	0	0.0811443

0.933594	0.00390625	 0 	-4.0809e-05	-3.12198e-05	0.0138593	0	0	0.0540778

0.941406	0.00390625	 0 	4.89738e-05	-2.19082e-05	0.0135713	0	0	0.0316972

0.949219	0.00390625	 0 	0.000113561	-1.19509e-05	0.0132843	0	0	0.0141675

0.957031	0.00390625	 0 	0.000151895	-1.52045e-06	0.0130095	0	0	0.00154551

0.964844	0.00390625	 0 	0.000163628	8.99975e-06	0.0127593	0	0	-0.00628286

0.972656	0.00390625	 0 	0.000149757	1.88136e-05	0.0125474	0	0	-0.00970204

0.980469	0.00390625	 0 	0.000113945	2.63325e-05	0.0123875	0	0	-0.00952148

0.988281	0.00390625	 0 	6.51746e-05	2.85632e-05	0.0122909	0	0	-0.00716144

0.996094	0.00390625	 0 	2.05012e-05	2.05027e-05	0.0122577	0	0	-0.00491793

1.00391	0.00390625	 0 	-9.89388e-06	-9.89108e-06	0.0122577	0	0	0

-0.00390625	0.0117188	 0 	-1.00795e-05	1.31402e-05	-0.028516	0	0	0

0.00390625	0.0117188	 0 	1.19852e-05	-2.44849e-05	-0.028516	0	0	-0.00379442

0.0117188	0.0117188	 0 	3.95945e-05	-3.95305e-05	-0.0285219	0	0	-0.00211191

0.0195312	0.0117188	 0 	7.09501e-05	-4.08566e-05	-0.0285503	0	0	-0.000795346

0.0273438	0.0117188	 0 	9.61638e-05	-3.2875e-05	-0.0286044	0	0	0.000750705

0.0351562	0.0117188	 0 	0.000107995	-1.92252e-05	-0.0286819	0	0	0.00287284

0.0429688	0.0117188	 0 	0.000102015	-2.4437e-06	-0.0287795	0	0	0.00588594

0.0507812	0.0117188	 0 	7.57033e-05	1.58076e-05	-0.0288932	0	0	0.0100264

0.0585938	0.0117188	 0 	2.78384e-05	3.44652e-05	-0.0290191	0	0	0.0154508

0.0664062	0.0117188	 0 	-4.19009e-05	5.28581e-05	-0.0291535	0	0	0.0222491

0.0742188	0.0117188	 0 	-0.000133219	7.05715e-05	-0.0292931	0	0	0.0304592

0.0820312	0.0117188	 0 	-0.000245407	8.73574e-05	-0.029435	0	0	0.0400801

0.0898438	0.0117188	 0 	-0.000377489	0.000103078	-0.0295766	0	0	0.051083

0.0976562	0.0117188	 0 	-0.000528322	0.000117667	-0.0297156	0	0	0.0634189

0.105469	0.0117188	 0 	-0.000696674	0.000131107	-0.0298501	0	0	0.0770253

0.113281	0.0117188	 0 	-0.000881271	0.000143413	-0.0299785	0	0	0.091831

0.121094	0.0117188	 0 	-0.00108084	0.00015462	-0.0300994	0	0	0.10776

0.128906	0.0117188	 0 	-0.00129413	0.000164778	-0.0302116	0	0	0.124732

0.136719	0.0117188	 0 	-0.00151993	0.000173945	-0.0303142	0	0	0.14267

0.144531	0.0117188	 0 	-0.00175708	0.000182183	-0.0304065	0	0	0.161495

0.152344	0.0117188	 0 	-0.0020045	0.000189559	-0.0304878	0	0	0.181131

0.160156	0.0117188	 0 	-0.00226116	0.00019614	-0.0305576	0	0	0.201505

0.167969	0.0117188	 0 	-0.00252611	0.000201989	-0.0306155	0	0	0.222549

0.175781	0.0117188	 0 	-0.00279845	0.000207172	-0.0306612	0	0	0.244196

0.183594	0.0117188	 0 	-0.00307739	0.000211751	-0.0306945	0	0	0.266385

0.191406	0.0117188	 0 	-0.00336218	0.000215784	-0.0307152	0	0	0.28906

0.199219	0.0117188	 0 	-0.00365214	0.000219327	-0.0307232	0	0	0.312168

0.207031	0.0117188	 0 	-0.00394666	0.000222433	-0.0307184	0	0	0.335659

0.214844	0.0117188	 0 	-0.00424519	0.000225151	-0.0307007	0	0	0.35949

0.222656	0.0117188	 0 	-0.00454724	0.000227526	-0.03067	0	0	0.38362

0.230469	0.0117188	 0 	-0.00485236	0.000229601	-0.0306264	0	0	0.408013

0.238281	0.0117188	 0 	-0.00516017	0.000231414	-0.0305699	0	0	0.432634

0.246094	0.0117188	 0 	-0.00547032	0.000233001	-0.0305002	0	0	0.457453

0.253906	0.0117188	 0 	-0.00578251	0.000234394	-0.0304176	0	0	0.482445

0.261719	0.0117188	 0 	-0.00609647	0.000235621	-0.0303218	0	0	0.507584

0.269531	0.0117188	 0 	-0.00641197	0.000236709	-0.0302128	0	0	0.53285

0.277344	0.0117188	 0 	-0.00672883	0.00023768	-0.0300906	0	0	0.558223

0.285156	0.0117188	 0 	-0.00704686	0.000238554	-0.0299551	0	0	0.583686

0.292969	0.0117188	 0 	-0.00736593	0.000239349	-0.0298062	0	0	0.609224

0.300781	0.0117188	 0 	-0.00768589	0.000240079	-0.0296436	0	0	0.634823

0.308594	0.0117188	 0 	-0.00800666	0.000240757	-0.0294674	0	0	0.660471

0.316406	0.0117188	 0 	-0.00832813	0.000241391	-0.0292773	0	0	0.686157

0.324219	0.0117188	 0 	-0.00865022	0.00024199	-0.0290731	0	0	0.711871

