0.753906	-0.00390625	 0 	0.00401821	0.000141956	0.00708814	0	0	0

0.761719	-0.00390625	 0 	0.00386526	0.000149384	0.00779626	0	0	0

0.769531	-0.00390625	 0 	0.00370499	0.000156234	0.0084679	0	0	0

0.777344	-0.00390625	 0 	0.00353805	0.000162438	0.00910054	0	0	0

0.785156	-0.00390625	 0 	0.00336512	0.000167932	0.00969183	0	0	0

0.792969	-0.00390625	 0 	0.00318699	0.000172656	0.0102397	0	0	0

0.800781	-0.00390625	 0 	0.00300447	0.000176553	0.0107421	0	0	0

0.808594	-0.00390625	 0 	0.00281845	0.000179572	0.0111976	0	0	0

0.816406	-0.00390625	 0 	0.00262986	0.000181665	0.0116048	0	0	0

0.824219	-0.00390625	 0 	0.00243966	0.00018279	0.0119627	0	0	0

0.832031	-0.00390625	 0 	0.00224887	0.000182906	0.0122705	0	0	0

0.839844	-0.00390625	 0 	0.00205856	0.000181981	0.0125279	0	0	0

0.847656	-0.00390625	 0 	0.00186979	0.000179983	0.0127349	0	0	0

0.855469	-0.00390625	 0 	0.00168369	0.000176886	0.0128918	0	0	0

0.863281	-0.00390625	 0 	0.00150138	0.000172665	0.0129995	0	0	0

0.871094	-0.00390625	 0 	0.00132402	0.0001673	0.013059	0	0	0

0.878906	-0.00390625	 0 	0.00115277	0.000160772	0.0130722	0	0	0

0.886719	-0.00390625	 0 	0.000988823	0.000153066	0.0130409	0	0	0

0.894531	-0.00390625	 0 	0.000833357	0.000144168	0.0129679	0	0	0

0.902344	-0.00390625	 0 	0.000687561	0.000134072	0.0128562	0	0	0

0.910156	-0.00390625	 0 	0.000552616	0.000122777	0.0127098	0	0	0

0.917969	-0.00390625	 0 	0.00042968	0.000110295	0.0125329	0	0	0

0.925781	-0.00390625	 0 	0.00031987	9.66585e-05	0.0123308	0	0	0

0.933594	-0.00390625	 0 	0.000224233	8.19371e-05	0.0121097	0	0	0

0.941406	-0.00390625	 0 	0.000143694	6.6261e-05	0.0118767	0	0	0

0.949219	-0.00390625	 0 	7.89807e-05	4.98641e-05	0.0116401	0	0	0

0.957031	-0.00390625	 0 	3.04988e-05	3.31539e-05	0.0114095	0	0	0

0.964844	-0.00390625	 0 	-1.86566e-06	1.68287e-05	0.0111959	0	0	0

0.972656	-0.00390625	 0 	-1.90682e-05	2.06432e-06	0.0110116	0	0	0

0.980469	-0.00390625	 0 	-2.33774e-05	-9.21183e-06	0.0108694	0	0	0

0.988281	-0.00390625	 0 	-1.86011e-05	-1.40146e-05	0.0107807	0	0	0

0.996094	-0.00390625	 0 	-8.18566e-06	-8.18144e-06	0.010748	0	0	0

1.00391	-0.00390625	 0 	8.18566e-06	8.18144e-06	0.010748	0	0	0

-0.00390625	0.00390625	 0 	-4.04405e-06	4.04178e-06	-0.0300573	0	0	0

0.00390625	0.00390625	 0 	6.78944e-06	-6.78793e-06	-0.0300573	0	0	-0.00190367

0.0117188	0.00390625	 0 	2.32828e-05	-1.08169e-05	-0.0300659	0	0	-0.0031147

0.0195312	0.00390625	 0 	4.36442e-05	-1.10339e-05	-0.0300969	0	0	-0.00455478

0.0273438	0.00390625	 0 	6.13492e-05	-9.05785e-06	-0.0301527	0	0	-0.0054665

0.0351562	0.00390625	 0 	7.25368e-05	-6.00853e-06	-0.0302303	0	0	-0.00529493

0.0429688	0.00390625	 0 	7.5429e-05	-2.53882e-06	-0.0303254	0	0	-0.00369598

0.0507812	0.00390625	 0 	6.93754e-05	9.96544e-07	-0.0304334	0	0	-0.000488499

0.0585938	0.00390625	 0 	5.43317e-05	4.41165e-06	-0.0305502	0	0	0.00439905

0.0664062	0.00390625	 0 	3.05891e-05	7.61379e-06	-0.0306719	0	0	0.0109667

0.0742188	0.00390625	 0 	-1.3782e-06	1.05618e-05	-0.0307953	0	0	0.0191687

0.0820312	0.00390625	 0 	-4.10028e-05	1.32431e-05	-0.0309174	0	0	0.0289305

0.0898438	0.00390625	 0 	-8.76784e-05	1.56606e-05	-0.0310358	0	0	0.0401603

0.0976562	0.00390625	 0 	-0.000140793	1.78256e-05	-0.0311486	0	0	0.0527573

0.105469	0.00390625	 0 	-0.000199746	1.97536e-05	-0.0312541	0	0	0.0666165

0.113281	0.00390625	 0 	-0.000263964	2.14618e-05	-0.0313508	0	0	0.0816325

0.121094	0.00390625	 0 	-0.000332904	2.29683e-05	-0.0314377	0	0	0.0977021

0.128906	0.00390625	 0 	-0.000406057	2.42906e-05	-0.0315138	0	0	0.114726

0.136719	0.00390625	 0 	-0.000482951	2.54456e-05	-0.0315784	0	0	0.132608

0.144531	0.00390625	 0 	-0.000563152	2.64496e-05	-0.031631	0	0	0.15126

0.152344	0.00390625	 0 	-0.00064626	2.73177e-05	-0.031671	0	0	0.170596

0.160156	0.00390625	 0 	-0.00073191	2.8064e-05	-0.0316981	0	0	0.190541

0.167969	0.00390625	 0 	-0.000819771	2.87017e-05	-0.0317121	0	0	0.21102

0.175781	0.00390625	 0 	-0.000909545	2.92429e-05	-0.0317128	0	0	0.231968

0.183594	0.00390625	 0 	-0.00100096	2.96988e-05	-0.0317002	0	0	0.253323

0.191406	0.00390625	 0 	-0.00109378	3.00796e-05	-0.0316741	0	0	0.275031

0.199219	0.00390625	 0 	-0.00118778	3.03946e-05	-0.0316345	0	0	0.297042

0.207031	0.00390625	 0 	-0.00128277	3.06525e-05	-0.0315814	0	0	0.31931

0.214844	0.00390625	 0 	-0.00137858	3.08609e-05	-0.0315149	0	0	0.341794

0.222656	0.00390625	 0 	-0.00147508	3.1027e-05	-0.0314349	0	0	0.364458

0.230469	0.00390625	 0 	-0.00157211	3.11571e-05	-0.0313416	0	0	0.387269

0.238281	0.00390625	 0 	-0.00166958	3.12569e-05	-0.031235	0	0	0.410199

0.246094	0.00390625	 0 	-0.00176738	3.13316e-05	-0.0311152	0	0	0.433223

0.253906	0.00390625	 0 	-0.00186543	3.13858e-05	-0.0309821	0	0	0.456318

0.261719	0.00390625	 0 	-0.00196367	3.14236e-05	-0.0308358	0	0	0.479466

0.269531	0.00390625	 0 	-0.00206202	3.14486e-05	-0.0306765	0	0	0.502648

0.277344	0.00390625	 0 	-0.00216046	3.1464e-05	-0.030504	0	0	0.525851

0.285156	0.00390625	 0 	-0.00225892	3.14726e-05	-0.0303183	0	0	0.549062

0.292969	0.00390625	 0 	-0.00235738	3.14766e-05	-0.0301196	0	0	0.572271

0.300781	0.00390625	 0 	-0.00245583	3.14783e-05	-0.0299077	0	0	0.595468

0.308594	0.00390625	 0 	-0.00255422	3.14791e-05	-0.0296826	0	0	0.618646

0.316406	0.00390625	 0 	-0.00265256	3.14804e-05	-0.0294442	0	0	0.641798

0.324219	0.00390625	 0 	-0.00275083	3.14833e-05	-0.0291925	0	0	0.664918

0.332031	0.00390625	 0 	-0.00284903	3.14885e-05	-0.0289273	0	0	0.688001

0.339844	0.00390625	 0 	-0.00294713	3.14962e-05	-0.0286485	0	0	0.711042

0.347656	0.00390625	 0 	-0.00304515	3.15067e-05	-0.028356	0	0	0.734037

0.355469	0.00390625	 0 	-0.00314306	3.15195e-05	-0.0280497	0	0	0.75698

0.363281	0.00390625	 0 	-0.00324088	3.15343e-05	-0.0277293	0	0	0.779868

0.371094	0.00390625	 0 	-0.00333857	3.155e-05	-0.0273946	0	0	0.802694

0.378906	0.00390625	 0 	-0.00343614	3.15654e-05	-0.0270454	0	0	0.825453

0.386719	0.00390625	 0 	-0.00353356	3.15789e-05	-0.0266815	0	0	0.848138

0.394531	0.00390625	 0 	-0.00363082	3.15885e-05	-0.0263027	0	0	0.870741

0.402344	0.00390625	 0 	-0.00372788	3.15918e-05	-0.0259087	0	0	0.893251

0.410156	0.00390625	 0 	-0.0038247	3.15862e-05	-0.0254991	0	0	0.915657

0.417969	0.00390625	 0 	-0.00392125	3.15682e-05	-0.0250737	0	0	0.937946

0.425781	0.00390625	 0 	-0.00401746	3.15344e-05	-0.0246322	0	0	0.960103

0.433594	0.00390625	 0 	-0.00411327	3.14806e-05	-0.0241743	0	0	0.982108

0.441406	0.00390625	 0 	-0.0042086	3.14021e-05	-0.0236996	0	0	1.00394

0.449219	0.00390625	 0 	-0.00430335	3.12938e-05	-0.0232079	0	0	1.02558

0.457031	0.00390625	 0 	-0.00439741	3.11501e-05	-0.0226988	0	0	1.04699

0.464844	0.00390625	 0 	-0.00449066	3.09649e-05	-0.022172	0	0	1.06814

0.472656	0.00390625	 0 	-0.00458295	3.07316e-05	-0.0216272	0	0	1.08901

0.480469	0.00390625	 0 	-0.00467412	3.04429e-05	-0.021064	0	0	1.10954

0.488281	0.00390625	 0 	-0.00476398	3.00912e-05	-0.0204824	0	0	1.1297

0.496094	0.00390625	 0 	-0.00485232	2.96683e-05	-0.0198819	0	0	1.14944

0.503906	0.00390625	 0 	-0.00493891	2.91657e-05	-0.0192624	0	0	1.16869

0.511719	0.00390625	 0 	-0.00502349	2.85745e-05	-0.0186237	0	0	1.18742

0.519531	0.00390625	 0 	-0.00510579	2.78853e-05	-0.0179656	0	0	1.20553

0.527344	0.00390625	 0 	-0.00518549	2.70887e-05	-0.0172882	0	0	1.22298

0.535156	0.00390625	 0 	-0.00526226	2.61749e-05	-0.0165914	0	0	1.23969

0.542969	0.00390625	 0 	-0.00533575	2.51344e-05	-0.0158752	0	0	1.25557

0.550781	0.00390625	 0 	-0.00540556	2.39575e-05	-0.0151399	0	0	1.27054

0.558594	0.00390625	 0 	-0.0054713	2.2635e-05	-0.0143857	0	0	1.28451

0.566406	0.00390625	 0 	-0.00553251	2.11579e-05	-0.0136129	0	0	1.29738

0.574219	0.00390625	 0 	-0.00558876	1.95181e-05	-0.012822	0	0	1.30907

0.582031	0.00390625	 0 	-0.00563957	1.7708e-05	-0.0120136	0	0	1.31946

0.589844	0.00390625	 0 	-0.00568444	1.57213e-05	-0.0111884	0	0	1.32845

0.597656	0.00390625	 0 	-0.00572286	1.35529e-05	-0.0103472	0	0	1.33593

0.605469	0.00390625	 0 	-0.00575434	1.11991e-05	-0.00949122	0	0	1.3418

0.613281	0.00390625	 0 	-0.00577834	8.65816e-06	-0.00862146	0	0	1.34595

0.621094	0.00390625	 0 	-0.00579435	5.93008e-06	-0.00773932	0	0	1.34827

0.628906	0.00390625	 0 	-0.00580186	3.01715e-06	-0.0068463	0	0	1.34866

0.636719	0.00390625	 0 	-0.00580037	-7.6008e-08	-0.00594408	0	0	1.34701

0.644531	0.00390625	 0 	-0.00578941	-3.34222e-06	-0.00503451	0	0	1.34323

0.652344	0.00390625	 0 	-0.00576852	-6.77165e-06	-0.00411961	0	0	1.33723

0.660156	0.00390625	 0 	-0.00573729	-1.03517e-05	-0.00320158	0	0	1.32893

0.667969	0.00390625	 0 	-0.00569533	-1.40671e-05	-0.00228275	0	0	1.31825

0.675781	0.00390625	 0 	-0.00564234	-1.78996e-05	-0.00136562	0	0	1.30513

0.683594	0.00390625	 0 	-0.00557803	-2.18283e-05	-0.00045283	0	0	1.28954

0.691406	0.00390625	 0 	-0.00550221	-2.58299e-05	0.000452871	0	0	1.27142

0.699219	0.00390625	 0 	-0.00541474	-2.98786e-05	0.00134862	0	0	1.25076

0.707031	0.00390625	 0 	-0.00531556	-3.39462e-05	0.00223147	0	0	1.22756

0.714844	0.00390625	 0 	-0.0052047	-3.80031e-05	0.00309842	0	0	1.20183

0.722656	0.00390625	 0 	-0.00508227	-4.20178e-05	0.00394641	0	0	1.1736

0.730469	0.00390625	 0 	-0.00494847	-4.59579e-05	0.0047724	0	0	1.14293

0.738281	0.00390625	 0 	-0.00480359	-4.97901e-05	0.00557334	0	0	1.10989

0.746094	0.00390625	 0 	-0.00464801	-5.34808e-05	0.00634622	0	0	1.07455

0.753906	0.00390625	 0 	-0.00448222	-5.69965e-05	0.00708814	0	0	1.03704

0.761719	0.00390625	 0 	-0.00430679	-6.03041e-05	0.00779626	0	0	0.997485

0.769531	0.00390625	 0 	-0.00412236	-6.33713e-05	0.0084679	0	0	0.956025

0.777344	0.00390625	 0 	-0.0039297	-6.61671e-05	0.00910054	0	0	0.912828

0.785156	0.00390625	 0 	-0.00372964	-6.86617e-05	0.00969183	0	0	0.868076

0.792969	0.00390625	 0 	-0.00352309	-7.08274e-05	0.0102397	0	0	0.821968

0.800781	0.00390625	 0 	-0.00331103	-7.26378e-05	0.0107421	0	0	0.774718

0.808594	0.00390625	 0 	-0.00309451	-7.40689e-05	0.0111976	0	0	0.726556

0.816406	0.00390625	 0 	-0.00287467	-7.50984e-05	0.0116048	0	0	0.677721

0.824219	0.00390625	 0 	-0.00265267	-7.5706e-05	0.0119627	0	0	0.628468

0.832031	0.00390625	 0 	-0.00242974	-7.5873e-05	0.0122705	0	0	0.57906

0.839844	0.00390625	 0 	-0.00220716	-7.55823e-05	0.0125279	0	0	0.52977

0.847656	0.00390625	 0 	-0.00198625	-7.48179e-05	0.0127349	0	0	0.48088

0.855469	0.00390625	 0 	-0.00176836	-7.35646e-05	0.0128918	0	0	0.43268

0.863281	0.00390625	 0 	-0.0015549	-7.18074e-05	0.0129995	0	0	0.385463

0.871094	0.00390625	 0 	-0.00134728	-6.9531e-05	0.013059	0	0	0.33953

0.878906	0.00390625	 0 	-0.00114697	-6.67189e-05	0.0130722	0	0	0.295185

0.886719	0.00390625	 0 	-0.000955455	-6.33533e-05	0.0130409	0	0	0.252738

0.894531	0.00390625	 0 	-0.000774267	-5.94136e-05	0.0129679	0	0	0.212496

0.902344	0.00390625	 0 	-0.000604964	-5.48765e-05	0.0128562	0	0	0.174772

0.910156	0.00390625	 0 	-0.00044914	-4.97155e-05	0.0127098	0	0	0.139874

0.917969	0.00390625	 0 	-0.000308421	-4.39014e-05	0.0125329	0	0	0.108108

0.925781	0.00390625	 0 	-0.000184459	-3.74045e-05	0.0123308	0	0	0.0797694

0.933594	0.00390625	 0 	-7.89134e-05	-3.02003e-05	0.0121097	0	0	0.0551351

0.941406	0.00390625	 0 	6.58711e-06	-2.22803e-05	0.0118767	0	0	0.0344528

0.949219	0.00390625	 0 	7.05236e-05	-1.36756e-05	0.0116401	0	0	0.0179188

0.957031	0.00390625	 0 	0.000111634	-4.50241e-06	0.0114095	0	0	0.00564421

0.964844	0.00390625	 0 	0.000129194	4.94867e-06	0.0111959	0	0	-0.00239905

0.972656	0.00390625	 0 	0.000123552	1.40366e-05	0.0110116	0	0	-0.00646656

0.980469	0.00390625	 0 	9.72639e-05	2.14281e-05	0.0108694	0	0	-0.00718293

0.988281	0.00390625	 0 	5.74442e-05	2.45046e-05	0.0107807	0	0	-0.00572819

0.996094	0.00390625	 0 	1.86429e-05	1.86422e-05	0.010748	0	0	-0.00418161

1.00391	0.00390625	 0 	-8.18566e-06	-8.18144e-06	0.010748	0	0	0

-0.00390625	0.0117188	 0 	-8.09316e-06	1.05958e-05	-0.0300487	0	0	0

0.00390625	0.0117188	 0 	1.08421e-05	-2.32999e-05	-0.0300487	0	0	-0.00311617

0.0117188	0.0117188	 0 	3.38261e-05	-3.3779e-05	-0.0300573	0	0	-0.00108876

0.0195312	0.0117188	 0 	5.70703e-05	-3.17129e-05	-0.0300869	0	0	0.000527255

0.0273438	0.0117188	 0 	7.17627e-05	-2.17634e-05	-0.0301389	0	0	0.00242257

0.0351562	0.0117188	 0 	7.19691e-05	-7.37608e-06	-0.0302103	0	0	0.00493257

0.0429688	0.0117188	 0 	5.43294e-05	9.19232e-06	-0.0302974	0	0	0.00833487

0.0507812	0.0117188	 0 	1.71583e-05	2.65322e-05	-0.0303964	0	0	0.0128229

0.0585938	0.0117188	 0 	-4.01281e-05	4.37826e-05	-0.0305034	0	0	0.0185135

0.0664062	0.0117188	 0 	-0.00011738	6.04295e-05	-0.0306152	0	0	0.0254632

0.0742188	0.0117188	 0 	-0.000213969	7.61771e-05	-0.0307286	0	0	0.0336833

0.0820312	0.0117188	 0 	-0.00032896	9.08675e-05	-0.0308411	0	0	0.0431531

0.0898438	0.0117188	 0 	-0.000461242	0.00010443	-0.0309504	0	0	0.0538295

0.0976562	0.0117188	 0 	-0.000609603	0.000116848	-0.0310546	0	0	0.0656542

0.105469	0.0117188	 0 	-0.000772794	0.000128141	-0.0311519	0	0	0.0785596

0.113281	0.0117188	 0 	-0.000949568	0.000138351	-0.0312412	0	0	0.0924726

0.121094	0.0117188	 0 	-0.0011387	0.000147529	-0.0313212	0	0	0.107318

0.128906	0.0117188	 0 	-0.00133902	0.000155739	-0.031391	0	0	0.123018

0.136719	0.0117188	 0 	-0.0015494	0.000163046	-0.0314499	0	0	0.1395

0.144531	0.0117188	 0 	-0.0017688	0.000169515	-0.0314973	0	0	0.15669

0.152344	0.0117188	 0 	-0.00199621	0.000175214	-0.0315326	0	0	0.174518

0.160156	0.0117188	 0 	-0.00223073	0.000180208	-0.0315556	0	0	0.192919

0.167969	0.0117188	 0 	-0.00247151	0.000184557	-0.031566	0	0	0.21183

0.175781	0.0117188	 0 	-0.00271777	0.000188323	-0.0315635	0	0	0.231193

0.183594	0.0117188	 0 	-0.00296879	0.000191562	-0.031548	0	0	0.250953

0.191406	0.0117188	 0 	-0.00322393	0.000194327	-0.0315194	0	0	0.27106

0.199219	0.0117188	 0 	-0.00348259	0.000196667	-0.0314777	0	0	0.291469

0.207031	0.0117188	 0 	-0.00374425	0.00019863	-0.0314228	0	0	0.312136

0.214844	0.0117188	 0 	-0.00400843	0.000200258	-0.0313548	0	0	0.333024

0.222656	0.0117188	 0 	-0.00427471	0.00020159	-0.0312736	0	0	0.354097

0.230469	0.0117188	 0 	-0.00454271	0.000202664	-0.0311792	0	0	0.375323

0.238281	0.0117188	 0 	-0.00481208	0.000203512	-0.0310718	0	0	0.396675

0.246094	0.0117188	 0 	-0.00508254	0.000204164	-0.0309512	0	0	0.418125

0.253906	0.0117188	 0 	-0.00535383	0.00020465	-0.0308177	0	0	0.439653

0.261719	0.0117188	 0 	-0.00562572	0.000204992	-0.0306711	0	0	0.461236

0.269531	0.0117188	 0 	-0.00589801	0.000205213	-0.0305115	0	0	0.482858

0.277344	0.0117188	 0 	-0.00617054	0.000205333	-0.0303389	0	0	0.504501

0.285156	0.0117188	 0 	-0.00644317	0.00020537	-0.0301532	0	0	0.526153

0.292969	0.0117188	 0 	-0.00671576	0.000205338	-0.0299545	0	0	0.547799

0.300781	0.0117188	 0 	-0.00698821	0.00020525	-0.0297428	0	0	0.56943

0.308594	0.0117188	 0 	-0.00726044	0.000205117	-0.0295179	0	0	0.591034

0.316406	0.0117188	 0 	-0.00753236	0.000204947	-0.0292798	0	0	0.612604

