0.285156	-0.00390625	 0 	0.00230691	-9.57824e-05	-0.030131	0	0	0

0.292969	-0.00390625	 0 	0.00240967	-9.60292e-05	-0.0299728	0	0	0

0.300781	-0.00390625	 0 	0.00251266	-9.62452e-05	-0.0298011	0	0	0

0.308594	-0.00390625	 0 	0.00261584	-9.64352e-05	-0.0296156	0	0	0

0.316406	-0.00390625	 0 	0.00271918	-9.66031e-05	-0.0294163	0	0	0

0.324219	-0.00390625	 0 	0.00282264	-9.67519e-05	-0.029203	0	0	0

0.332031	-0.00390625	 0 	0.00292621	-9.68834e-05	-0.0289755	0	0	0

0.339844	-0.00390625	 0 	0.00302986	-9.69987e-05	-0.0287335	0	0	0

0.347656	-0.00390625	 0 	0.00313357	-9.70979e-05	-0.0284769	0	0	0

0.355469	-0.00390625	 0 	0.00323731	-9.71798e-05	-0.0282053	0	0	0

0.363281	-0.00390625	 0 	0.00334106	-9.72427e-05	-0.0279185	0	0	0

0.371094	-0.00390625	 0 	0.00344479	-9.72833e-05	-0.0276162	0	0	0

0.378906	-0.00390625	 0 	0.00354847	-9.72978e-05	-0.0272979	0	0	0

0.386719	-0.00390625	 0 	0.00365206	-9.72809e-05	-0.0269634	0	0	0

0.394531	-0.00390625	 0 	0.00375553	-9.72262e-05	-0.0266123	0	0	0

0.402344	-0.00390625	 0 	0.00385882	-9.71265e-05	-0.0262441	0	0	0

0.410156	-0.00390625	 0 	0.00396187	-9.6973e-05	-0.0258584	0	0	0

0.417969	-0.00390625	 0 	0.00406461	-9.67557e-05	-0.0254548	0	0	0

0.425781	-0.00390625	 0 	0.00416698	-9.64635e-05	-0.0250329	0	0	0

0.433594	-0.00390625	 0 	0.00426887	-9.60839e-05	-0.0245921	0	0	0

0.441406	-0.00390625	 0 	0.00437018	-9.56031e-05	-0.024132	0	0	0

0.449219	-0.00390625	 0 	0.0044708	-9.50058e-05	-0.0236522	0	0	0

0.457031	-0.00390625	 0 	0.00457058	-9.42755e-05	-0.023152	0	0	0

0.464844	-0.00390625	 0 	0.00466937	-9.33943e-05	-0.0226311	0	0	0

0.472656	-0.00390625	 0 	0.004767	-9.23431e-05	-0.022089	0	0	0

0.480469	-0.00390625	 0 	0.00486327	-9.11015e-05	-0.0215253	0	0	0

0.488281	-0.00390625	 0 	0.00495798	-8.96479e-05	-0.0209394	0	0	0

0.496094	-0.00390625	 0 	0.00505088	-8.79596e-05	-0.0203311	0	0	0

0.503906	-0.00390625	 0 	0.0051417	-8.60131e-05	-0.0197	0	0	0

0.511719	-0.00390625	 0 	0.00523017	-8.37843e-05	-0.0190457	0	0	0

0.519531	-0.00390625	 0 	0.00531598	-8.12483e-05	-0.018368	0	0	0

0.527344	-0.00390625	 0 	0.00539879	-7.83802e-05	-0.0176667	0	0	0

0.535156	-0.00390625	 0 	0.00547823	-7.51551e-05	-0.0169417	0	0	0

0.542969	-0.00390625	 0 	0.00555393	-7.15485e-05	-0.0161931	0	0	0

0.550781	-0.00390625	 0 	0.00562548	-6.75368e-05	-0.0154208	0	0	0

0.558594	-0.00390625	 0 	0.00569243	-6.30975e-05	-0.0146251	0	0	0

0.566406	-0.00390625	 0 	0.00575435	-5.82102e-05	-0.0138064	0	0	0

0.574219	-0.00390625	 0 	0.00581075	-5.28564e-05	-0.0129651	0	0	0

0.582031	-0.00390625	 0 	0.00586116	-4.70207e-05	-0.0121018	0	0	0

0.589844	-0.00390625	 0 	0.00590506	-4.0691e-05	-0.0112173	0	0	0

0.597656	-0.00390625	 0 	0.00594196	-3.38592e-05	-0.0103127	0	0	0

0.605469	-0.00390625	 0 	0.00597133	-2.65219e-05	-0.009389	0	0	0

0.613281	-0.00390625	 0 	0.00599266	-1.86807e-05	-0.00844767	0	0	0

0.621094	-0.00390625	 0 	0.00600545	-1.0343e-05	-0.00749023	0	0	0

0.628906	-0.00390625	 0 	0.0060092	-1.52253e-06	-0.00651848	0	0	0

0.636719	-0.00390625	 0 	0.00600344	7.76059e-06	-0.00553441	0	0	0

0.644531	-0.00390625	 0 	0.00598771	1.74791e-05	-0.00454021	0	0	0

0.652344	-0.00390625	 0 	0.0059616	2.75986e-05	-0.00353832	0	0	0

0.660156	-0.00390625	 0 	0.00592473	3.80773e-05	-0.00253135	0	0	0

0.667969	-0.00390625	 0 	0.00587677	4.88661e-05	-0.00152214	0	0	0

0.675781	-0.00390625	 0 	0.00581745	5.99086e-05	-0.000513706	0	0	0

0.683594	-0.00390625	 0 	0.00574655	7.11418e-05	0.000490782	0	0	0

0.691406	-0.00390625	 0 	0.00566394	8.2496e-05	0.00148799	0	0	0

0.699219	-0.00390625	 0 	0.00556954	9.38956e-05	0.00247444	0	0	0

0.707031	-0.00390625	 0 	0.00546337	0.00010526	0.0034466	0	0	0

0.714844	-0.00390625	 0 	0.00534552	0.000116505	0.00440081	0	0	0

0.722656	-0.00390625	 0 	0.00521617	0.000127541	0.0053334	0	0	0

0.730469	-0.00390625	 0 	0.00507561	0.000138279	0.0062407	0	0	0

0.738281	-0.00390625	 0 	0.0049242	0.000148627	0.00711905	0	0	0

0.746094	-0.00390625	 0 	0.0047624	0.000158493	0.00796487	0	0	0

0.753906	-0.00390625	 0 	0.00459076	0.000167787	0.00877469	0	0	0

0.761719	-0.00390625	 0 	0.00440994	0.000176421	0.00954516	0	0	0

0.769531	-0.00390625	 0 	0.00422065	0.000184308	0.0102731	0	0	0

0.777344	-0.00390625	 0 	0.00402373	0.00019137	0.0109557	0	0	0

0.785156	-0.00390625	 0 	0.00382005	0.000197528	0.0115901	0	0	0

0.792969	-0.00390625	 0 	0.0036106	0.000202714	0.0121739	0	0	0

0.800781	-0.00390625	 0 	0.0033964	0.000206863	0.0127052	0	0	0

0.808594	-0.00390625	 0 	0.00317856	0.000209917	0.0131821	0	0	0

0.816406	-0.00390625	 0 	0.00295823	0.000211826	0.0136032	0	0	0

0.824219	-0.00390625	 0 	0.0027366	0.000212546	0.0139675	0	0	0

0.832031	-0.00390625	 0 	0.00251492	0.000212039	0.0142745	0	0	0

0.839844	-0.00390625	 0 	0.00229445	0.000210275	0.014524	0	0	0

0.847656	-0.00390625	 0 	0.0020765	0.00020723	0.0147163	0	0	0

0.855469	-0.00390625	 0 	0.00186238	0.000202884	0.0148521	0	0	0

0.863281	-0.00390625	 0 	0.00165342	0.000197223	0.0149327	0	0	0

0.871094	-0.00390625	 0 	0.00145097	0.00019024	0.0149598	0	0	0

0.878906	-0.00390625	 0 	0.00125637	0.00018193	0.0149356	0	0	0

0.886719	-0.00390625	 0 	0.00107095	0.000172293	0.014863	0	0	0

0.894531	-0.00390625	 0 	0.000896035	0.000161334	0.0147452	0	0	0

0.902344	-0.00390625	 0 	0.000732937	0.000149066	0.0145863	0	0	0

0.910156	-0.00390625	 0 	0.000582928	0.00013551	0.0143909	0	0	0

0.917969	-0.00390625	 0 	0.000447239	0.000120706	0.0141644	0	0	0

0.925781	-0.00390625	 0 	0.000327027	0.000104717	0.0139131	0	0	0

0.933594	-0.00390625	 0 	0.000223344	8.76506e-05	0.0136442	0	0	0

0.941406	-0.00390625	 0 	0.000137075	6.96858e-05	0.0133659	0	0	0

0.949219	-0.00390625	 0 	6.88531e-05	5.11215e-05	0.0130879	0	0	0

0.957031	-0.00390625	 0 	1.89173e-05	3.24547e-05	0.0128209	0	0	0

0.964844	-0.00390625	 0 	-1.31096e-05	1.45083e-05	0.0125771	0	0	0

0.972656	-0.00390625	 0 	-2.85778e-05	-1.36874e-06	0.0123699	0	0	0

0.980469	-0.00390625	 0 	-3.0311e-05	-1.30214e-05	0.012213	0	0	0

0.988281	-0.00390625	 0 	-2.27504e-05	-1.72101e-05	0.0121177	0	0	0

0.996094	-0.00390625	 0 	-9.59084e-06	-9.58799e-06	0.0120845	0	0	0

1.00391	-0.00390625	 0 	9.59084e-06	9.58799e-06	0.0120845	0	0	0

-0.00390625	0.00390625	 0 	-4.60975e-06	4.60643e-06	-0.0287569	0	0	0

0.00390625	0.00390625	 0 	6.67832e-06	-6.67496e-06	-0.0287569	0	0	-0.0020986

0.0117188	0.00390625	 0 	2.43128e-05	-1.17704e-05	-0.0287633	0	0	-0.00367469

0.0195312	0.00390625	 0 	4.78372e-05	-1.27835e-05	-0.0287932	0	0	-0.00562931

0.0273438	0.00390625	 0 	7.00837e-05	-1.12553e-05	-0.0288504	0	0	-0.00721248

0.0351562	0.00390625	 0 	8.64513e-05	-8.37676e-06	-0.0289331	0	0	-0.00779594

0.0429688	0.00390625	 0 	9.46232e-05	-4.88478e-06	-0.0290371	0	0	-0.00696154

0.0507812	0.00390625	 0 	9.35779e-05	-1.19904e-06	-0.0291578	0	0	-0.00446747

0.0585938	0.00390625	 0 	8.30186e-05	2.44849e-06	-0.0292909	0	0	-0.000195641

0.0664062	0.00390625	 0 	6.30682e-05	5.93307e-06	-0.0294322	0	0	0.00588821

0.0742188	0.00390625	 0 	3.40939e-05	9.19134e-06	-0.0295781	0	0	0.0137624

0.0820312	0.00390625	 0 	-3.39933e-06	1.21953e-05	-0.0297256	0	0	0.0233685

0.0898438	0.00390625	 0 	-4.88352e-05	1.49373e-05	-0.0298717	0	0	0.0346246

0.0976562	0.00390625	 0 	-0.000101608	1.74214e-05	-0.0300144	0	0	0.0474347

0.105469	0.00390625	 0 	-0.000161107	1.96583e-05	-0.0301515	0	0	0.061695

0.113281	0.00390625	 0 	-0.000226736	2.16622e-05	-0.0302816	0	0	0.0772983

0.121094	0.00390625	 0 	-0.000297923	2.34492e-05	-0.0304031	0	0	0.0941375

0.128906	0.00390625	 0 	-0.000374122	2.5036e-05	-0.0305151	0	0	0.112108

0.136719	0.00390625	 0 	-0.000454823	2.64394e-05	-0.0306166	0	0	0.131107

0.144531	0.00390625	 0 	-0.000539552	2.76756e-05	-0.0307069	0	0	0.151039

0.152344	0.00390625	 0 	-0.000627869	2.87606e-05	-0.0307854	0	0	0.171813

0.160156	0.00390625	 0 	-0.000719369	2.97092e-05	-0.0308517	0	0	0.193342

0.167969	0.00390625	 0 	-0.000813684	3.05356e-05	-0.0309054	0	0	0.215547

0.175781	0.00390625	 0 	-0.000910479	3.1253e-05	-0.0309463	0	0	0.238354

0.183594	0.00390625	 0 	-0.00100945	3.18739e-05	-0.0309742	0	0	0.261696

0.191406	0.00390625	 0 	-0.00111033	3.24095e-05	-0.0309889	0	0	0.285509

0.199219	0.00390625	 0 	-0.00121286	3.28706e-05	-0.0309905	0	0	0.309739

0.207031	0.00390625	 0 	-0.00131684	3.32667e-05	-0.0309788	0	0	0.334333

0.214844	0.00390625	 0 	-0.00142207	3.36067e-05	-0.0309538	0	0	0.359245

0.222656	0.00390625	 0 	-0.00152838	3.38988e-05	-0.0309155	0	0	0.384435

0.230469	0.00390625	 0 	-0.00163562	3.41502e-05	-0.0308639	0	0	0.409866

0.238281	0.00390625	 0 	-0.00174368	3.43676e-05	-0.0307991	0	0	0.435504

0.246094	0.00390625	 0 	-0.00185243	3.45569e-05	-0.030721	0	0	0.461322

0.253906	0.00390625	 0 	-0.00196178	3.47235e-05	-0.0306296	0	0	0.487293

0.261719	0.00390625	 0 	-0.00207166	3.48721e-05	-0.030525	0	0	0.513397

0.269531	0.00390625	 0 	-0.00218199	3.50068e-05	-0.030407	0	0	0.539612

0.277344	0.00390625	 0 	-0.00229273	3.51315e-05	-0.0302757	0	0	0.565924

0.285156	0.00390625	 0 	-0.00240383	3.52492e-05	-0.030131	0	0	0.592317

0.292969	0.00390625	 0 	-0.00251525	3.53627e-05	-0.0299728	0	0	0.618781

0.300781	0.00390625	 0 	-0.00262697	3.54742e-05	-0.0298011	0	0	0.645303

0.308594	0.00390625	 0 	-0.00273896	3.55857e-05	-0.0296156	0	0	0.671875

0.316406	0.00390625	 0 	-0.00285121	3.56987e-05	-0.0294163	0	0	0.698489

0.324219	0.00390625	 0 	-0.00296371	3.58141e-05	-0.029203	0	0	0.725138

0.332031	0.00390625	 0 	-0.00307644	3.59329e-05	-0.0289755	0	0	0.751817

0.339844	0.00390625	 0 	-0.0031894	3.60552e-05	-0.0287335	0	0	0.778519

0.347656	0.00390625	 0 	-0.00330259	3.61811e-05	-0.0284769	0	0	0.805239

0.355469	0.00390625	 0 	-0.00341599	3.63102e-05	-0.0282053	0	0	0.83197

0.363281	0.00390625	 0 	-0.00352959	3.64418e-05	-0.0279185	0	0	0.858708

0.371094	0.00390625	 0 	-0.00364338	3.65745e-05	-0.0276162	0	0	0.885444

0.378906	0.00390625	 0 	-0.00375735	3.67068e-05	-0.0272979	0	0	0.912171

0.386719	0.00390625	 0 	-0.00387147	3.68368e-05	-0.0269634	0	0	0.938881

0.394531	0.00390625	 0 	-0.00398572	3.69618e-05	-0.0266123	0	0	0.965561

0.402344	0.00390625	 0 	-0.00410005	3.70791e-05	-0.0262441	0	0	0.992201

0.410156	0.00390625	 0 	-0.00421443	3.7185e-05	-0.0258584	0	0	1.01879

0.417969	0.00390625	 0 	-0.00432878	3.72757e-05	-0.0254548	0	0	1.0453

0.425781	0.00390625	 0 	-0.00444305	3.73467e-05	-0.0250329	0	0	1.07171

0.433594	0.00390625	 0 	-0.00455715	3.73927e-05	-0.0245921	0	0	1.09802

0.441406	0.00390625	 0 	-0.00467097	3.74081e-05	-0.024132	0	0	1.12418

0.449219	0.00390625	 0 	-0.0047844	3.73867e-05	-0.0236522	0	0	1.15016

0.457031	0.00390625	 0 	-0.00489731	3.73213e-05	-0.023152	0	0	1.17594

0.464844	0.00390625	 0 	-0.00500952	3.72045e-05	-0.0226311	0	0	1.20147

0.472656	0.00390625	 0 	-0.00512087	3.7028e-05	-0.022089	0	0	1.22671

0.480469	0.00390625	 0 	-0.00523114	3.67829e-05	-0.0215253	0	0	1.2516

0.488281	0.00390625	 0 	-0.00534011	3.64596e-05	-0.0209394	0	0	1.2761

0.496094	0.00390625	 0 	-0.00544751	3.60481e-05	-0.0203311	0	0	1.30014

0.503906	0.00390625	 0 	-0.00555305	3.55377e-05	-0.0197	0	0	1.32365

0.511719	0.00390625	 0 	-0.00565641	3.49172e-05	-0.0190457	0	0	1.34656

0.519531	0.00390625	 0 	-0.00575725	3.41752e-05	-0.018368	0	0	1.36879

0.527344	0.00390625	 0 	-0.00585518	3.32996e-05	-0.0176667	0	0	1.39025

0.535156	0.00390625	 0 	-0.00594979	3.22785e-05	-0.0169417	0	0	1.41086

0.542969	0.00390625	 0 	-0.00604063	3.10998e-05	-0.0161931	0	0	1.4305

0.550781	0.00390625	 0 	-0.00612722	2.97515e-05	-0.0154208	0	0	1.44908

0.558594	0.00390625	 0 	-0.00620904	2.8222e-05	-0.0146251	0	0	1.46648

0.566406	0.00390625	 0 	-0.00628557	2.65003e-05	-0.0138064	0	0	1.48258

0.574219	0.00390625	 0 	-0.00635623	2.45759e-05	-0.0129651	0	0	1.49727

0.582031	0.00390625	 0 	-0.00642044	2.24398e-05	-0.0121018	0	0	1.51041

0.589844	0.00390625	 0 	-0.00647758	2.0084e-05	-0.0112173	0	0	1.52188

0.597656	0.00390625	 0 	-0.00652702	1.75022e-05	-0.0103127	0	0	1.53154

0.605469	0.00390625	 0 	-0.00656813	1.46901e-05	-0.009389	0	0	1.53926

0.613281	0.00390625	 0 	-0.00660027	1.16456e-05	-0.00844767	0	0	1.5449

0.621094	0.00390625	 0 	-0.00662279	8.36901e-06	-0.00749023	0	0	1.54834

0.628906	0.00390625	 0 	-0.00663507	4.86355e-06	-0.00651848	0	0	1.54944

0.636719	0.00390625	 0 	-0.00663649	1.13542e-06	-0.00553441	0	0	1.54809

0.644531	0.00390625	 0 	-0.00662646	-2.8059e-06	-0.00454021	0	0	1.54416

0.652344	0.00390625	 0 	-0.00660443	-6.94755e-06	-0.00353832	0	0	1.53754

0.660156	0.00390625	 0 	-0.0065699	-1.12731e-05	-0.00253135	0	0	1.52813

0.667969	0.00390625	 0 	-0.00652242	-1.57627e-05	-0.00152214	0	0	1.51586

0.675781	0.00390625	 0 	-0.00646158	-2.03927e-05	-0.000513706	0	0	1.50064

0.683594	0.00390625	 0 	-0.00638709	-2.51362e-05	0.000490782	0	0	1.48242

0.691406	0.00390625	 0 	-0.00629871	-2.99631e-05	0.00148799	0	0	1.46116

0.699219	0.00390625	 0 	-0.0061963	-3.484e-05	0.00247444	0	0	1.43685

0.707031	0.00390625	 0 	-0.0060798	-3.97311e-05	0.0034466	0	0	1.40949

0.714844	0.00390625	 0 	-0.00594929	-4.45981e-05	0.00440081	0	0	1.37909

0.722656	0.00390625	 0 	-0.00580494	-4.94011e-05	0.0053334	0	0	1.34571

0.730469	0.00390625	 0 	-0.00564702	-5.40987e-05	0.0062407	0	0	1.30942

0.738281	0.00390625	 0 	-0.00547593	-5.86488e-05	0.00711905	0	0	1.27032

0.746094	0.00390625	 0 	-0.0052922	-6.30091e-05	0.00796487	0	0	1.22851

0.753906	0.00390625	 0 	-0.00509645	-6.71374e-05	0.00877469	0	0	1.18415

0.761719	0.00390625	 0 	-0.00488944	-7.09927e-05	0.00954516	0	0	1.1374

0.769531	0.00390625	 0 	-0.00467201	-7.45352e-05	0.0102731	0	0	1.08845

0.777344	0.00390625	 0 	-0.00444515	-7.77271e-05	0.0109557	0	0	1.03752

0.785156	0.00390625	 0 	-0.0042099	-8.05327e-05	0.0115901	0	0	0.984829

0.792969	0.00390625	 0 	-0.00396743	-8.29189e-05	0.0121739	0	0	0.930635

0.800781	0.00390625	 0 	-0.003719	-8.48557e-05	0.0127052	0	0	0.875206

0.808594	0.00390625	 0 	-0.00346591	-8.63158e-05	0.0131821	0	0	0.818828

0.816406	0.00390625	 0 	-0.00320957	-8.72751e-05	0.0136032	0	0	0.761798

0.824219	0.00390625	 0 	-0.00295143	-8.77125e-05	0.0139675	0	0	0.704429

0.832031	0.00390625	 0 	-0.002693	-8.76096e-05	0.0142745	0	0	0.647042

0.839844	0.00390625	 0 	-0.00243582	-8.69506e-05	0.014524	0	0	0.589968

0.847656	0.00390625	 0 	-0.0021815	-8.57219e-05	0.0147163	0	0	0.533545

0.855469	0.00390625	 0 	-0.00193164	-8.39116e-05	0.0148521	0	0	0.478115

0.863281	0.00390625	 0 	-0.00168788	-8.15087e-05	0.0149327	0	0	0.424024

0.871094	0.00390625	 0 	-0.0014519	-7.85028e-05	0.0149598	0	0	0.371622

0.878906	0.00390625	 0 	-0.00122538	-7.4883e-05	0.0149356	0	0	0.321258

0.886719	0.00390625	 0 	-0.00101	-7.06373e-05	0.014863	0	0	0.273281

0.894531	0.00390625	 0 	-0.000807485	-6.57519e-05	0.0147452	0	0	0.228037

0.902344	0.00390625	 0 	-0.000619549	-6.02103e-05	0.0145863	0	0	0.185868

0.910156	0.00390625	 0 	-0.000447925	-5.39937e-05	0.0143909	0	0	0.147108

0.917969	0.00390625	 0 	-0.000294353	-4.70817e-05	0.0141644	0	0	0.112082

0.925781	0.00390625	 0 	-0.000160564	-3.94553e-05	0.0139131	0	0	0.0810944

0.933594	0.00390625	 0 	-4.82614e-05	-3.11032e-05	0.0136442	0	0	0.054426

0.941406	0.00390625	 0 	4.09309e-05	-2.20361e-05	0.0133659	0	0	0.032314

0.949219	0.00390625	 0 	0.000105563	-1.23139e-05	0.0130879	0	0	0.0149298

0.957031	0.00390625	 0 	0.000144535	-2.09875e-06	0.0128209	0	0	0.00234116

0.964844	0.00390625	 0 	0.000157423	8.24306e-06	0.0125771	0	0	-0.00554973

0.972656	0.00390625	 0 	0.000145103	1.79431e-05	0.0123699	0	0	-0.00910336

0.980469	0.00390625	 0 	0.000111034	2.54578e-05	0.012213	0	0	-0.00909557

0.988281	0.00390625	 0 	6.3859e-05	2.7858e-05	0.0121177	0	0	-0.00690404

0.996094	0.00390625	 0 	2.01982e-05	2.02e-05	0.0120845	0	0	-0.00478916

1.00391	0.00390625	 0 	-9.59084e-06	-9.58799e-06	0.0120845	0	0	0

-0.00390625	0.0117188	 0 	-9.73156e-06	1.26939e-05	-0.0287504	0	0	0

0.00390625	0.0117188	 0 	1.1804e-05	-2.43316e-05	-0.0287504	0	0	-0.00367634

0.0117188	0.0117188	 0 	3.86148e-05	-3.85508e-05	-0.0287569	0	0	-0.00192308

0.0195312	0.0117188	 0 	6.85173e-05	-3.92337e-05	-0.0287856	0	0	-0.000545517

0.0273438	0.0117188	 0 	9.17999e-05	-3.08529e-05	-0.0288394	0	0	0.0010717

0.0351562	0.0117188	 0 	0.00010145	-1.70219e-05	-0.028916	0	0	0.00327403

0.0429688	0.0117188	 0 	9.32295e-05	-2.31605e-07	-0.0290119	0	0	0.00637013

0.0507812	0.0117188	 0 	6.47703e-05	1.78992e-05	-0.0291231	0	0	0.0105889

0.0585938	0.0117188	 0 	1.49702e-05	3.63422e-05	-0.0292458	0	0	0.0160797

0.0664062	0.0117188	 0 	-5.64027e-05	5.44545e-05	-0.0293763	0	0	0.0229264

0.0742188	0.0117188	 0 	-0.000148987	7.18425e-05	-0.0295113	0	0	0.0311618

0.0820312	0.0117188	 0 	-0.000262029	8.82748e-05	-0.0296481	0	0	0.0407812

0.0898438	0.0117188	 0 	-0.000394521	0.000103626	-0.0297839	0	0	0.0517527

0.0976562	0.0117188	 0 	-0.000545305	0.000117839	-0.0299167	0	0	0.0640254

0.105469	0.0117188	 0 	-0.000713139	0.000130904	-0.0300445	0	0	0.0775357

0.113281	0.0117188	 0 	-0.00089675	0.000142839	-0.0301658	0	0	0.0922116

0.121094	0.0117188	 0 	-0.00109487	0.000153685	-0.0302793	0	0	0.107977

0.128906	0.0117188	 0 	-0.00130626	0.000163494	-0.0303838	0	0	0.124752

0.136719	0.0117188	 0 	-0.00152971	0.000172324	-0.0304784	0	0	0.14246

0.144531	0.0117188	 0 	-0.0017641	0.00018024	-0.0305624	0	0	0.161022

0.152344	0.0117188	 0 	-0.00200834	0.000187308	-0.0306352	0	0	0.180363

0.160156	0.0117188	 0 	-0.00226143	0.000193594	-0.0306964	0	0	0.200413

0.167969	0.0117188	 0 	-0.00252242	0.000199164	-0.0307454	0	0	0.221102

0.175781	0.0117188	 0 	-0.00279046	0.00020408	-0.0307822	0	0	0.242366

0.183594	0.0117188	 0 	-0.00306474	0.000208405	-0.0308064	0	0	0.264145

0.191406	0.0117188	 0 	-0.00334455	0.000212195	-0.0308178	0	0	0.286383

0.199219	0.0117188	 0 	-0.00362921	0.000215506	-0.0308164	0	0	0.309029

0.207031	0.0117188	 0 	-0.00391812	0.000218389	-0.0308021	0	0	0.332035

0.214844	0.0117188	 0 	-0.00421076	0.000220893	-0.0307749	0	0	0.355357

0.222656	0.0117188	 0 	-0.00450663	0.000223062	-0.0307347	0	0	0.378956

0.230469	0.0117188	 0 	-0.00480531	0.000224937	-0.0306814	0	0	0.402795

0.238281	0.0117188	 0 	-0.00510641	0.000226557	-0.0306151	0	0	0.426843

0.246094	0.0117188	 0 	-0.0054096	0.000227955	-0.0305357	0	0	0.451069

0.253906	0.0117188	 0 	-0.00571459	0.000229164	-0.0304433	0	0	0.475448

0.261719	0.0117188	 0 	-0.00602111	0.000230211	-0.0303377	0	0	0.499957

0.269531	0.0117188	 0 	-0.00632895	0.000231123	-0.030219	0	0	0.524573

0.277344	0.0117188	 0 	-0.00663791	0.00023192	-0.0300871	0	0	0.54928

0.285156	0.0117188	 0 	-0.00694782	0.000232623	-0.0299418	0	0	0.574059

0.292969	0.0117188	 0 	-0.00725855	0.00023325	-0.0297833	0	0	0.598898

0.300781	0.0117188	 0 	-0.00756997	0.000233814	-0.0296112	0	0	0.623782

0.308594	0.0117188	 0 	-0.00788198	0.000234327	-0.0294255	0	0	0.648699

0.316406	0.0117188	 0 	-0.00819448	0.000234799	-0.029226	0	0	0.67364

0.324219	0.0117188	 0 	-0.00850741	0.000235237	-0.0290126	0	0	0.698594

